Epoch 1/400: [===============] 100% | Error 10.9995 | Acc: 0.00166667 AT 19.9872 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 46.4237 | Acc: 0.652222 AT 8.23722 | val_Acc 0.63 | val_AT 8.52463| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 46.43 | Acc: 0.639444 AT 8.32111 | val_Acc 0.64 | val_AT 8.23262| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 46.4446 | Acc: 0.675 AT 7.54222 | val_Acc 0.58 | val_AT 9.10116| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 46.4507 | Acc: 0.649444 AT 7.935 | val_Acc 0.57 | val_AT 9.34551| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 46.4569 | Acc: 0.635556 AT 8.19056 | val_Acc 0.575 | val_AT 9.23173| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 46.4636 | Acc: 0.651111 AT 7.95444 | val_Acc 0.615 | val_AT 8.64616| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 46.4674 | Acc: 0.692778 AT 7.17556 | val_Acc 0.66 | val_AT 7.69823| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 46.495 | Acc: 0.73 AT 6.47333 | val_Acc 0.715 | val_AT 6.79349| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 46.4985 | Acc: 0.757778 AT 5.99278 | val_Acc 0.72 | val_AT 6.61397| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 46.5031 | Acc: 0.759444 AT 5.91333 | val_Acc 0.735 | val_AT 6.38807| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 46.508 | Acc: 0.763333 AT 5.88167 | val_Acc 0.69 | val_AT 7.21194| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 46.5118 | Acc: 0.737222 AT 6.29944 | val_Acc 0.69 | val_AT 7.13106| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 46.5155 | Acc: 0.776111 AT 5.485 | val_Acc 0.74 | val_AT 6.09566| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 46.518 | Acc: 0.808333 AT 4.855 | val_Acc 0.795 | val_AT 5.14548| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 46.5216 | Acc: 0.832222 AT 4.45889 | val_Acc 0.8 | val_AT 5.03573| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 46.5345 | Acc: 0.83 AT 4.51667 | val_Acc 0.77 | val_AT 5.64018| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 46.54 | Acc: 0.812778 AT 4.82056 | val_Acc 0.755 | val_AT 5.8932| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 46.5712 | Acc: 0.792222 AT 5.17333 | val_Acc 0.705 | val_AT 6.71947| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 46.5773 | Acc: 0.797778 AT 5.11444 | val_Acc 0.78 | val_AT 5.3986| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 46.6612 | Acc: 0.798889 AT 5.18278 | val_Acc 0.76 | val_AT 5.86699| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 46.7066 | Acc: 0.805 AT 5.08167 | val_Acc 0.755 | val_AT 5.98933| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 46.7226 | Acc: 0.777222 AT 5.51833 | val_Acc 0.77 | val_AT 5.66495| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 46.7257 | Acc: 0.763889 AT 5.71 | val_Acc 0.755 | val_AT 5.81332| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 46.7751 | Acc: 0.776667 AT 5.42722 | val_Acc 0.755 | val_AT 5.70407| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 46.7999 | Acc: 0.792222 AT 5.07889 | val_Acc 0.795 | val_AT 4.95852| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 46.8023 | Acc: 0.808889 AT 4.77389 | val_Acc 0.805 | val_AT 4.76479| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 46.8044 | Acc: 0.817778 AT 4.59667 | val_Acc 0.805 | val_AT 4.73382| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 46.8067 | Acc: 0.832778 AT 4.28278 | val_Acc 0.835 | val_AT 4.17867| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 46.8087 | Acc: 0.862778 AT 3.72833 | val_Acc 0.855 | val_AT 3.80589| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 46.8335 | Acc: 0.879444 AT 3.42 | val_Acc 0.88 | val_AT 3.34903| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 46.8364 | Acc: 0.884444 AT 3.32 | val_Acc 0.885 | val_AT 3.24174| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 46.8385 | Acc: 0.885 AT 3.29833 | val_Acc 0.885 | val_AT 3.24121| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 46.8406 | Acc: 0.893333 AT 3.12833 | val_Acc 0.89 | val_AT 3.13621| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 46.8643 | Acc: 0.897222 AT 2.97889 | val_Acc 0.895 | val_AT 3.05068| nb_modif 1 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 46.8799 | Acc: 0.899444 AT 3.05444 | val_Acc 0.895 | val_AT 3.08525| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 46.8819 | Acc: 0.9 AT 3.03889 | val_Acc 0.88 | val_AT 3.26543| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 46.8839 | Acc: 0.897222 AT 2.99667 | val_Acc 0.88 | val_AT 3.19633| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 46.9135 | Acc: 0.891111 AT 2.89111 | val_Acc 0.88 | val_AT 3.02598| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 46.9223 | Acc: 0.898889 AT 2.83667 | val_Acc 0.885 | val_AT 2.87513| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 46.9249 | Acc: 0.899444 AT 2.87944 | val_Acc 0.87 | val_AT 3.20938| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 46.9328 | Acc: 0.888889 AT 3.26222 | val_Acc 0.87 | val_AT 3.55605| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 46.9349 | Acc: 0.877222 AT 3.44889 | val_Acc 0.83 | val_AT 4.11278| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 46.937 | Acc: 0.857778 AT 3.63111 | val_Acc 0.875 | val_AT 3.39556| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 46.938 | Acc: 0.877222 AT 3.265 | val_Acc 0.88 | val_AT 3.02698| nb_modif 1 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 46.9791 | Acc: 0.878333 AT 3.13444 | val_Acc 0.88 | val_AT 3.07513| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 46.9812 | Acc: 0.897778 AT 2.77444 | val_Acc 0.9 | val_AT 2.77538| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 46.9823 | Acc: 0.9 AT 2.86167 | val_Acc 0.895 | val_AT 2.94388| nb_modif 1 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 46.9855 | Acc: 0.902778 AT 2.9 | val_Acc 0.9 | val_AT 2.84972| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 46.9877 | Acc: 0.909444 AT 2.78778 | val_Acc 0.91 | val_AT 2.67925| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 46.9899 | Acc: 0.899444 AT 2.97222 | val_Acc 0.895 | val_AT 2.9684| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 46.9921 | Acc: 0.895556 AT 3.04167 | val_Acc 0.905 | val_AT 2.78484| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 46.9954 | Acc: 0.9 AT 2.89 | val_Acc 0.91 | val_AT 2.67892| nb_modif 3 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 47.0201 | Acc: 0.881111 AT 3.27333 | val_Acc 0.9 | val_AT 2.85339| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 47.0233 | Acc: 0.884444 AT 3.21611 | val_Acc 0.89 | val_AT 3.01927| nb_modif 3 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 47.0504 | Acc: 0.881667 AT 3.26444 | val_Acc 0.875 | val_AT 3.3051| nb_modif 3 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 47.135 | Acc: 0.865 AT 3.58556 | val_Acc 0.85 | val_AT 3.76653| nb_modif 3 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 47.1371 | Acc: 0.857778 AT 3.73167 | val_Acc 0.835 | val_AT 4.07883| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 47.1392 | Acc: 0.840556 AT 4.05944 | val_Acc 0.825 | val_AT 4.26539| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 47.1701 | Acc: 0.816111 AT 4.51611 | val_Acc 0.805 | val_AT 4.63133| nb_modif 3 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 47.1721 | Acc: 0.812778 AT 4.61444 | val_Acc 0.795 | val_AT 4.86816| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 47.1781 | Acc: 0.802222 AT 4.83889 | val_Acc 0.78 | val_AT 5.12434| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 47.1791 | Acc: 0.820556 AT 4.46556 | val_Acc 0.795 | val_AT 4.83562| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 47.1812 | Acc: 0.820556 AT 4.46722 | val_Acc 0.785 | val_AT 5.03418| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 47.1846 | Acc: 0.801667 AT 4.86222 | val_Acc 0.825 | val_AT 4.36517| nb_modif 3 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 47.1881 | Acc: 0.833333 AT 4.31 | val_Acc 0.845 | val_AT 3.99683| nb_modif 3 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 47.1918 | Acc: 0.845 AT 4.09722 | val_Acc 0.845 | val_AT 3.97498| nb_modif 3 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 47.1953 | Acc: 0.848333 AT 4.06222 | val_Acc 0.87 | val_AT 3.56987| nb_modif 3 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 47.1995 | Acc: 0.844444 AT 4.14444 | val_Acc 0.85 | val_AT 3.98285| nb_modif 3 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 47.2096 | Acc: 0.833889 AT 4.32389 | val_Acc 0.845 | val_AT 4.05491| nb_modif 3 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 47.2117 | Acc: 0.850556 AT 4.01778 | val_Acc 0.82 | val_AT 4.46527| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 47.228 | Acc: 0.853889 AT 3.95167 | val_Acc 0.835 | val_AT 4.20733| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 47.2812 | Acc: 0.841667 AT 4.11611 | val_Acc 0.84 | val_AT 4.16104| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 47.2822 | Acc: 0.859444 AT 3.89722 | val_Acc 0.84 | val_AT 4.22081| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 47.2856 | Acc: 0.854444 AT 4.00167 | val_Acc 0.84 | val_AT 4.1661| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 47.2867 | Acc: 0.879444 AT 3.53667 | val_Acc 0.88 | val_AT 3.38583| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 47.2878 | Acc: 0.878333 AT 3.50222 | val_Acc 0.885 | val_AT 3.19193| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 47.2889 | Acc: 0.867222 AT 3.69667 | val_Acc 0.87 | val_AT 3.42596| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 47.3332 | Acc: 0.858333 AT 3.82833 | val_Acc 0.905 | val_AT 2.75213| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 47.3388 | Acc: 0.915 AT 2.86333 | val_Acc 0.905 | val_AT 2.91876| nb_modif 1 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 47.3399 | Acc: 0.914444 AT 2.87944 | val_Acc 0.91 | val_AT 2.84459| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 47.341 | Acc: 0.915556 AT 2.68833 | val_Acc 0.88 | val_AT 3.19422| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 47.3421 | Acc: 0.93 AT 2.48389 | val_Acc 0.92 | val_AT 2.59597| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 47.3433 | Acc: 0.949444 AT 2.27278 | val_Acc 0.935 | val_AT 2.36298| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 47.3683 | Acc: 0.945556 AT 2.30167 | val_Acc 0.945 | val_AT 2.11181| nb_modif 2 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 47.3694 | Acc: 0.947222 AT 2.12 | val_Acc 0.965 | val_AT 1.69056| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 47.3704 | Acc: 0.969444 AT 1.73111 | val_Acc 0.96 | val_AT 1.74845| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 39227ms nb threads 16
Epoch 1/400: [===============] 100% | Error 11.3979 | Acc: 0.00277778 AT 19.9711 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 23.0948 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 34.2159 | Acc: 0.005 AT 19.9428 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 42.4243 | Acc: 0.0372222 AT 19.6261 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 46.016 | Acc: 0.0894444 AT 18.6611 | val_Acc 0.235 | val_AT 16.165| nb_modif 11 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 47.1913 | Acc: 0.359444 AT 14.1328 | val_Acc 0.26 | val_AT 15.6308| nb_modif 10 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 47.6184 | Acc: 0.410556 AT 13.2094 | val_Acc 0.38 | val_AT 13.5582| nb_modif 8 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 47.8189 | Acc: 0.476667 AT 12.2339 | val_Acc 0.63 | val_AT 10.1178| nb_modif 7 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 47.9395 | Acc: 0.526111 AT 11.7033 | val_Acc 0.605 | val_AT 10.3606| nb_modif 7 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 48.0375 | Acc: 0.472778 AT 12.5583 | val_Acc 0.465 | val_AT 12.9518| nb_modif 8 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 48.1072 | Acc: 0.422778 AT 13.3183 | val_Acc 0.32 | val_AT 15.0248| nb_modif 8 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 48.1607 | Acc: 0.326111 AT 14.7867 | val_Acc 0.355 | val_AT 14.2751| nb_modif 9 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 48.1953 | Acc: 0.315556 AT 14.8322 | val_Acc 0.515 | val_AT 11.6314| nb_modif 8 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 48.2195 | Acc: 0.402778 AT 13.5283 | val_Acc 0.49 | val_AT 12.1782| nb_modif 7 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 48.2386 | Acc: 0.494444 AT 12.0983 | val_Acc 0.55 | val_AT 11.4409| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 48.291 | Acc: 0.443889 AT 12.9867 | val_Acc 0.355 | val_AT 14.4372| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 48.3056 | Acc: 0.446667 AT 13.015 | val_Acc 0.38 | val_AT 14.0022| nb_modif 8 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 48.3166 | Acc: 0.470556 AT 12.74 | val_Acc 0.455 | val_AT 13.12| nb_modif 7 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 48.3503 | Acc: 0.406111 AT 13.7556 | val_Acc 0.455 | val_AT 12.8906| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 48.3594 | Acc: 0.443889 AT 12.8144 | val_Acc 0.505 | val_AT 11.6495| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 48.3666 | Acc: 0.607778 AT 10.2622 | val_Acc 0.56 | val_AT 11.0232| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 48.3973 | Acc: 0.496667 AT 12.0878 | val_Acc 0.44 | val_AT 12.8651| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 48.429 | Acc: 0.420556 AT 13.1656 | val_Acc 0.39 | val_AT 13.5693| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 48.4381 | Acc: 0.419444 AT 13.0556 | val_Acc 0.41 | val_AT 13.1878| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 48.4699 | Acc: 0.41 AT 13.5806 | val_Acc 0.35 | val_AT 14.6909| nb_modif 8 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 48.5249 | Acc: 0.337778 AT 14.7528 | val_Acc 0.37 | val_AT 14.1585| nb_modif 9 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 48.5338 | Acc: 0.383889 AT 13.6617 | val_Acc 0.41 | val_AT 13.1908| nb_modif 8 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 48.563 | Acc: 0.523333 AT 11.2278 | val_Acc 0.575 | val_AT 10.341| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 48.5935 | Acc: 0.584444 AT 9.87333 | val_Acc 0.55 | val_AT 10.4717| nb_modif 7 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 48.6005 | Acc: 0.557778 AT 10.1433 | val_Acc 0.455 | val_AT 11.8924| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 48.6518 | Acc: 0.542778 AT 10.24 | val_Acc 0.495 | val_AT 11.1045| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 48.659 | Acc: 0.551111 AT 10.0206 | val_Acc 0.51 | val_AT 10.6405| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 48.6664 | Acc: 0.541667 AT 10.0517 | val_Acc 0.51 | val_AT 10.5382| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 48.6749 | Acc: 0.587222 AT 9.23778 | val_Acc 0.575 | val_AT 9.37269| nb_modif 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 48.681 | Acc: 0.623889 AT 8.56389 | val_Acc 0.575 | val_AT 9.39686| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 48.6857 | Acc: 0.640556 AT 8.25 | val_Acc 0.6 | val_AT 8.89198| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 48.699 | Acc: 0.662222 AT 7.84056 | val_Acc 0.61 | val_AT 8.70946| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 48.7434 | Acc: 0.663889 AT 7.85333 | val_Acc 0.65 | val_AT 8.03355| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 48.749 | Acc: 0.65 AT 8.17667 | val_Acc 0.64 | val_AT 8.22517| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 48.7574 | Acc: 0.683889 AT 7.40389 | val_Acc 0.64 | val_AT 8.02613| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 48.7794 | Acc: 0.711667 AT 6.78722 | val_Acc 0.66 | val_AT 7.59513| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 48.7855 | Acc: 0.675 AT 7.35389 | val_Acc 0.64 | val_AT 7.87798| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 48.8023 | Acc: 0.623889 AT 8.23833 | val_Acc 0.595 | val_AT 8.74439| nb_modif 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 48.8511 | Acc: 0.588889 AT 8.91556 | val_Acc 0.595 | val_AT 8.78872| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 48.8576 | Acc: 0.58 AT 9.12056 | val_Acc 0.595 | val_AT 8.83394| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 48.8622 | Acc: 0.622222 AT 8.39833 | val_Acc 0.6 | val_AT 8.73417| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 48.8671 | Acc: 0.643889 AT 7.98833 | val_Acc 0.63 | val_AT 8.15367| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 48.8718 | Acc: 0.689444 AT 7.10722 | val_Acc 0.615 | val_AT 8.41077| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 48.9756 | Acc: 0.686667 AT 7.06556 | val_Acc 0.7 | val_AT 6.86705| nb_modif 5 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 48.979 | Acc: 0.745556 AT 6.09278 | val_Acc 0.72 | val_AT 6.32934| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 48.9825 | Acc: 0.762778 AT 5.81778 | val_Acc 0.75 | val_AT 6.08665| nb_modif 3 | elaps: 0s
