Epoch 1/400: [===============] 100% | Error 8.46578 | Acc: 0 AT 19.9944 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.3403 | Acc: 0.472778 AT 11.9894 | val_Acc 0.545 | val_AT 10.8243| nb_modif 5 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.3745 | Acc: 0.494444 AT 11.6178 | val_Acc 0.525 | val_AT 10.9441| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.387 | Acc: 0.508889 AT 11.3956 | val_Acc 0.565 | val_AT 10.5447| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.3954 | Acc: 0.633333 AT 9.52389 | val_Acc 0.725 | val_AT 7.93772| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.4035 | Acc: 0.638333 AT 9.36444 | val_Acc 0.74 | val_AT 7.45969| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.4108 | Acc: 0.644444 AT 9.14 | val_Acc 0.73 | val_AT 7.5723| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.4176 | Acc: 0.638333 AT 9.20833 | val_Acc 0.685 | val_AT 8.36286| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.4252 | Acc: 0.575556 AT 10.4622 | val_Acc 0.59 | val_AT 10.4818| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.4309 | Acc: 0.601667 AT 10.1044 | val_Acc 0.78 | val_AT 7.15741| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.4349 | Acc: 0.651667 AT 9.23111 | val_Acc 0.695 | val_AT 8.43579| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.44 | Acc: 0.671667 AT 8.99 | val_Acc 0.7 | val_AT 8.22718| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.4448 | Acc: 0.686111 AT 8.62056 | val_Acc 0.76 | val_AT 7.22114| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.4494 | Acc: 0.708333 AT 8.29167 | val_Acc 0.55 | val_AT 10.7311| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.454 | Acc: 0.685 AT 8.79667 | val_Acc 0.66 | val_AT 9.19866| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.4821 | Acc: 0.618889 AT 10.0283 | val_Acc 0.525 | val_AT 11.756| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.4864 | Acc: 0.558889 AT 10.9928 | val_Acc 0.7 | val_AT 8.51378| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.4917 | Acc: 0.556111 AT 10.9456 | val_Acc 0.57 | val_AT 10.5076| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.5208 | Acc: 0.476667 AT 12.21 | val_Acc 0.44 | val_AT 12.6525| nb_modif 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.5271 | Acc: 0.483333 AT 12.0372 | val_Acc 0.52 | val_AT 11.2283| nb_modif 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.5335 | Acc: 0.472778 AT 11.99 | val_Acc 0.4 | val_AT 13.1211| nb_modif 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.5425 | Acc: 0.437778 AT 12.5689 | val_Acc 0.455 | val_AT 12.1556| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 44.5519 | Acc: 0.556111 AT 10.4711 | val_Acc 0.58 | val_AT 9.87578| nb_modif 5 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 44.5792 | Acc: 0.565556 AT 10.0139 | val_Acc 0.53 | val_AT 10.5544| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 44.6079 | Acc: 0.599444 AT 9.39778 | val_Acc 0.51 | val_AT 10.8478| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 44.6127 | Acc: 0.605 AT 9.21778 | val_Acc 0.53 | val_AT 10.4892| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.6347 | Acc: 0.589444 AT 9.39611 | val_Acc 0.58 | val_AT 9.53245| nb_modif 5 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.6381 | Acc: 0.641667 AT 8.415 | val_Acc 0.645 | val_AT 8.27266| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.6424 | Acc: 0.681111 AT 7.62556 | val_Acc 0.635 | val_AT 8.30636| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.6624 | Acc: 0.706111 AT 7.185 | val_Acc 0.66 | val_AT 7.89653| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.6661 | Acc: 0.735 AT 6.60444 | val_Acc 0.695 | val_AT 7.17448| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.6707 | Acc: 0.73 AT 6.61167 | val_Acc 0.675 | val_AT 7.49087| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.6758 | Acc: 0.701667 AT 7.08833 | val_Acc 0.685 | val_AT 7.36245| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 44.6789 | Acc: 0.707222 AT 7.03167 | val_Acc 0.69 | val_AT 7.25681| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 44.6831 | Acc: 0.703889 AT 7.10722 | val_Acc 0.68 | val_AT 7.42128| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 44.6874 | Acc: 0.685556 AT 7.42833 | val_Acc 0.65 | val_AT 7.99711| nb_modif 4 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 44.6918 | Acc: 0.667222 AT 7.78111 | val_Acc 0.66 | val_AT 7.81999| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 44.6951 | Acc: 0.652778 AT 8.04444 | val_Acc 0.7 | val_AT 7.1041| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 44.6984 | Acc: 0.685 AT 7.44611 | val_Acc 0.75 | val_AT 6.22552| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 44.7016 | Acc: 0.708333 AT 7.05389 | val_Acc 0.73 | val_AT 6.53113| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 44.7048 | Acc: 0.758333 AT 6.17944 | val_Acc 0.775 | val_AT 5.76766| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 44.7081 | Acc: 0.782222 AT 5.74944 | val_Acc 0.79 | val_AT 5.46384| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 44.7113 | Acc: 0.785 AT 5.66556 | val_Acc 0.765 | val_AT 5.89232| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 44.7827 | Acc: 0.755 AT 6.16667 | val_Acc 0.765 | val_AT 5.80946| nb_modif 4 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 44.8095 | Acc: 0.779444 AT 5.64056 | val_Acc 0.755 | val_AT 5.94905| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 44.8572 | Acc: 0.818333 AT 4.92944 | val_Acc 0.78 | val_AT 5.49974| nb_modif 1 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 44.8582 | Acc: 0.823889 AT 4.83444 | val_Acc 0.79 | val_AT 5.2925| nb_modif 1 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 44.8593 | Acc: 0.836111 AT 4.55667 | val_Acc 0.82 | val_AT 4.65646| nb_modif 1 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 44.8615 | Acc: 0.883333 AT 3.625 | val_Acc 0.89 | val_AT 3.33828| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 44.9149 | Acc: 0.910556 AT 3.03222 | val_Acc 0.93 | val_AT 2.53169| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 44.9172 | Acc: 0.915 AT 2.92833 | val_Acc 0.925 | val_AT 2.65766| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 44.9885 | Acc: 0.913889 AT 2.95111 | val_Acc 0.855 | val_AT 3.89329| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 44.9909 | Acc: 0.868889 AT 3.71833 | val_Acc 0.87 | val_AT 3.54947| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 44.9922 | Acc: 0.85 AT 3.97778 | val_Acc 0.81 | val_AT 4.66775| nb_modif 1 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 44.9957 | Acc: 0.842778 AT 4.15667 | val_Acc 0.83 | val_AT 4.34334| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 44.9969 | Acc: 0.872222 AT 3.59944 | val_Acc 0.84 | val_AT 4.11672| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 45.003 | Acc: 0.882222 AT 3.37667 | val_Acc 0.83 | val_AT 4.31558| nb_modif 3 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 45.0054 | Acc: 0.869444 AT 3.66444 | val_Acc 0.825 | val_AT 4.43658| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 45.0087 | Acc: 0.871111 AT 3.65444 | val_Acc 0.835 | val_AT 4.27218| nb_modif 3 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 45.013 | Acc: 0.834444 AT 4.35722 | val_Acc 0.81 | val_AT 4.75636| nb_modif 4 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 45.0161 | Acc: 0.786667 AT 5.25167 | val_Acc 0.75 | val_AT 5.86378| nb_modif 3 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 45.0204 | Acc: 0.735 AT 6.20167 | val_Acc 0.69 | val_AT 6.90432| nb_modif 4 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 45.0234 | Acc: 0.706111 AT 6.745 | val_Acc 0.665 | val_AT 7.40952| nb_modif 3 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 45.0278 | Acc: 0.698333 AT 6.90667 | val_Acc 0.645 | val_AT 7.83205| nb_modif 4 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 45.0322 | Acc: 0.648333 AT 7.84722 | val_Acc 0.64 | val_AT 7.93916| nb_modif 4 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 45.0644 | Acc: 0.638889 AT 8.03444 | val_Acc 0.635 | val_AT 8.0497| nb_modif 5 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 45.094 | Acc: 0.621111 AT 8.37667 | val_Acc 0.6 | val_AT 8.66025| nb_modif 3 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 45.0961 | Acc: 0.642778 AT 7.94222 | val_Acc 0.635 | val_AT 7.9833| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 45.0982 | Acc: 0.648889 AT 7.79611 | val_Acc 0.62 | val_AT 8.23992| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 45.1005 | Acc: 0.677778 AT 7.25278 | val_Acc 0.665 | val_AT 7.4362| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 45.1028 | Acc: 0.727778 AT 6.25389 | val_Acc 0.73 | val_AT 6.09718| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 45.1051 | Acc: 0.778889 AT 5.25611 | val_Acc 0.735 | val_AT 6.00549| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 45.1106 | Acc: 0.78 AT 5.20722 | val_Acc 0.75 | val_AT 5.69003| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 45.129 | Acc: 0.803889 AT 4.74944 | val_Acc 0.765 | val_AT 5.41845| nb_modif 3 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 45.1314 | Acc: 0.806667 AT 4.69111 | val_Acc 0.77 | val_AT 5.29709| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 45.1566 | Acc: 0.807778 AT 4.65833 | val_Acc 0.79 | val_AT 4.95149| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 45.1577 | Acc: 0.805556 AT 4.70222 | val_Acc 0.81 | val_AT 4.57476| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 45.1588 | Acc: 0.805556 AT 4.71444 | val_Acc 0.775 | val_AT 5.22287| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 45.1599 | Acc: 0.828333 AT 4.29 | val_Acc 0.845 | val_AT 3.90611| nb_modif 1 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 45.1851 | Acc: 0.864444 AT 3.60944 | val_Acc 0.855 | val_AT 3.69953| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 45.1975 | Acc: 0.898333 AT 2.97667 | val_Acc 0.875 | val_AT 3.3285| nb_modif 1 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 45.1986 | Acc: 0.871111 AT 3.49389 | val_Acc 0.865 | val_AT 3.50664| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 45.1997 | Acc: 0.910556 AT 2.73778 | val_Acc 0.88 | val_AT 3.23253| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 45.2145 | Acc: 0.889444 AT 3.13667 | val_Acc 0.875 | val_AT 3.32616| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 45.2166 | Acc: 0.89 AT 3.12222 | val_Acc 0.885 | val_AT 3.11663| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 45.2176 | Acc: 0.871111 AT 3.46167 | val_Acc 0.865 | val_AT 3.48058| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 45.2186 | Acc: 0.88 AT 3.28556 | val_Acc 0.895 | val_AT 2.9174| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 45.2197 | Acc: 0.892778 AT 3.04278 | val_Acc 0.88 | val_AT 3.19459| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 45.2218 | Acc: 0.888889 AT 3.11889 | val_Acc 0.89 | val_AT 3.01097| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 45.3085 | Acc: 0.883889 AT 3.21556 | val_Acc 0.92 | val_AT 2.44506| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 45.3095 | Acc: 0.906667 AT 2.81611 | val_Acc 0.89 | val_AT 3.02223| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 45.3106 | Acc: 0.897222 AT 2.97611 | val_Acc 0.85 | val_AT 3.78011| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 45.3116 | Acc: 0.91 AT 2.72222 | val_Acc 0.965 | val_AT 1.5839| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 45.3126 | Acc: 0.961667 AT 1.73722 | val_Acc 0.935 | val_AT 2.14792| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 48918ms nb threads 14
Epoch 1/400: [===============] 100% | Error 8.02344 | Acc: 0.00555556 AT 19.8944 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 15.7677 | Acc: 0.000555556 AT 19.995 | val_Acc 0 | val_AT 19.9995| nb_modif 3 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 24.2738 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 35.571 | Acc: 0.00388889 AT 19.9694 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 41.0279 | Acc: 0.0116667 AT 19.8711 | val_Acc 0.015 | val_AT 19.745| nb_modif 9 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 42.7402 | Acc: 0.141111 AT 17.6767 | val_Acc 0.18 | val_AT 17.0137| nb_modif 8 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.2214 | Acc: 0.382222 AT 13.7022 | val_Acc 0.61 | val_AT 9.84507| nb_modif 5 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.4474 | Acc: 0.62 AT 9.70889 | val_Acc 0.655 | val_AT 9.03423| nb_modif 4 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.6105 | Acc: 0.668889 AT 8.86833 | val_Acc 0.63 | val_AT 9.19017| nb_modif 4 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 43.7629 | Acc: 0.662222 AT 8.89722 | val_Acc 0.625 | val_AT 9.46595| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 43.8574 | Acc: 0.653889 AT 9.16778 | val_Acc 0.64 | val_AT 9.39733| nb_modif 4 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 43.9484 | Acc: 0.691111 AT 8.59167 | val_Acc 0.67 | val_AT 8.66199| nb_modif 4 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.0257 | Acc: 0.682222 AT 8.59389 | val_Acc 0.61 | val_AT 9.64831| nb_modif 5 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.079 | Acc: 0.665556 AT 8.76056 | val_Acc 0.555 | val_AT 10.7682| nb_modif 3 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.1227 | Acc: 0.611667 AT 9.75111 | val_Acc 0.595 | val_AT 9.93384| nb_modif 4 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.1735 | Acc: 0.635 AT 9.40833 | val_Acc 0.71 | val_AT 8.09967| nb_modif 4 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.2117 | Acc: 0.632222 AT 9.68167 | val_Acc 0.625 | val_AT 9.7005| nb_modif 5 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.2372 | Acc: 0.655 AT 9.30778 | val_Acc 0.595 | val_AT 10.2885| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.2627 | Acc: 0.658333 AT 9.36611 | val_Acc 0.66 | val_AT 9.45144| nb_modif 5 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.2835 | Acc: 0.633889 AT 9.87778 | val_Acc 0.56 | val_AT 10.8773| nb_modif 5 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.3003 | Acc: 0.590556 AT 10.4983 | val_Acc 0.555 | val_AT 11.0494| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.314 | Acc: 0.557222 AT 11.0406 | val_Acc 0.51 | val_AT 11.7302| nb_modif 5 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.3424 | Acc: 0.555 AT 11.0794 | val_Acc 0.485 | val_AT 12.2487| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.3528 | Acc: 0.509444 AT 11.7733 | val_Acc 0.59 | val_AT 10.4212| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.3599 | Acc: 0.556111 AT 11.1711 | val_Acc 0.52 | val_AT 11.7171| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.3906 | Acc: 0.508889 AT 11.9444 | val_Acc 0.38 | val_AT 13.8936| nb_modif 5 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.3999 | Acc: 0.458333 AT 12.79 | val_Acc 0.44 | val_AT 13.2095| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.4071 | Acc: 0.494444 AT 12.2683 | val_Acc 0.515 | val_AT 11.926| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.4136 | Acc: 0.528333 AT 11.7433 | val_Acc 0.59 | val_AT 10.7146| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.4199 | Acc: 0.608333 AT 10.3661 | val_Acc 0.71 | val_AT 8.68857| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.4246 | Acc: 0.645 AT 9.74389 | val_Acc 0.625 | val_AT 9.96344| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.4302 | Acc: 0.562222 AT 11.0228 | val_Acc 0.52 | val_AT 11.7198| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.4582 | Acc: 0.513889 AT 11.6661 | val_Acc 0.46 | val_AT 12.4586| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.4636 | Acc: 0.500556 AT 11.8722 | val_Acc 0.73 | val_AT 7.99229| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.4897 | Acc: 0.614444 AT 9.92667 | val_Acc 0.67 | val_AT 8.97496| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.495 | Acc: 0.575556 AT 10.6794 | val_Acc 0.52 | val_AT 11.5149| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.5014 | Acc: 0.537222 AT 11.325 | val_Acc 0.52 | val_AT 11.4976| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.5068 | Acc: 0.551111 AT 11.0544 | val_Acc 0.625 | val_AT 9.67749| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.5111 | Acc: 0.591667 AT 10.2094 | val_Acc 0.69 | val_AT 8.50339| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.5381 | Acc: 0.613889 AT 9.66333 | val_Acc 0.565 | val_AT 10.2725| nb_modif 4 | elaps: 1s
Epoch 41/400: [===============] 100% | Error 44.5652 | Acc: 0.635556 AT 9.07056 | val_Acc 0.66 | val_AT 8.43636| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.5904 | Acc: 0.696111 AT 7.615 | val_Acc 0.74 | val_AT 6.82218| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 44.5939 | Acc: 0.756111 AT 6.47556 | val_Acc 0.77 | val_AT 6.22911| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 44.5987 | Acc: 0.751111 AT 6.59278 | val_Acc 0.785 | val_AT 6.00615| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 44.6022 | Acc: 0.729444 AT 7.01222 | val_Acc 0.765 | val_AT 6.37503| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 44.6255 | Acc: 0.764444 AT 6.41556 | val_Acc 0.81 | val_AT 5.53687| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.6302 | Acc: 0.811111 AT 5.525 | val_Acc 0.8 | val_AT 5.61768| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.6338 | Acc: 0.796111 AT 5.65222 | val_Acc 0.825 | val_AT 5.04809| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.6361 | Acc: 0.788889 AT 5.66278 | val_Acc 0.83 | val_AT 4.89024| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.6396 | Acc: 0.796667 AT 5.51722 | val_Acc 0.785 | val_AT 5.70445| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.6442 | Acc: 0.782222 AT 5.79333 | val_Acc 0.73 | val_AT 6.75352| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.6726 | Acc: 0.735556 AT 6.63611 | val_Acc 0.745 | val_AT 6.47877| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.6772 | Acc: 0.69 AT 7.40444 | val_Acc 0.68 | val_AT 7.58739| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 44.6808 | Acc: 0.690556 AT 7.35056 | val_Acc 0.66 | val_AT 7.80794| nb_modif 3 | elaps: 0s
