Epoch 1/400: [===============] 100% | Error 10.768 | Acc: 0.00555556 AT 19.7356 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 53.1574 | Acc: 0.596667 AT 10.6533 | val_Acc 0.55 | val_AT 11.1954| nb_modif 12 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 53.1716 | Acc: 0.507222 AT 11.9944 | val_Acc 0.55 | val_AT 11.066| nb_modif 13 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 53.2083 | Acc: 0.569444 AT 10.7167 | val_Acc 0.535 | val_AT 11.2003| nb_modif 13 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 53.222 | Acc: 0.598333 AT 9.88167 | val_Acc 0.62 | val_AT 9.136| nb_modif 12 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 53.2327 | Acc: 0.669444 AT 8.09944 | val_Acc 0.67 | val_AT 7.53568| nb_modif 9 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 53.2427 | Acc: 0.740556 AT 6.33167 | val_Acc 0.82 | val_AT 4.93268| nb_modif 8 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 53.2514 | Acc: 0.805556 AT 5.30611 | val_Acc 0.73 | val_AT 6.46966| nb_modif 7 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 53.2853 | Acc: 0.782222 AT 5.68556 | val_Acc 0.83 | val_AT 4.78735| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 53.3006 | Acc: 0.800556 AT 5.39556 | val_Acc 0.8 | val_AT 5.33394| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 53.3058 | Acc: 0.812778 AT 5.08444 | val_Acc 0.84 | val_AT 4.44167| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 53.3153 | Acc: 0.865 AT 4.07167 | val_Acc 0.91 | val_AT 3.19221| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 53.3195 | Acc: 0.886667 AT 3.57944 | val_Acc 0.94 | val_AT 2.49596| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 53.3235 | Acc: 0.906111 AT 3.22444 | val_Acc 0.92 | val_AT 2.84748| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 53.327 | Acc: 0.905 AT 3.21444 | val_Acc 0.935 | val_AT 2.53924| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 53.3291 | Acc: 0.955 AT 2.26944 | val_Acc 0.975 | val_AT 1.7727| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 41996ms nb threads 5
Epoch 1/400: [===============] 100% | Error 15.9947 | Acc: 0.00333333 AT 19.8961 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 32.9478 | Acc: 0.000555556 AT 19.9972 | val_Acc 0 | val_AT 19.9995| nb_modif 9 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 44.5108 | Acc: 0.045 AT 19.6578 | val_Acc 0 | val_AT 20| nb_modif 13 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 50.0739 | Acc: 0.103333 AT 19.2439 | val_Acc 0.02 | val_AT 19.68| nb_modif 17 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 52.3238 | Acc: 0.118333 AT 18.1372 | val_Acc 0.25 | val_AT 16.0684| nb_modif 21 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 53.0473 | Acc: 0.244444 AT 16.1194 | val_Acc 0.305 | val_AT 15.2653| nb_modif 19 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 53.2839 | Acc: 0.364444 AT 14.4372 | val_Acc 0.25 | val_AT 16.1913| nb_modif 17 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 53.3757 | Acc: 0.474444 AT 12.4328 | val_Acc 0.46 | val_AT 12.391| nb_modif 15 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 53.4235 | Acc: 0.527778 AT 11.4489 | val_Acc 0.605 | val_AT 10.192| nb_modif 13 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 53.4664 | Acc: 0.613333 AT 10.215 | val_Acc 0.56 | val_AT 10.951| nb_modif 12 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 53.5027 | Acc: 0.578333 AT 10.83 | val_Acc 0.615 | val_AT 10.2798| nb_modif 13 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 53.5209 | Acc: 0.559444 AT 11.105 | val_Acc 0.555 | val_AT 11.2764| nb_modif 13 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 53.5341 | Acc: 0.656667 AT 9.59667 | val_Acc 0.655 | val_AT 9.72138| nb_modif 11 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 53.5471 | Acc: 0.656667 AT 9.77667 | val_Acc 0.785 | val_AT 7.80361| nb_modif 12 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 53.5587 | Acc: 0.685556 AT 9.16722 | val_Acc 0.615 | val_AT 10.239| nb_modif 11 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 53.572 | Acc: 0.585556 AT 10.5344 | val_Acc 0.675 | val_AT 8.58119| nb_modif 11 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 53.5826 | Acc: 0.722778 AT 8.085 | val_Acc 0.7 | val_AT 8.27791| nb_modif 10 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 53.5915 | Acc: 0.726111 AT 7.31333 | val_Acc 0.68 | val_AT 7.78139| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 53.6021 | Acc: 0.786111 AT 5.61889 | val_Acc 0.83 | val_AT 4.52391| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 53.628 | Acc: 0.755556 AT 5.94833 | val_Acc 0.595 | val_AT 8.79262| nb_modif 7 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 53.6469 | Acc: 0.706667 AT 6.93833 | val_Acc 0.675 | val_AT 7.41396| nb_modif 8 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 53.6588 | Acc: 0.700556 AT 6.875 | val_Acc 0.75 | val_AT 5.84707| nb_modif 8 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 53.6787 | Acc: 0.692778 AT 6.98389 | val_Acc 0.68 | val_AT 7.10924| nb_modif 9 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 53.7394 | Acc: 0.734444 AT 6.16778 | val_Acc 0.745 | val_AT 5.91055| nb_modif 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 53.7506 | Acc: 0.771667 AT 5.56556 | val_Acc 0.79 | val_AT 5.10455| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 53.7587 | Acc: 0.808333 AT 4.85111 | val_Acc 0.75 | val_AT 5.74552| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 53.7651 | Acc: 0.827222 AT 4.41944 | val_Acc 0.895 | val_AT 3.04373| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 53.7682 | Acc: 0.896111 AT 3.12556 | val_Acc 0.93 | val_AT 2.45522| nb_modif 3 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 53.7713 | Acc: 0.972778 AT 1.92722 | val_Acc 0.98 | val_AT 1.66728| nb_modif 3 | elaps: 0s
=== END TRAINNING << Time elapsed 42657ms nb threads 5
Epoch 1/400: [===============] 100% | Error 16.4581 | Acc: 0.00333333 AT 19.8617 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 34.0634 | Acc: 0 AT 19.9533 | val_Acc 0 | val_AT 19.9995| nb_modif 9 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 46.3553 | Acc: 0.0338889 AT 19.7361 | val_Acc 0 | val_AT 20| nb_modif 13 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 52.3593 | Acc: 0.0877778 AT 19.3183 | val_Acc 0 | val_AT 20| nb_modif 18 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 54.4293 | Acc: 0.0972222 AT 18.3589 | val_Acc 0.23 | val_AT 15.905| nb_modif 21 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 54.9605 | Acc: 0.338333 AT 14.0144 | val_Acc 0.28 | val_AT 14.9145| nb_modif 16 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 55.1621 | Acc: 0.477222 AT 11.4906 | val_Acc 0.615 | val_AT 9.06957| nb_modif 14 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 55.2401 | Acc: 0.629444 AT 8.77444 | val_Acc 0.595 | val_AT 9.33535| nb_modif 10 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 55.2859 | Acc: 0.663889 AT 8.01667 | val_Acc 0.77 | val_AT 6.17168| nb_modif 9 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 55.316 | Acc: 0.746667 AT 6.61611 | val_Acc 0.775 | val_AT 6.20086| nb_modif 8 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 55.3393 | Acc: 0.74 AT 6.88556 | val_Acc 0.745 | val_AT 6.751| nb_modif 8 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 55.3768 | Acc: 0.738889 AT 7.03778 | val_Acc 0.665 | val_AT 8.23376| nb_modif 8 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 55.3932 | Acc: 0.72 AT 7.34333 | val_Acc 0.655 | val_AT 8.49117| nb_modif 8 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 55.4099 | Acc: 0.676111 AT 8.33111 | val_Acc 0.75 | val_AT 7.03246| nb_modif 9 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 55.4258 | Acc: 0.665556 AT 8.46889 | val_Acc 0.65 | val_AT 8.62516| nb_modif 10 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 55.4388 | Acc: 0.66 AT 8.49944 | val_Acc 0.735 | val_AT 7.18313| nb_modif 10 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 55.4471 | Acc: 0.757222 AT 7.03722 | val_Acc 0.77 | val_AT 6.87592| nb_modif 7 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 55.457 | Acc: 0.722222 AT 7.74944 | val_Acc 0.665 | val_AT 8.52438| nb_modif 9 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 55.4686 | Acc: 0.591111 AT 9.93556 | val_Acc 0.685 | val_AT 8.31262| nb_modif 11 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 55.4779 | Acc: 0.733333 AT 7.42556 | val_Acc 0.8 | val_AT 6.02156| nb_modif 9 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 55.4862 | Acc: 0.731667 AT 7.17444 | val_Acc 0.775 | val_AT 6.45511| nb_modif 8 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 55.5164 | Acc: 0.730556 AT 6.95444 | val_Acc 0.655 | val_AT 7.93728| nb_modif 7 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 55.5822 | Acc: 0.727222 AT 6.62444 | val_Acc 0.695 | val_AT 7.00469| nb_modif 8 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 55.5981 | Acc: 0.615 AT 8.50167 | val_Acc 0.58 | val_AT 9.04002| nb_modif 10 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 55.635 | Acc: 0.591111 AT 8.90833 | val_Acc 0.635 | val_AT 7.9752| nb_modif 11 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 55.6483 | Acc: 0.643333 AT 7.86722 | val_Acc 0.64 | val_AT 7.81988| nb_modif 9 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 55.6598 | Acc: 0.715556 AT 6.56722 | val_Acc 0.69 | val_AT 6.9741| nb_modif 8 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 55.6696 | Acc: 0.736667 AT 6.11556 | val_Acc 0.73 | val_AT 6.09987| nb_modif 7 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 55.7347 | Acc: 0.78 AT 5.19611 | val_Acc 0.765 | val_AT 5.3955| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 55.7409 | Acc: 0.851667 AT 3.81833 | val_Acc 0.83 | val_AT 4.15698| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 55.8329 | Acc: 0.853333 AT 3.78889 | val_Acc 0.84 | val_AT 4.00578| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 55.8384 | Acc: 0.871667 AT 3.48333 | val_Acc 0.855 | val_AT 3.73003| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 55.8449 | Acc: 0.873889 AT 3.41889 | val_Acc 0.82 | val_AT 4.35865| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 55.8504 | Acc: 0.863333 AT 3.655 | val_Acc 0.89 | val_AT 3.09679| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 55.8554 | Acc: 0.872222 AT 3.545 | val_Acc 0.88 | val_AT 3.31548| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 55.8602 | Acc: 0.875556 AT 3.48111 | val_Acc 0.92 | val_AT 2.59658| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 55.8687 | Acc: 0.908333 AT 2.91611 | val_Acc 0.95 | val_AT 2.10798| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 55.883 | Acc: 0.905 AT 3.03444 | val_Acc 0.885 | val_AT 3.27554| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 55.8879 | Acc: 0.870556 AT 3.59778 | val_Acc 0.83 | val_AT 4.18638| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 55.8927 | Acc: 0.885556 AT 3.25278 | val_Acc 0.905 | val_AT 2.82593| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 55.8976 | Acc: 0.865 AT 3.59611 | val_Acc 0.91 | val_AT 2.81913| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 55.9025 | Acc: 0.888333 AT 3.26778 | val_Acc 0.875 | val_AT 3.3741| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 55.9213 | Acc: 0.871667 AT 3.65167 | val_Acc 0.935 | val_AT 2.32687| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 55.9238 | Acc: 0.911667 AT 2.94667 | val_Acc 0.97 | val_AT 1.80663| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 55.9263 | Acc: 0.978333 AT 1.64778 | val_Acc 0.97 | val_AT 1.78903| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 50624ms nb threads 5
