Epoch 1/400: [===============] 100% | Error 8.42787 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.0171 | Acc: 0.350556 AT 14.2672 | val_Acc 0.4 | val_AT 13.3492| nb_modif 5 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.0215 | Acc: 0.433333 AT 12.8289 | val_Acc 0.43 | val_AT 12.8317| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.0287 | Acc: 0.490556 AT 11.82 | val_Acc 0.535 | val_AT 10.9792| nb_modif 5 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.048 | Acc: 0.514444 AT 11.275 | val_Acc 0.515 | val_AT 11.1849| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.0759 | Acc: 0.549444 AT 10.5367 | val_Acc 0.495 | val_AT 11.3909| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.0807 | Acc: 0.561667 AT 10.2289 | val_Acc 0.495 | val_AT 11.267| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.0843 | Acc: 0.557222 AT 10.0911 | val_Acc 0.5 | val_AT 10.9213| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 44.089 | Acc: 0.559444 AT 9.95444 | val_Acc 0.53 | val_AT 10.4496| nb_modif 4 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 44.0924 | Acc: 0.557222 AT 9.87333 | val_Acc 0.55 | val_AT 10.0672| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 44.0958 | Acc: 0.614444 AT 8.95833 | val_Acc 0.615 | val_AT 9.03034| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 44.1004 | Acc: 0.641667 AT 8.47944 | val_Acc 0.55 | val_AT 10.0202| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 44.1049 | Acc: 0.57 AT 9.74222 | val_Acc 0.515 | val_AT 10.7451| nb_modif 4 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 44.1072 | Acc: 0.564444 AT 9.90667 | val_Acc 0.56 | val_AT 9.91373| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 44.1332 | Acc: 0.631667 AT 8.61722 | val_Acc 0.595 | val_AT 9.10957| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 44.1377 | Acc: 0.676667 AT 7.64833 | val_Acc 0.65 | val_AT 8.05055| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 44.1411 | Acc: 0.709444 AT 6.98056 | val_Acc 0.68 | val_AT 7.39525| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 44.1433 | Acc: 0.726667 AT 6.60944 | val_Acc 0.715 | val_AT 6.75698| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 44.1455 | Acc: 0.736111 AT 6.355 | val_Acc 0.74 | val_AT 6.12878| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 44.1477 | Acc: 0.76 AT 5.89 | val_Acc 0.755 | val_AT 5.89064| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 44.151 | Acc: 0.745556 AT 6.13056 | val_Acc 0.73 | val_AT 6.44445| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 44.1531 | Acc: 0.76 AT 5.88222 | val_Acc 0.64 | val_AT 7.98222| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 44.1578 | Acc: 0.743889 AT 6.14444 | val_Acc 0.71 | val_AT 6.82991| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 44.1603 | Acc: 0.760556 AT 5.86167 | val_Acc 0.695 | val_AT 6.96415| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 44.1628 | Acc: 0.777778 AT 5.51556 | val_Acc 0.73 | val_AT 6.41482| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 44.1639 | Acc: 0.807222 AT 5.01833 | val_Acc 0.78 | val_AT 5.53207| nb_modif 1 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 44.166 | Acc: 0.798889 AT 5.14222 | val_Acc 0.795 | val_AT 5.21266| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 44.1972 | Acc: 0.816667 AT 4.86 | val_Acc 0.77 | val_AT 5.72606| nb_modif 3 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 44.2077 | Acc: 0.755556 AT 5.98333 | val_Acc 0.725 | val_AT 6.50363| nb_modif 3 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 44.2143 | Acc: 0.746667 AT 6.11 | val_Acc 0.735 | val_AT 6.26752| nb_modif 3 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 44.2166 | Acc: 0.726111 AT 6.41778 | val_Acc 0.735 | val_AT 6.21134| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 44.2414 | Acc: 0.75 AT 5.93333 | val_Acc 0.775 | val_AT 5.40106| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 44.2435 | Acc: 0.761111 AT 5.63389 | val_Acc 0.725 | val_AT 6.21201| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 44.2486 | Acc: 0.785556 AT 5.14222 | val_Acc 0.78 | val_AT 5.19106| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 44.2577 | Acc: 0.804444 AT 4.75167 | val_Acc 0.795 | val_AT 4.87095| nb_modif 1 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 44.26 | Acc: 0.82 AT 4.43 | val_Acc 0.805 | val_AT 4.64935| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 44.262 | Acc: 0.810556 AT 4.60833 | val_Acc 0.785 | val_AT 5.03325| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 44.263 | Acc: 0.834444 AT 4.17778 | val_Acc 0.785 | val_AT 5.02017| nb_modif 1 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 44.2682 | Acc: 0.85 AT 3.86111 | val_Acc 0.81 | val_AT 4.5501| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 44.2702 | Acc: 0.864444 AT 3.60667 | val_Acc 0.855 | val_AT 3.77775| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 44.2738 | Acc: 0.862778 AT 3.64167 | val_Acc 0.815 | val_AT 4.49389| nb_modif 3 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 44.276 | Acc: 0.852778 AT 3.865 | val_Acc 0.78 | val_AT 5.17747| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 44.2782 | Acc: 0.827222 AT 4.34833 | val_Acc 0.775 | val_AT 5.51089| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 44.2803 | Acc: 0.813333 AT 4.61222 | val_Acc 0.76 | val_AT 5.56255| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 44.2824 | Acc: 0.807222 AT 4.74167 | val_Acc 0.755 | val_AT 5.64281| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 44.2834 | Acc: 0.808333 AT 4.72833 | val_Acc 0.75 | val_AT 5.74821| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 44.2844 | Acc: 0.811667 AT 4.67611 | val_Acc 0.77 | val_AT 5.38374| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 44.2854 | Acc: 0.832778 AT 4.29167 | val_Acc 0.8 | val_AT 4.98192| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 44.2895 | Acc: 0.853889 AT 3.93444 | val_Acc 0.845 | val_AT 4.12991| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 44.2906 | Acc: 0.869444 AT 3.635 | val_Acc 0.89 | val_AT 3.33065| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 44.2917 | Acc: 0.909444 AT 2.89 | val_Acc 0.915 | val_AT 2.87665| nb_modif 1 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 44.2928 | Acc: 0.937778 AT 2.37167 | val_Acc 0.94 | val_AT 2.40938| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 44.2938 | Acc: 0.940556 AT 2.29389 | val_Acc 0.925 | val_AT 2.59205| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 44.2949 | Acc: 0.956667 AT 1.96889 | val_Acc 0.93 | val_AT 2.45296| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 32346ms nb threads 26
Epoch 1/400: [===============] 100% | Error 8.27361 | Acc: 0 AT 19.9944 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 15.926 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 3 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 28.378 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 37.6605 | Acc: 0.00333333 AT 19.9739 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 43.1225 | Acc: 0.00833333 AT 19.8844 | val_Acc 0.005 | val_AT 19.92| nb_modif 8 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 45.2864 | Acc: 0.0822222 AT 18.7117 | val_Acc 0.165 | val_AT 17.3196| nb_modif 7 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 46.1743 | Acc: 0.305556 AT 15.1317 | val_Acc 0.48 | val_AT 12.2166| nb_modif 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 46.5942 | Acc: 0.535556 AT 11.53 | val_Acc 0.455 | val_AT 12.8261| nb_modif 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 46.8092 | Acc: 0.482222 AT 12.305 | val_Acc 0.495 | val_AT 12.1491| nb_modif 5 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 46.9711 | Acc: 0.498333 AT 12.1933 | val_Acc 0.455 | val_AT 12.8307| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 47.1108 | Acc: 0.456667 AT 12.85 | val_Acc 0.485 | val_AT 12.6692| nb_modif 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 47.2203 | Acc: 0.407778 AT 13.6611 | val_Acc 0.335 | val_AT 14.5983| nb_modif 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 47.3052 | Acc: 0.346667 AT 14.3461 | val_Acc 0.38 | val_AT 14.023| nb_modif 6 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 47.3585 | Acc: 0.428333 AT 13.29 | val_Acc 0.39 | val_AT 13.8851| nb_modif 5 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 47.4133 | Acc: 0.397222 AT 13.785 | val_Acc 0.38 | val_AT 14.1944| nb_modif 5 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 47.4568 | Acc: 0.431667 AT 13.44 | val_Acc 0.415 | val_AT 13.771| nb_modif 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 47.5071 | Acc: 0.342222 AT 14.8044 | val_Acc 0.305 | val_AT 15.4089| nb_modif 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 47.5496 | Acc: 0.358889 AT 14.5328 | val_Acc 0.315 | val_AT 15.172| nb_modif 5 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 47.6043 | Acc: 0.255 AT 16.0356 | val_Acc 0.18 | val_AT 17.1709| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 47.6265 | Acc: 0.146667 AT 17.7333 | val_Acc 0.105 | val_AT 18.4409| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 47.6592 | Acc: 0.165 AT 17.4594 | val_Acc 0.225 | val_AT 16.4872| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 47.6759 | Acc: 0.279444 AT 15.5756 | val_Acc 0.285 | val_AT 15.5374| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 47.688 | Acc: 0.305556 AT 15.1672 | val_Acc 0.3 | val_AT 15.1277| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 47.7152 | Acc: 0.289444 AT 15.3278 | val_Acc 0.255 | val_AT 15.8606| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 47.7249 | Acc: 0.408333 AT 13.6967 | val_Acc 0.33 | val_AT 15.0693| nb_modif 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 47.7339 | Acc: 0.398333 AT 13.9417 | val_Acc 0.35 | val_AT 14.5253| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 47.7653 | Acc: 0.379444 AT 14.3044 | val_Acc 0.26 | val_AT 16.0376| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 47.7733 | Acc: 0.282222 AT 15.6867 | val_Acc 0.255 | val_AT 16.0252| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 47.8007 | Acc: 0.242222 AT 16.1489 | val_Acc 0.18 | val_AT 17.0251| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 47.8077 | Acc: 0.241111 AT 16.1089 | val_Acc 0.275 | val_AT 15.6101| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 47.8144 | Acc: 0.316111 AT 15.075 | val_Acc 0.4 | val_AT 13.7981| nb_modif 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 47.8209 | Acc: 0.335556 AT 14.8139 | val_Acc 0.335 | val_AT 14.634| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 47.8274 | Acc: 0.302222 AT 15.2617 | val_Acc 0.29 | val_AT 15.3082| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 47.8349 | Acc: 0.26 AT 15.8478 | val_Acc 0.195 | val_AT 16.8765| nb_modif 7 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 47.864 | Acc: 0.285 AT 15.5589 | val_Acc 0.18 | val_AT 17.1894| nb_modif 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 47.8976 | Acc: 0.274444 AT 15.7672 | val_Acc 0.315 | val_AT 15.0209| nb_modif 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 47.9043 | Acc: 0.275556 AT 15.6644 | val_Acc 0.355 | val_AT 14.3301| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 47.9341 | Acc: 0.296667 AT 15.2856 | val_Acc 0.25 | val_AT 15.9367| nb_modif 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 47.941 | Acc: 0.286111 AT 15.3761 | val_Acc 0.22 | val_AT 16.3547| nb_modif 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 47.9704 | Acc: 0.303333 AT 14.955 | val_Acc 0.26 | val_AT 15.5968| nb_modif 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 47.9763 | Acc: 0.343889 AT 14.1789 | val_Acc 0.335 | val_AT 14.233| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 47.9817 | Acc: 0.422778 AT 12.81 | val_Acc 0.44 | val_AT 12.3362| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 47.9964 | Acc: 0.392778 AT 13.2206 | val_Acc 0.38 | val_AT 13.4217| nb_modif 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 48.0067 | Acc: 0.331667 AT 14.1944 | val_Acc 0.365 | val_AT 13.4171| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 48.011 | Acc: 0.412222 AT 12.7422 | val_Acc 0.49 | val_AT 11.2221| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 48.0153 | Acc: 0.494444 AT 11.2233 | val_Acc 0.53 | val_AT 10.4811| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 48.0651 | Acc: 0.531111 AT 10.5711 | val_Acc 0.54 | val_AT 10.4074| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 48.1439 | Acc: 0.551111 AT 10.2167 | val_Acc 0.605 | val_AT 9.35704| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 48.1483 | Acc: 0.553889 AT 10.09 | val_Acc 0.61 | val_AT 9.11679| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 48.1743 | Acc: 0.541667 AT 10.2517 | val_Acc 0.55 | val_AT 10.0006| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 48.1786 | Acc: 0.537222 AT 10.37 | val_Acc 0.535 | val_AT 10.165| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 48.1819 | Acc: 0.561111 AT 9.96778 | val_Acc 0.555 | val_AT 9.75082| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 48.2079 | Acc: 0.6 AT 9.19111 | val_Acc 0.615 | val_AT 8.66375| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 48.2101 | Acc: 0.688889 AT 7.66444 | val_Acc 0.7 | val_AT 7.29832| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 48.2133 | Acc: 0.727222 AT 6.94333 | val_Acc 0.745 | val_AT 6.42649| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 48.2155 | Acc: 0.778889 AT 5.88222 | val_Acc 0.78 | val_AT 5.75713| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 48.2186 | Acc: 0.752222 AT 6.25278 | val_Acc 0.76 | val_AT 5.98379| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 48.2207 | Acc: 0.766667 AT 5.91111 | val_Acc 0.76 | val_AT 5.89992| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 48.2239 | Acc: 0.759444 AT 5.975 | val_Acc 0.75 | val_AT 5.9895| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 48.226 | Acc: 0.762222 AT 5.80833 | val_Acc 0.77 | val_AT 5.56995| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 48.2508 | Acc: 0.77 AT 5.66056 | val_Acc 0.785 | val_AT 5.29785| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 48.2528 | Acc: 0.791111 AT 5.30556 | val_Acc 0.79 | val_AT 5.18649| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 48.2539 | Acc: 0.813889 AT 4.86778 | val_Acc 0.8 | val_AT 5.00593| nb_modif 1 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 48.2559 | Acc: 0.821111 AT 4.72833 | val_Acc 0.815 | val_AT 4.73003| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 48.2787 | Acc: 0.823889 AT 4.64556 | val_Acc 0.84 | val_AT 4.27865| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 48.281 | Acc: 0.833889 AT 4.43667 | val_Acc 0.835 | val_AT 4.35639| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 48.2831 | Acc: 0.822778 AT 4.60722 | val_Acc 0.83 | val_AT 4.41178| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 48.2862 | Acc: 0.791667 AT 5.14944 | val_Acc 0.78 | val_AT 5.30706| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 48.2893 | Acc: 0.775556 AT 5.46889 | val_Acc 0.77 | val_AT 5.48654| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 48.312 | Acc: 0.766667 AT 5.635 | val_Acc 0.76 | val_AT 5.65243| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 48.3141 | Acc: 0.734444 AT 6.18722 | val_Acc 0.765 | val_AT 5.60826| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 48.3228 | Acc: 0.746111 AT 6.00833 | val_Acc 0.73 | val_AT 6.25304| nb_modif 3 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 48.3674 | Acc: 0.698889 AT 6.83111 | val_Acc 0.685 | val_AT 6.99127| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 48.3706 | Acc: 0.712778 AT 6.53389 | val_Acc 0.71 | val_AT 6.57996| nb_modif 3 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 48.3741 | Acc: 0.735556 AT 6.09556 | val_Acc 0.715 | val_AT 6.3529| nb_modif 3 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 48.3762 | Acc: 0.736111 AT 6.07 | val_Acc 0.715 | val_AT 6.40676| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 48.3992 | Acc: 0.726667 AT 6.25444 | val_Acc 0.71 | val_AT 6.46203| nb_modif 3 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 48.4015 | Acc: 0.712222 AT 6.49556 | val_Acc 0.73 | val_AT 6.13231| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 48.4352 | Acc: 0.712222 AT 6.50333 | val_Acc 0.725 | val_AT 6.21066| nb_modif 3 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 48.4375 | Acc: 0.722222 AT 6.33667 | val_Acc 0.68 | val_AT 7.06605| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 48.4624 | Acc: 0.710556 AT 6.53056 | val_Acc 0.735 | val_AT 6.09033| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 48.4646 | Acc: 0.723333 AT 6.29 | val_Acc 0.745 | val_AT 5.85045| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 48.4668 | Acc: 0.730556 AT 6.16 | val_Acc 0.745 | val_AT 5.84925| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 48.4919 | Acc: 0.747778 AT 5.84889 | val_Acc 0.75 | val_AT 5.78425| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 48.4941 | Acc: 0.751111 AT 5.79389 | val_Acc 0.765 | val_AT 5.51892| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 48.4953 | Acc: 0.786667 AT 5.16167 | val_Acc 0.795 | val_AT 4.97259| nb_modif 1 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 48.4976 | Acc: 0.796111 AT 4.99389 | val_Acc 0.8 | val_AT 4.88986| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 48.4986 | Acc: 0.813333 AT 4.71556 | val_Acc 0.81 | val_AT 4.71945| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 48.5007 | Acc: 0.821111 AT 4.58444 | val_Acc 0.815 | val_AT 4.6486| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 48.5033 | Acc: 0.815 AT 4.7 | val_Acc 0.795 | val_AT 4.99824| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 48.5054 | Acc: 0.815 AT 4.72278 | val_Acc 0.805 | val_AT 4.82499| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 48.5064 | Acc: 0.816667 AT 4.70778 | val_Acc 0.805 | val_AT 4.84912| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 48.5085 | Acc: 0.828889 AT 4.50333 | val_Acc 0.82 | val_AT 4.56425| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 48.5116 | Acc: 0.822222 AT 4.63056 | val_Acc 0.79 | val_AT 5.07282| nb_modif 3 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 48.5138 | Acc: 0.795 AT 5.12111 | val_Acc 0.79 | val_AT 5.11536| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 48.517 | Acc: 0.775 AT 5.51111 | val_Acc 0.77 | val_AT 5.46058| nb_modif 3 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 48.5203 | Acc: 0.766111 AT 5.67889 | val_Acc 0.795 | val_AT 5.0523| nb_modif 3 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 48.5225 | Acc: 0.768889 AT 5.63444 | val_Acc 0.805 | val_AT 4.89526| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 48.5246 | Acc: 0.767222 AT 5.65333 | val_Acc 0.795 | val_AT 5.05448| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 48.527 | Acc: 0.758889 AT 5.82833 | val_Acc 0.78 | val_AT 5.37527| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 48.528 | Acc: 0.75 AT 5.99056 | val_Acc 0.75 | val_AT 5.88688| nb_modif 1 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 48.53 | Acc: 0.738333 AT 6.18722 | val_Acc 0.755 | val_AT 5.71943| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 48.5321 | Acc: 0.742222 AT 6.10222 | val_Acc 0.75 | val_AT 5.8086| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 48.5795 | Acc: 0.74 AT 6.15111 | val_Acc 0.745 | val_AT 5.93404| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 48.5822 | Acc: 0.736667 AT 6.16778 | val_Acc 0.795 | val_AT 5.12467| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 48.5832 | Acc: 0.78 AT 5.45778 | val_Acc 0.815 | val_AT 4.70062| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 48.6178 | Acc: 0.795 AT 5.14389 | val_Acc 0.85 | val_AT 4.0635| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 48.6228 | Acc: 0.830556 AT 4.49889 | val_Acc 0.885 | val_AT 3.42032| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 48.6238 | Acc: 0.838333 AT 4.305 | val_Acc 0.855 | val_AT 3.9021| nb_modif 1 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 48.6255 | Acc: 0.840556 AT 4.24778 | val_Acc 0.85 | val_AT 3.98951| nb_modif 1 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 48.6265 | Acc: 0.845556 AT 4.15611 | val_Acc 0.855 | val_AT 3.86995| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 48.6276 | Acc: 0.842222 AT 4.185 | val_Acc 0.88 | val_AT 3.47435| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 48.6288 | Acc: 0.876111 AT 3.53833 | val_Acc 0.88 | val_AT 3.33737| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 48.6315 | Acc: 0.884444 AT 3.32944 | val_Acc 0.91 | val_AT 2.81169| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 48.6325 | Acc: 0.890556 AT 3.20667 | val_Acc 0.88 | val_AT 3.30906| nb_modif 1 | elaps: 0s
