Epoch 1/400: [===============] 100% | Error 8.52897 | Acc: 0 AT 19.9978 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 43.8388 | Acc: 0.59 AT 10.2739 | val_Acc 0.48 | val_AT 12.0191| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 43.8466 | Acc: 0.55 AT 10.8272 | val_Acc 0.57 | val_AT 10.6001| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 43.8556 | Acc: 0.563889 AT 10.7056 | val_Acc 0.68 | val_AT 8.893| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 43.8635 | Acc: 0.600556 AT 10.1206 | val_Acc 0.52 | val_AT 11.4445| nb_modif 5 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 43.8934 | Acc: 0.621667 AT 9.82167 | val_Acc 0.645 | val_AT 9.52722| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 43.9004 | Acc: 0.665 AT 9.28556 | val_Acc 0.525 | val_AT 11.6626| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 43.9069 | Acc: 0.598333 AT 10.535 | val_Acc 0.555 | val_AT 11.2133| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 43.9129 | Acc: 0.562778 AT 11.1667 | val_Acc 0.555 | val_AT 11.3911| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 43.9186 | Acc: 0.571111 AT 11.1161 | val_Acc 0.43 | val_AT 13.157| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 43.9252 | Acc: 0.548333 AT 11.5939 | val_Acc 0.545 | val_AT 11.7658| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 43.9306 | Acc: 0.516667 AT 11.9183 | val_Acc 0.455 | val_AT 13.1538| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 43.9369 | Acc: 0.505 AT 11.9922 | val_Acc 0.62 | val_AT 10.1908| nb_modif 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 43.9422 | Acc: 0.522778 AT 11.6511 | val_Acc 0.51 | val_AT 11.926| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 43.9551 | Acc: 0.515556 AT 11.8817 | val_Acc 0.475 | val_AT 12.5646| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 43.9619 | Acc: 0.54 AT 11.3411 | val_Acc 0.57 | val_AT 10.7578| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 43.9672 | Acc: 0.569444 AT 10.8594 | val_Acc 0.57 | val_AT 10.8788| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 43.9717 | Acc: 0.607222 AT 10.1494 | val_Acc 0.55 | val_AT 10.9094| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 43.9761 | Acc: 0.601667 AT 9.98444 | val_Acc 0.685 | val_AT 8.42455| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 43.9795 | Acc: 0.660556 AT 8.69111 | val_Acc 0.75 | val_AT 7.11212| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 43.9828 | Acc: 0.710556 AT 7.695 | val_Acc 0.745 | val_AT 7.03056| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 43.9873 | Acc: 0.711111 AT 7.575 | val_Acc 0.755 | val_AT 6.73515| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 43.9916 | Acc: 0.730556 AT 7.05333 | val_Acc 0.665 | val_AT 8.03868| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 43.9947 | Acc: 0.681111 AT 7.65667 | val_Acc 0.655 | val_AT 8.00019| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 43.9986 | Acc: 0.692222 AT 7.37444 | val_Acc 0.735 | val_AT 6.625| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 44.0259 | Acc: 0.732778 AT 6.71056 | val_Acc 0.745 | val_AT 6.37813| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 44.1451 | Acc: 0.707778 AT 7.11167 | val_Acc 0.755 | val_AT 6.14689| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 44.1932 | Acc: 0.696667 AT 7.20722 | val_Acc 0.71 | val_AT 6.88574| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 44.2061 | Acc: 0.659444 AT 7.92167 | val_Acc 0.74 | val_AT 6.50443| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 44.2101 | Acc: 0.668889 AT 7.81778 | val_Acc 0.695 | val_AT 7.21252| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 44.2139 | Acc: 0.667778 AT 7.77222 | val_Acc 0.73 | val_AT 6.60606| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 44.2176 | Acc: 0.726667 AT 6.705 | val_Acc 0.78 | val_AT 5.71803| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 44.2216 | Acc: 0.745 AT 6.36389 | val_Acc 0.775 | val_AT 5.65359| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 44.226 | Acc: 0.717222 AT 6.84278 | val_Acc 0.73 | val_AT 6.44327| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 44.281 | Acc: 0.696667 AT 7.16667 | val_Acc 0.74 | val_AT 6.21222| nb_modif 4 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 44.2856 | Acc: 0.697222 AT 7.07778 | val_Acc 0.71 | val_AT 6.68106| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 44.2898 | Acc: 0.672222 AT 7.46667 | val_Acc 0.68 | val_AT 7.21341| nb_modif 4 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 44.3389 | Acc: 0.663333 AT 7.55944 | val_Acc 0.71 | val_AT 6.62607| nb_modif 4 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 44.3419 | Acc: 0.712222 AT 6.68611 | val_Acc 0.745 | val_AT 5.95813| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 44.345 | Acc: 0.728333 AT 6.46167 | val_Acc 0.7 | val_AT 6.82979| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 44.348 | Acc: 0.683889 AT 7.24 | val_Acc 0.7 | val_AT 6.82415| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 44.35 | Acc: 0.688333 AT 7.06056 | val_Acc 0.71 | val_AT 6.52912| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 44.3521 | Acc: 0.748333 AT 5.90833 | val_Acc 0.805 | val_AT 4.74265| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 44.3657 | Acc: 0.79 AT 5.08333 | val_Acc 0.805 | val_AT 4.70871| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 44.3694 | Acc: 0.806667 AT 4.77056 | val_Acc 0.795 | val_AT 4.85854| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 44.3704 | Acc: 0.815 AT 4.61556 | val_Acc 0.84 | val_AT 4.08429| nb_modif 1 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 44.3736 | Acc: 0.821111 AT 4.56111 | val_Acc 0.815 | val_AT 4.59042| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 44.3825 | Acc: 0.825 AT 4.53333 | val_Acc 0.86 | val_AT 3.85295| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 44.3862 | Acc: 0.816111 AT 4.74056 | val_Acc 0.81 | val_AT 4.71926| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 44.4642 | Acc: 0.83 AT 4.45389 | val_Acc 0.855 | val_AT 3.8786| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 44.4662 | Acc: 0.835 AT 4.32556 | val_Acc 0.84 | val_AT 4.11939| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 44.4672 | Acc: 0.812222 AT 4.74444 | val_Acc 0.805 | val_AT 4.7806| nb_modif 1 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 44.4692 | Acc: 0.818333 AT 4.72611 | val_Acc 0.825 | val_AT 4.5539| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 44.5199 | Acc: 0.811667 AT 4.91722 | val_Acc 0.815 | val_AT 4.68777| nb_modif 1 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 44.523 | Acc: 0.816667 AT 4.71944 | val_Acc 0.83 | val_AT 4.32344| nb_modif 3 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 44.5252 | Acc: 0.852222 AT 3.96667 | val_Acc 0.865 | val_AT 3.62162| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 44.5278 | Acc: 0.888889 AT 3.27333 | val_Acc 0.865 | val_AT 3.61311| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 44.5298 | Acc: 0.867778 AT 3.63222 | val_Acc 0.84 | val_AT 4.06307| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 44.5318 | Acc: 0.841111 AT 4.10556 | val_Acc 0.79 | val_AT 4.96532| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 44.5328 | Acc: 0.827222 AT 4.34333 | val_Acc 0.83 | val_AT 4.22483| nb_modif 1 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 44.5339 | Acc: 0.858333 AT 3.75389 | val_Acc 0.845 | val_AT 3.92612| nb_modif 1 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 44.5349 | Acc: 0.865556 AT 3.61333 | val_Acc 0.84 | val_AT 4.01963| nb_modif 1 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 44.5372 | Acc: 0.872778 AT 3.48389 | val_Acc 0.855 | val_AT 3.7451| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 44.5393 | Acc: 0.874444 AT 3.45722 | val_Acc 0.865 | val_AT 3.55873| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 44.5413 | Acc: 0.884444 AT 3.27944 | val_Acc 0.875 | val_AT 3.37279| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 44.5423 | Acc: 0.922778 AT 2.57667 | val_Acc 0.935 | val_AT 2.27186| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 44.5433 | Acc: 0.928333 AT 2.45889 | val_Acc 0.92 | val_AT 2.53636| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 44.5453 | Acc: 0.905556 AT 2.88389 | val_Acc 0.89 | val_AT 3.10768| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 44.5463 | Acc: 0.892222 AT 3.12889 | val_Acc 0.86 | val_AT 3.65054| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 44.5484 | Acc: 0.877222 AT 3.39889 | val_Acc 0.85 | val_AT 3.81325| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 44.5521 | Acc: 0.878889 AT 3.35444 | val_Acc 0.87 | val_AT 3.44407| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 44.5532 | Acc: 0.898889 AT 2.99111 | val_Acc 0.915 | val_AT 2.59722| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 44.5542 | Acc: 0.912222 AT 2.74333 | val_Acc 0.915 | val_AT 2.60299| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 44.5554 | Acc: 0.905 AT 2.87389 | val_Acc 0.9 | val_AT 2.86301| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 44.5743 | Acc: 0.899444 AT 2.97389 | val_Acc 0.9 | val_AT 2.86432| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 44.5755 | Acc: 0.911667 AT 2.73389 | val_Acc 0.9 | val_AT 2.87932| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 44.5767 | Acc: 0.911667 AT 2.74778 | val_Acc 0.875 | val_AT 3.3444| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 44.5951 | Acc: 0.908889 AT 2.825 | val_Acc 0.895 | val_AT 3.00672| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 44.5972 | Acc: 0.906111 AT 2.89333 | val_Acc 0.905 | val_AT 2.84003| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 44.5982 | Acc: 0.907778 AT 2.86 | val_Acc 0.89 | val_AT 3.1292| nb_modif 1 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 44.6004 | Acc: 0.883333 AT 3.31056 | val_Acc 0.875 | val_AT 3.36065| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 44.6014 | Acc: 0.866667 AT 3.59444 | val_Acc 0.865 | val_AT 3.5218| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 44.6036 | Acc: 0.866111 AT 3.57111 | val_Acc 0.855 | val_AT 3.71261| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 44.6286 | Acc: 0.87 AT 3.48 | val_Acc 0.86 | val_AT 3.54356| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 44.6976 | Acc: 0.883889 AT 3.14833 | val_Acc 0.895 | val_AT 2.91272| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 44.7894 | Acc: 0.887222 AT 3.15889 | val_Acc 0.915 | val_AT 2.62956| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 44.8229 | Acc: 0.899444 AT 3.01611 | val_Acc 0.92 | val_AT 2.53815| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 44.824 | Acc: 0.886667 AT 3.255 | val_Acc 0.905 | val_AT 2.81769| nb_modif 1 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 44.8585 | Acc: 0.888889 AT 3.03 | val_Acc 0.91 | val_AT 2.65909| nb_modif 1 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 44.8645 | Acc: 0.879444 AT 2.98056 | val_Acc 0.91 | val_AT 2.6133| nb_modif 2 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 44.8676 | Acc: 0.895556 AT 2.71278 | val_Acc 0.91 | val_AT 2.33807| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 44.8699 | Acc: 0.902778 AT 2.69111 | val_Acc 0.905 | val_AT 2.58669| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 44.8897 | Acc: 0.904444 AT 2.72556 | val_Acc 0.915 | val_AT 2.49293| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 44.9131 | Acc: 0.908333 AT 2.72056 | val_Acc 0.92 | val_AT 2.39246| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 44.9226 | Acc: 0.888889 AT 3.11056 | val_Acc 0.915 | val_AT 2.57696| nb_modif 2 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 44.9236 | Acc: 0.867778 AT 3.37944 | val_Acc 0.915 | val_AT 2.65288| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 44.9247 | Acc: 0.867222 AT 3.60944 | val_Acc 0.885 | val_AT 3.03326| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 44.9499 | Acc: 0.862778 AT 3.61889 | val_Acc 0.89 | val_AT 3.10017| nb_modif 2 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 44.951 | Acc: 0.862222 AT 3.66111 | val_Acc 0.87 | val_AT 3.2855| nb_modif 1 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 44.9521 | Acc: 0.890556 AT 2.88444 | val_Acc 0.91 | val_AT 2.71143| nb_modif 1 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 44.9627 | Acc: 0.933333 AT 2.31556 | val_Acc 0.935 | val_AT 2.29356| nb_modif 2 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 44.9638 | Acc: 0.962222 AT 1.91111 | val_Acc 0.96 | val_AT 1.85147| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 54785ms nb threads 12
Epoch 1/400: [===============] 100% | Error 7.98185 | Acc: 0.005 AT 19.8767 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 15.8191 | Acc: 0.000555556 AT 19.995 | val_Acc 0 | val_AT 19.9995| nb_modif 3 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 27.9972 | Acc: 0.000555556 AT 19.9956 | val_Acc 0 | val_AT 20| nb_modif 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 36.4785 | Acc: 0.00388889 AT 19.9578 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 41.717 | Acc: 0.0505556 AT 19.2478 | val_Acc 0.075 | val_AT 18.87| nb_modif 10 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 43.1398 | Acc: 0.178333 AT 17.0689 | val_Acc 0.425 | val_AT 12.7394| nb_modif 8 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 43.5515 | Acc: 0.528889 AT 10.9189 | val_Acc 0.645 | val_AT 9.0387| nb_modif 5 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 43.8037 | Acc: 0.614444 AT 9.53833 | val_Acc 0.7 | val_AT 8.13519| nb_modif 5 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 43.9638 | Acc: 0.663889 AT 8.88111 | val_Acc 0.64 | val_AT 9.43568| nb_modif 5 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 44.108 | Acc: 0.631111 AT 9.74389 | val_Acc 0.635 | val_AT 9.71218| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 44.1903 | Acc: 0.660556 AT 9.20389 | val_Acc 0.72 | val_AT 8.07856| nb_modif 4 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 44.2585 | Acc: 0.672778 AT 8.80222 | val_Acc 0.645 | val_AT 9.45539| nb_modif 4 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 44.3243 | Acc: 0.606667 AT 10.0211 | val_Acc 0.55 | val_AT 11.0223| nb_modif 5 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 44.376 | Acc: 0.607222 AT 10.2094 | val_Acc 0.555 | val_AT 10.7951| nb_modif 5 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 44.4163 | Acc: 0.625556 AT 9.93556 | val_Acc 0.615 | val_AT 9.93398| nb_modif 5 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 44.45 | Acc: 0.626111 AT 9.97778 | val_Acc 0.6 | val_AT 10.2597| nb_modif 5 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 44.4984 | Acc: 0.645 AT 9.57833 | val_Acc 0.67 | val_AT 9.0763| nb_modif 6 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 44.5234 | Acc: 0.562222 AT 10.9667 | val_Acc 0.495 | val_AT 12.1404| nb_modif 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 44.5445 | Acc: 0.521667 AT 12.1028 | val_Acc 0.5 | val_AT 12.3557| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 44.5628 | Acc: 0.462222 AT 13.1272 | val_Acc 0.575 | val_AT 11.1768| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 44.5797 | Acc: 0.430556 AT 13.1989 | val_Acc 0.475 | val_AT 12.3259| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 44.5897 | Acc: 0.43 AT 13.0117 | val_Acc 0.455 | val_AT 12.4966| nb_modif 5 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 44.5985 | Acc: 0.576667 AT 10.5889 | val_Acc 0.525 | val_AT 11.3875| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 44.6063 | Acc: 0.617222 AT 9.94722 | val_Acc 0.59 | val_AT 10.2419| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 44.6148 | Acc: 0.592222 AT 10.4011 | val_Acc 0.62 | val_AT 9.93621| nb_modif 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 44.6452 | Acc: 0.551667 AT 11.0589 | val_Acc 0.575 | val_AT 10.6297| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 44.6502 | Acc: 0.510556 AT 11.7439 | val_Acc 0.57 | val_AT 10.5681| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 44.6561 | Acc: 0.604444 AT 10.2078 | val_Acc 0.595 | val_AT 10.1928| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 44.6832 | Acc: 0.616667 AT 10.1011 | val_Acc 0.59 | val_AT 10.421| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 44.691 | Acc: 0.563889 AT 10.9422 | val_Acc 0.43 | val_AT 13.0071| nb_modif 7 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 44.6964 | Acc: 0.478333 AT 12.3278 | val_Acc 0.535 | val_AT 11.375| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 44.7028 | Acc: 0.51 AT 11.7978 | val_Acc 0.46 | val_AT 12.5169| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 44.7092 | Acc: 0.462778 AT 12.675 | val_Acc 0.47 | val_AT 12.5476| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 44.7146 | Acc: 0.466667 AT 12.49 | val_Acc 0.48 | val_AT 12.0277| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 44.7254 | Acc: 0.563889 AT 10.7083 | val_Acc 0.54 | val_AT 11.0451| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 44.7297 | Acc: 0.617222 AT 9.67833 | val_Acc 0.67 | val_AT 8.71523| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 44.7388 | Acc: 0.683889 AT 8.25 | val_Acc 0.72 | val_AT 7.39858| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 44.7433 | Acc: 0.728333 AT 7.22722 | val_Acc 0.755 | val_AT 6.66199| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 44.7468 | Acc: 0.725556 AT 7.20389 | val_Acc 0.715 | val_AT 7.35331| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 44.7513 | Acc: 0.699444 AT 7.57444 | val_Acc 0.72 | val_AT 7.21677| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 44.7547 | Acc: 0.709444 AT 7.28111 | val_Acc 0.75 | val_AT 6.54608| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 44.7809 | Acc: 0.759444 AT 6.29444 | val_Acc 0.755 | val_AT 6.35273| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 44.804 | Acc: 0.708889 AT 7.19722 | val_Acc 0.71 | val_AT 6.90176| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 44.8086 | Acc: 0.683889 AT 7.43222 | val_Acc 0.775 | val_AT 5.73451| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 44.8121 | Acc: 0.706111 AT 6.98889 | val_Acc 0.725 | val_AT 6.44867| nb_modif 3 | elaps: 0s
