Epoch 1/400: [===============] 100% | Error 10.9318 | Acc: 0.00555556 AT 19.7961 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 48.9844 | Acc: 0.508333 AT 11.8089 | val_Acc 0.58 | val_AT 10.4126| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 48.9911 | Acc: 0.706111 AT 8.04056 | val_Acc 0.76 | val_AT 6.75206| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 49.0265 | Acc: 0.799444 AT 5.87611 | val_Acc 0.795 | val_AT 5.81376| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 49.0319 | Acc: 0.78 AT 6.03167 | val_Acc 0.77 | val_AT 6.25907| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 49.104 | Acc: 0.696111 AT 7.35444 | val_Acc 0.625 | val_AT 8.5963| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 49.1178 | Acc: 0.697778 AT 7.25333 | val_Acc 0.635 | val_AT 8.40798| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 49.1249 | Acc: 0.652222 AT 7.94222 | val_Acc 0.625 | val_AT 8.29204| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 49.1317 | Acc: 0.690556 AT 7.28667 | val_Acc 0.69 | val_AT 7.22146| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 49.1374 | Acc: 0.712778 AT 6.97444 | val_Acc 0.68 | val_AT 7.61111| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 49.1763 | Acc: 0.693889 AT 7.275 | val_Acc 0.695 | val_AT 7.07306| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 49.218 | Acc: 0.757222 AT 5.93833 | val_Acc 0.745 | val_AT 6.17036| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 49.2228 | Acc: 0.774444 AT 5.65056 | val_Acc 0.715 | val_AT 6.59085| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 49.2286 | Acc: 0.715 AT 6.55944 | val_Acc 0.67 | val_AT 7.32295| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 49.2332 | Acc: 0.763333 AT 5.66611 | val_Acc 0.765 | val_AT 5.55661| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 49.2812 | Acc: 0.8 AT 4.92556 | val_Acc 0.735 | val_AT 6.05278| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 49.3098 | Acc: 0.789444 AT 5.13 | val_Acc 0.77 | val_AT 5.45526| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 49.3258 | Acc: 0.812778 AT 4.67278 | val_Acc 0.755 | val_AT 5.82728| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 49.3294 | Acc: 0.785 AT 5.21056 | val_Acc 0.795 | val_AT 5.09414| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 49.3341 | Acc: 0.803333 AT 4.84111 | val_Acc 0.775 | val_AT 5.34547| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 49.3376 | Acc: 0.802778 AT 4.825 | val_Acc 0.84 | val_AT 4.22173| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 49.3573 | Acc: 0.841667 AT 4.10667 | val_Acc 0.835 | val_AT 4.22111| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 49.3615 | Acc: 0.804444 AT 4.84222 | val_Acc 0.77 | val_AT 5.56111| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 49.3659 | Acc: 0.797222 AT 5.14444 | val_Acc 0.855 | val_AT 4.16781| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 49.3694 | Acc: 0.820556 AT 4.76167 | val_Acc 0.815 | val_AT 4.70584| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 49.3728 | Acc: 0.837222 AT 4.33222 | val_Acc 0.83 | val_AT 4.40353| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 49.4094 | Acc: 0.804444 AT 4.87222 | val_Acc 0.8 | val_AT 4.98702| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 49.4134 | Acc: 0.791111 AT 5.265 | val_Acc 0.8 | val_AT 5.11994| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 49.4204 | Acc: 0.861667 AT 4.075 | val_Acc 0.895 | val_AT 3.3806| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 49.4289 | Acc: 0.901111 AT 3.28667 | val_Acc 0.895 | val_AT 3.2969| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 49.4323 | Acc: 0.870556 AT 3.725 | val_Acc 0.86 | val_AT 3.86148| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 49.4549 | Acc: 0.859444 AT 3.94556 | val_Acc 0.875 | val_AT 3.64431| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 49.4814 | Acc: 0.888889 AT 3.37167 | val_Acc 0.86 | val_AT 3.87822| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 49.5627 | Acc: 0.836111 AT 4.33 | val_Acc 0.81 | val_AT 4.79439| nb_modif 5 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 49.5789 | Acc: 0.807778 AT 4.85722 | val_Acc 0.725 | val_AT 6.42397| nb_modif 4 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 49.6129 | Acc: 0.797778 AT 5.05167 | val_Acc 0.835 | val_AT 4.38712| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 49.6653 | Acc: 0.821111 AT 4.62667 | val_Acc 0.78 | val_AT 5.42694| nb_modif 4 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 49.6755 | Acc: 0.86 AT 4.02167 | val_Acc 0.795 | val_AT 5.21213| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 49.6867 | Acc: 0.873889 AT 3.81556 | val_Acc 0.81 | val_AT 4.94106| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 49.6913 | Acc: 0.847222 AT 4.27278 | val_Acc 0.785 | val_AT 5.31971| nb_modif 4 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 49.8654 | Acc: 0.822778 AT 4.66278 | val_Acc 0.765 | val_AT 5.6166| nb_modif 4 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 49.8675 | Acc: 0.852222 AT 4.06167 | val_Acc 0.85 | val_AT 4.00808| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 49.8737 | Acc: 0.882222 AT 3.47333 | val_Acc 0.88 | val_AT 3.39504| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 49.8749 | Acc: 0.912222 AT 2.79778 | val_Acc 0.915 | val_AT 2.63198| nb_modif 1 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 49.8771 | Acc: 0.938889 AT 2.23278 | val_Acc 0.9 | val_AT 2.83816| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 49.8781 | Acc: 0.949444 AT 1.97778 | val_Acc 0.945 | val_AT 1.95919| nb_modif 1 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 49.8792 | Acc: 0.975556 AT 1.47 | val_Acc 0.97 | val_AT 1.4998| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 43500ms nb threads 8
Epoch 1/400: [===============] 100% | Error 13.3644 | Acc: 0.00444444 AT 19.8467 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 27.9755 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 7 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 39.706 | Acc: 0.0155556 AT 19.9083 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 46.4041 | Acc: 0.0655556 AT 19.5 | val_Acc 0 | val_AT 20| nb_modif 13 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 49.2966 | Acc: 0.127778 AT 18.0711 | val_Acc 0.31 | val_AT 15.03| nb_modif 15 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 50.2826 | Acc: 0.314444 AT 15.0528 | val_Acc 0.395 | val_AT 13.5702| nb_modif 13 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 50.7099 | Acc: 0.39 AT 13.8456 | val_Acc 0.325 | val_AT 14.5879| nb_modif 13 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 50.8584 | Acc: 0.593889 AT 10.2933 | val_Acc 0.74 | val_AT 8.28294| nb_modif 9 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 50.9507 | Acc: 0.623333 AT 10.1667 | val_Acc 0.515 | val_AT 12.1264| nb_modif 9 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 51.0397 | Acc: 0.32 AT 15.1756 | val_Acc 0.23 | val_AT 16.3956| nb_modif 14 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 51.0886 | Acc: 0.358889 AT 14.3228 | val_Acc 0.475 | val_AT 12.662| nb_modif 12 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 51.1175 | Acc: 0.541111 AT 11.865 | val_Acc 0.48 | val_AT 12.7083| nb_modif 10 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 51.1433 | Acc: 0.415 AT 13.785 | val_Acc 0.31 | val_AT 15.2185| nb_modif 12 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 51.1834 | Acc: 0.461111 AT 12.7811 | val_Acc 0.49 | val_AT 12.3211| nb_modif 11 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 51.1976 | Acc: 0.46 AT 12.78 | val_Acc 0.5 | val_AT 12.2316| nb_modif 10 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 51.2134 | Acc: 0.33 AT 14.71 | val_Acc 0.31 | val_AT 14.8712| nb_modif 13 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 51.2266 | Acc: 0.416111 AT 13.1706 | val_Acc 0.47 | val_AT 12.1694| nb_modif 12 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 51.235 | Acc: 0.562222 AT 10.4606 | val_Acc 0.64 | val_AT 9.25085| nb_modif 8 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 51.2432 | Acc: 0.650556 AT 9.20722 | val_Acc 0.655 | val_AT 9.16625| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 51.2515 | Acc: 0.644444 AT 9.28889 | val_Acc 0.62 | val_AT 10.1008| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 51.2836 | Acc: 0.601111 AT 10.12 | val_Acc 0.715 | val_AT 7.9455| nb_modif 9 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 51.2938 | Acc: 0.706667 AT 7.93611 | val_Acc 0.75 | val_AT 6.98473| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 51.2983 | Acc: 0.816111 AT 5.52 | val_Acc 0.895 | val_AT 3.99992| nb_modif 4 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 51.3031 | Acc: 0.866111 AT 4.16444 | val_Acc 0.895 | val_AT 3.455| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 51.3308 | Acc: 0.822222 AT 4.63889 | val_Acc 0.85 | val_AT 4.02227| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 51.3404 | Acc: 0.797222 AT 5.01722 | val_Acc 0.835 | val_AT 4.26011| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 51.3676 | Acc: 0.799444 AT 5 | val_Acc 0.87 | val_AT 3.6313| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 51.4712 | Acc: 0.781111 AT 5.34556 | val_Acc 0.74 | val_AT 5.98316| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 51.5235 | Acc: 0.699444 AT 6.82167 | val_Acc 0.72 | val_AT 6.37992| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 51.5328 | Acc: 0.728333 AT 6.22556 | val_Acc 0.765 | val_AT 5.4969| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 51.5372 | Acc: 0.779444 AT 5.28778 | val_Acc 0.815 | val_AT 4.78248| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 51.5663 | Acc: 0.784444 AT 5.23167 | val_Acc 0.755 | val_AT 5.62891| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 51.5715 | Acc: 0.76 AT 5.60778 | val_Acc 0.745 | val_AT 5.77314| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 51.5769 | Acc: 0.763333 AT 5.53056 | val_Acc 0.765 | val_AT 5.45887| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 51.5802 | Acc: 0.813333 AT 4.66056 | val_Acc 0.805 | val_AT 4.73729| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 51.5845 | Acc: 0.818333 AT 4.57722 | val_Acc 0.795 | val_AT 4.91369| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 51.5878 | Acc: 0.869444 AT 3.62556 | val_Acc 0.87 | val_AT 3.51457| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 51.5913 | Acc: 0.883333 AT 3.32444 | val_Acc 0.865 | val_AT 3.56257| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 51.5949 | Acc: 0.896667 AT 3.05167 | val_Acc 0.885 | val_AT 3.17781| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 51.5984 | Acc: 0.901111 AT 2.935 | val_Acc 0.885 | val_AT 3.16089| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 51.6007 | Acc: 0.903889 AT 2.85889 | val_Acc 0.91 | val_AT 2.6458| nb_modif 2 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 51.6757 | Acc: 0.906667 AT 2.79278 | val_Acc 0.905 | val_AT 2.74323| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 51.6809 | Acc: 0.885 AT 3.22556 | val_Acc 0.895 | val_AT 2.99872| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 51.7561 | Acc: 0.882222 AT 3.33833 | val_Acc 0.895 | val_AT 2.98499| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 51.7609 | Acc: 0.881667 AT 3.39389 | val_Acc 0.955 | val_AT 1.92492| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 51.7645 | Acc: 0.908889 AT 2.865 | val_Acc 0.915 | val_AT 2.62962| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 51.7668 | Acc: 0.913889 AT 2.81556 | val_Acc 0.92 | val_AT 2.56315| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 51.7705 | Acc: 0.890556 AT 3.30278 | val_Acc 0.935 | val_AT 2.45782| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 51.7742 | Acc: 0.915556 AT 2.89222 | val_Acc 0.91 | val_AT 2.86229| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 51.7779 | Acc: 0.872778 AT 3.64667 | val_Acc 0.855 | val_AT 3.82431| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 51.7817 | Acc: 0.877778 AT 3.525 | val_Acc 0.86 | val_AT 3.73412| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 51.8094 | Acc: 0.867222 AT 3.70167 | val_Acc 0.845 | val_AT 3.99867| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 51.8147 | Acc: 0.86 AT 3.83 | val_Acc 0.845 | val_AT 3.93499| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 51.8168 | Acc: 0.862778 AT 3.755 | val_Acc 0.865 | val_AT 3.57468| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 51.8191 | Acc: 0.86 AT 3.875 | val_Acc 0.9 | val_AT 3.08287| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 51.8312 | Acc: 0.880556 AT 3.56278 | val_Acc 0.9 | val_AT 3.05541| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 51.8662 | Acc: 0.873889 AT 3.63444 | val_Acc 0.88 | val_AT 3.38528| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 51.8688 | Acc: 0.871667 AT 3.64056 | val_Acc 0.92 | val_AT 2.67193| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 51.871 | Acc: 0.932222 AT 2.61611 | val_Acc 0.95 | val_AT 2.16836| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 51.8743 | Acc: 0.899444 AT 3.17611 | val_Acc 0.89 | val_AT 3.28084| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 51.8778 | Acc: 0.87 AT 3.71667 | val_Acc 0.76 | val_AT 5.6364| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 51.885 | Acc: 0.763333 AT 5.66444 | val_Acc 0.755 | val_AT 5.77818| nb_modif 6 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 51.8995 | Acc: 0.775 AT 5.49222 | val_Acc 0.84 | val_AT 4.25889| nb_modif 5 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 51.9049 | Acc: 0.831667 AT 4.49833 | val_Acc 0.8 | val_AT 4.94629| nb_modif 5 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 51.9082 | Acc: 0.840556 AT 4.20111 | val_Acc 0.85 | val_AT 3.91473| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 52.2623 | Acc: 0.843889 AT 4.09944 | val_Acc 0.915 | val_AT 2.73457| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 52.2723 | Acc: 0.906667 AT 2.91778 | val_Acc 0.91 | val_AT 2.72867| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 52.2734 | Acc: 0.94 AT 2.28167 | val_Acc 0.955 | val_AT 1.87364| nb_modif 1 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 52.2745 | Acc: 0.958889 AT 1.89444 | val_Acc 0.96 | val_AT 1.75437| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 40451ms nb threads 9
Epoch 1/400: [===============] 100% | Error 15.3831 | Acc: 0.00833333 AT 19.3794 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 33.9312 | Acc: 0.00222222 AT 19.6922 | val_Acc 0 | val_AT 19.9995| nb_modif 7 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 52.402 | Acc: 0.00611111 AT 19.9056 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 66.103 | Acc: 0.0294444 AT 19.7056 | val_Acc 0 | val_AT 20| nb_modif 14 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 73.5473 | Acc: 0.164444 AT 17.4744 | val_Acc 0.345 | val_AT 14.54| nb_modif 15 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 75.877 | Acc: 0.480556 AT 12.1672 | val_Acc 0.61 | val_AT 10.2127| nb_modif 11 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 76.9996 | Acc: 0.475556 AT 12.4078 | val_Acc 0.385 | val_AT 13.8961| nb_modif 11 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 77.6576 | Acc: 0.353889 AT 14.3978 | val_Acc 0.515 | val_AT 11.8145| nb_modif 13 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 77.794 | Acc: 0.537778 AT 11.4406 | val_Acc 0.5 | val_AT 11.8541| nb_modif 10 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 77.8929 | Acc: 0.509444 AT 11.6994 | val_Acc 0.495 | val_AT 11.8443| nb_modif 10 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 77.9541 | Acc: 0.527222 AT 11.3844 | val_Acc 0.47 | val_AT 12.2142| nb_modif 10 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 78.0081 | Acc: 0.441667 AT 12.8078 | val_Acc 0.425 | val_AT 12.9761| nb_modif 12 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 78.0562 | Acc: 0.538333 AT 11.1222 | val_Acc 0.645 | val_AT 9.24488| nb_modif 9 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 78.0781 | Acc: 0.621111 AT 9.71444 | val_Acc 0.52 | val_AT 11.2212| nb_modif 9 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 78.092 | Acc: 0.650556 AT 9.09667 | val_Acc 0.715 | val_AT 8.06611| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 78.1061 | Acc: 0.7 AT 8.49444 | val_Acc 0.725 | val_AT 8.15533| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 78.1196 | Acc: 0.628889 AT 9.69833 | val_Acc 0.485 | val_AT 12.0208| nb_modif 9 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 78.1325 | Acc: 0.522778 AT 11.6 | val_Acc 0.61 | val_AT 10.2051| nb_modif 10 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 78.1644 | Acc: 0.653889 AT 9.56389 | val_Acc 0.575 | val_AT 10.776| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 78.2524 | Acc: 0.568889 AT 10.8489 | val_Acc 0.485 | val_AT 12.1689| nb_modif 10 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 78.264 | Acc: 0.526111 AT 11.8339 | val_Acc 0.495 | val_AT 12.3208| nb_modif 11 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 78.2996 | Acc: 0.478889 AT 12.5167 | val_Acc 0.43 | val_AT 13.0866| nb_modif 12 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 78.3285 | Acc: 0.498889 AT 12.055 | val_Acc 0.495 | val_AT 11.8854| nb_modif 10 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 78.3465 | Acc: 0.476667 AT 12.1311 | val_Acc 0.505 | val_AT 11.3794| nb_modif 10 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 78.3814 | Acc: 0.550556 AT 10.5372 | val_Acc 0.485 | val_AT 11.6519| nb_modif 10 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 78.4362 | Acc: 0.605 AT 9.63889 | val_Acc 0.59 | val_AT 9.98326| nb_modif 8 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 78.4508 | Acc: 0.676111 AT 8.41722 | val_Acc 0.655 | val_AT 8.57492| nb_modif 7 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 78.4612 | Acc: 0.668889 AT 8.205 | val_Acc 0.645 | val_AT 8.43787| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 78.5118 | Acc: 0.742222 AT 6.85278 | val_Acc 0.72 | val_AT 7.24719| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 78.5217 | Acc: 0.713889 AT 7.41333 | val_Acc 0.635 | val_AT 8.62124| nb_modif 7 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 78.532 | Acc: 0.645556 AT 8.38278 | val_Acc 0.625 | val_AT 8.62811| nb_modif 8 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 78.563 | Acc: 0.658333 AT 7.96056 | val_Acc 0.645 | val_AT 8.18314| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 78.5705 | Acc: 0.693889 AT 7.285 | val_Acc 0.67 | val_AT 7.77592| nb_modif 6 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 78.5763 | Acc: 0.728333 AT 6.62 | val_Acc 0.725 | val_AT 6.72888| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 78.582 | Acc: 0.74 AT 6.32667 | val_Acc 0.7 | val_AT 7.06864| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 78.5893 | Acc: 0.708333 AT 6.865 | val_Acc 0.64 | val_AT 8.28534| nb_modif 7 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 78.5978 | Acc: 0.637222 AT 8.29222 | val_Acc 0.595 | val_AT 9.11143| nb_modif 8 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 78.6247 | Acc: 0.63 AT 8.48333 | val_Acc 0.675 | val_AT 7.66056| nb_modif 7 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 78.629 | Acc: 0.740556 AT 6.26056 | val_Acc 0.76 | val_AT 5.9933| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 78.6457 | Acc: 0.805 AT 5.07222 | val_Acc 0.825 | val_AT 4.69997| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 78.6513 | Acc: 0.826111 AT 4.66222 | val_Acc 0.745 | val_AT 6.1085| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 78.6557 | Acc: 0.79 AT 5.28167 | val_Acc 0.795 | val_AT 5.25054| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 78.6662 | Acc: 0.834444 AT 4.49111 | val_Acc 0.845 | val_AT 4.33125| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 78.6684 | Acc: 0.894444 AT 3.27222 | val_Acc 0.88 | val_AT 3.43666| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 78.8086 | Acc: 0.899444 AT 2.92056 | val_Acc 0.89 | val_AT 3.43718| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 78.8215 | Acc: 0.906667 AT 2.97833 | val_Acc 0.895 | val_AT 3.13219| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 78.8255 | Acc: 0.922778 AT 2.76222 | val_Acc 0.92 | val_AT 2.88066| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 78.8303 | Acc: 0.916667 AT 2.90944 | val_Acc 0.895 | val_AT 3.3044| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 78.8326 | Acc: 0.925 AT 2.77778 | val_Acc 0.935 | val_AT 2.76152| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 78.8434 | Acc: 0.892222 AT 3.34056 | val_Acc 0.85 | val_AT 4.05381| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 78.8478 | Acc: 0.859444 AT 3.88056 | val_Acc 0.835 | val_AT 4.28027| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 78.875 | Acc: 0.85 AT 4.06278 | val_Acc 0.745 | val_AT 5.8914| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 78.8806 | Acc: 0.815556 AT 4.65111 | val_Acc 0.81 | val_AT 4.71946| nb_modif 4 | elaps: 0s
