Epoch 1/400: [===============] 100% | Error 5.53537 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 35.274 | Acc: 0.771111 AT 5.62222 | val_Acc 0.785 | val_AT 5.33526| nb_modif 1 | elaps: 0s
Epoch 170/400: [===============] 100% | Error 35.275 | Acc: 0.748333 AT 5.99056 | val_Acc 0.775 | val_AT 5.50668| nb_modif 1 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 35.2987 | Acc: 0.772222 AT 5.58056 | val_Acc 0.78 | val_AT 5.35753| nb_modif 1 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 35.3007 | Acc: 0.767778 AT 5.64889 | val_Acc 0.77 | val_AT 5.54679| nb_modif 2 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 35.3017 | Acc: 0.787778 AT 5.29 | val_Acc 0.79 | val_AT 5.17773| nb_modif 1 | elaps: 0s
Epoch 174/400: [===============] 100% | Error 35.3603 | Acc: 0.789444 AT 5.26 | val_Acc 0.775 | val_AT 5.36089| nb_modif 1 | elaps: 0s
Epoch 175/400: [===============] 100% | Error 35.3615 | Acc: 0.791111 AT 5.22833 | val_Acc 0.795 | val_AT 5.0468| nb_modif 1 | elaps: 0s
Epoch 176/400: [===============] 100% | Error 35.3625 | Acc: 0.786667 AT 5.30722 | val_Acc 0.805 | val_AT 4.88023| nb_modif 1 | elaps: 0s
Epoch 177/400: [===============] 100% | Error 35.3862 | Acc: 0.772222 AT 5.57778 | val_Acc 0.805 | val_AT 4.8844| nb_modif 1 | elaps: 0s
Epoch 178/400: [===============] 100% | Error 35.3875 | Acc: 0.771667 AT 5.53833 | val_Acc 0.82 | val_AT 4.58442| nb_modif 1 | elaps: 0s
Epoch 179/400: [===============] 100% | Error 35.3886 | Acc: 0.782222 AT 5.38167 | val_Acc 0.815 | val_AT 4.65792| nb_modif 1 | elaps: 0s
Epoch 180/400: [===============] 100% | Error 35.3896 | Acc: 0.777222 AT 5.455 | val_Acc 0.805 | val_AT 4.84329| nb_modif 1 | elaps: 0s
Epoch 181/400: [===============] 100% | Error 35.3906 | Acc: 0.78 AT 5.39056 | val_Acc 0.81 | val_AT 4.74922| nb_modif 1 | elaps: 0s
Epoch 182/400: [===============] 100% | Error 35.3916 | Acc: 0.789444 AT 5.22444 | val_Acc 0.815 | val_AT 4.62875| nb_modif 1 | elaps: 0s
Epoch 183/400: [===============] 100% | Error 35.4151 | Acc: 0.802222 AT 4.96444 | val_Acc 0.81 | val_AT 4.69814| nb_modif 1 | elaps: 0s
Epoch 184/400: [===============] 100% | Error 35.4398 | Acc: 0.805556 AT 4.885 | val_Acc 0.825 | val_AT 4.43349| nb_modif 1 | elaps: 0s
Epoch 185/400: [===============] 100% | Error 35.4408 | Acc: 0.806667 AT 4.85778 | val_Acc 0.81 | val_AT 4.69217| nb_modif 1 | elaps: 0s
Epoch 186/400: [===============] 100% | Error 35.4418 | Acc: 0.803889 AT 4.85167 | val_Acc 0.81 | val_AT 4.67346| nb_modif 1 | elaps: 0s
Epoch 187/400: [===============] 100% | Error 35.4429 | Acc: 0.795556 AT 5.02222 | val_Acc 0.805 | val_AT 4.76337| nb_modif 1 | elaps: 0s
Epoch 188/400: [===============] 100% | Error 35.4439 | Acc: 0.793889 AT 5.07278 | val_Acc 0.805 | val_AT 4.74382| nb_modif 1 | elaps: 0s
Epoch 189/400: [===============] 100% | Error 35.4459 | Acc: 0.815 AT 4.62944 | val_Acc 0.82 | val_AT 4.46872| nb_modif 2 | elaps: 0s
Epoch 190/400: [===============] 100% | Error 35.4696 | Acc: 0.827778 AT 4.39889 | val_Acc 0.85 | val_AT 3.89234| nb_modif 1 | elaps: 0s
Epoch 191/400: [===============] 100% | Error 35.4706 | Acc: 0.84 AT 4.16 | val_Acc 0.84 | val_AT 4.08446| nb_modif 1 | elaps: 0s
Epoch 192/400: [===============] 100% | Error 35.4716 | Acc: 0.848333 AT 4.01778 | val_Acc 0.845 | val_AT 4.01042| nb_modif 1 | elaps: 0s
Epoch 193/400: [===============] 100% | Error 35.4726 | Acc: 0.831111 AT 4.32056 | val_Acc 0.82 | val_AT 4.48005| nb_modif 1 | elaps: 0s
Epoch 194/400: [===============] 100% | Error 35.4736 | Acc: 0.844444 AT 4.09389 | val_Acc 0.82 | val_AT 4.4574| nb_modif 1 | elaps: 0s
Epoch 195/400: [===============] 100% | Error 35.4746 | Acc: 0.843333 AT 4.11556 | val_Acc 0.825 | val_AT 4.37229| nb_modif 1 | elaps: 0s
Epoch 196/400: [===============] 100% | Error 35.4756 | Acc: 0.846667 AT 4.05833 | val_Acc 0.82 | val_AT 4.44186| nb_modif 1 | elaps: 0s
Epoch 197/400: [===============] 100% | Error 35.4767 | Acc: 0.851667 AT 3.96333 | val_Acc 0.815 | val_AT 4.55221| nb_modif 1 | elaps: 0s
Epoch 198/400: [===============] 100% | Error 35.4777 | Acc: 0.860556 AT 3.80556 | val_Acc 0.835 | val_AT 4.17276| nb_modif 1 | elaps: 0s
Epoch 199/400: [===============] 100% | Error 35.479 | Acc: 0.867222 AT 3.64167 | val_Acc 0.835 | val_AT 4.16086| nb_modif 1 | elaps: 0s
Epoch 200/400: [===============] 100% | Error 35.5027 | Acc: 0.859444 AT 3.78333 | val_Acc 0.85 | val_AT 3.8908| nb_modif 1 | elaps: 0s
Epoch 201/400: [===============] 100% | Error 35.5264 | Acc: 0.861111 AT 3.73222 | val_Acc 0.845 | val_AT 3.95945| nb_modif 1 | elaps: 0s
Epoch 202/400: [===============] 100% | Error 35.5275 | Acc: 0.853889 AT 3.87111 | val_Acc 0.84 | val_AT 4.0548| nb_modif 1 | elaps: 0s
Epoch 203/400: [===============] 100% | Error 35.531 | Acc: 0.852222 AT 3.90778 | val_Acc 0.82 | val_AT 4.43027| nb_modif 1 | elaps: 0s
Epoch 204/400: [===============] 100% | Error 35.5419 | Acc: 0.857778 AT 3.79722 | val_Acc 0.83 | val_AT 4.23715| nb_modif 1 | elaps: 0s
Epoch 205/400: [===============] 100% | Error 35.5429 | Acc: 0.858333 AT 3.77778 | val_Acc 0.83 | val_AT 4.23119| nb_modif 1 | elaps: 0s
Epoch 206/400: [===============] 100% | Error 35.544 | Acc: 0.862778 AT 3.70167 | val_Acc 0.865 | val_AT 3.59616| nb_modif 1 | elaps: 0s
Epoch 207/400: [===============] 100% | Error 35.5661 | Acc: 0.871667 AT 3.54778 | val_Acc 0.865 | val_AT 3.57798| nb_modif 1 | elaps: 0s
Epoch 208/400: [===============] 100% | Error 35.5671 | Acc: 0.864444 AT 3.69167 | val_Acc 0.865 | val_AT 3.61289| nb_modif 1 | elaps: 0s
Epoch 209/400: [===============] 100% | Error 35.5681 | Acc: 0.856111 AT 3.83889 | val_Acc 0.88 | val_AT 3.30306| nb_modif 1 | elaps: 0s
Epoch 210/400: [===============] 100% | Error 35.5692 | Acc: 0.872778 AT 3.54056 | val_Acc 0.88 | val_AT 3.31652| nb_modif 1 | elaps: 0s
Epoch 211/400: [===============] 100% | Error 35.5702 | Acc: 0.872778 AT 3.52944 | val_Acc 0.89 | val_AT 3.15658| nb_modif 1 | elaps: 0s
Epoch 212/400: [===============] 100% | Error 35.5712 | Acc: 0.869444 AT 3.59389 | val_Acc 0.865 | val_AT 3.61078| nb_modif 1 | elaps: 0s
Epoch 213/400: [===============] 100% | Error 35.5722 | Acc: 0.877778 AT 3.45667 | val_Acc 0.885 | val_AT 3.24805| nb_modif 1 | elaps: 0s
Epoch 214/400: [===============] 100% | Error 35.5732 | Acc: 0.886111 AT 3.28667 | val_Acc 0.905 | val_AT 2.85624| nb_modif 1 | elaps: 0s
Epoch 215/400: [===============] 100% | Error 35.5742 | Acc: 0.900556 AT 3.00444 | val_Acc 0.895 | val_AT 3.02428| nb_modif 1 | elaps: 0s
Epoch 216/400: [===============] 100% | Error 35.5752 | Acc: 0.912778 AT 2.77889 | val_Acc 0.915 | val_AT 2.67012| nb_modif 1 | elaps: 0s
Epoch 217/400: [===============] 100% | Error 35.5991 | Acc: 0.913333 AT 2.77667 | val_Acc 0.915 | val_AT 2.67335| nb_modif 1 | elaps: 0s
Epoch 218/400: [===============] 100% | Error 35.6001 | Acc: 0.913889 AT 2.76389 | val_Acc 0.915 | val_AT 2.66337| nb_modif 1 | elaps: 0s
Epoch 219/400: [===============] 100% | Error 35.6011 | Acc: 0.915 AT 2.74056 | val_Acc 0.915 | val_AT 2.66332| nb_modif 1 | elaps: 0s
Epoch 220/400: [===============] 100% | Error 35.6021 | Acc: 0.903889 AT 2.95056 | val_Acc 0.93 | val_AT 2.36832| nb_modif 1 | elaps: 0s
Epoch 221/400: [===============] 100% | Error 35.6031 | Acc: 0.911111 AT 2.83111 | val_Acc 0.93 | val_AT 2.39184| nb_modif 1 | elaps: 0s
Epoch 222/400: [===============] 100% | Error 35.6041 | Acc: 0.913889 AT 2.78333 | val_Acc 0.925 | val_AT 2.50696| nb_modif 1 | elaps: 0s
Epoch 223/400: [===============] 100% | Error 35.6051 | Acc: 0.914444 AT 2.76944 | val_Acc 0.915 | val_AT 2.69753| nb_modif 1 | elaps: 0s
Epoch 224/400: [===============] 100% | Error 35.6061 | Acc: 0.912222 AT 2.81889 | val_Acc 0.92 | val_AT 2.60849| nb_modif 1 | elaps: 0s
Epoch 225/400: [===============] 100% | Error 35.6071 | Acc: 0.915556 AT 2.775 | val_Acc 0.915 | val_AT 2.69304| nb_modif 1 | elaps: 0s
Epoch 226/400: [===============] 100% | Error 35.6081 | Acc: 0.922778 AT 2.64056 | val_Acc 0.92 | val_AT 2.58347| nb_modif 1 | elaps: 0s
Epoch 227/400: [===============] 100% | Error 35.6091 | Acc: 0.922778 AT 2.64833 | val_Acc 0.91 | val_AT 2.79292| nb_modif 1 | elaps: 0s
Epoch 228/400: [===============] 100% | Error 35.6328 | Acc: 0.923333 AT 2.63611 | val_Acc 0.9 | val_AT 2.96396| nb_modif 1 | elaps: 0s
Epoch 229/400: [===============] 100% | Error 35.8067 | Acc: 0.918889 AT 2.70556 | val_Acc 0.91 | val_AT 2.75982| nb_modif 1 | elaps: 0s
Epoch 230/400: [===============] 100% | Error 35.8077 | Acc: 0.927778 AT 2.54111 | val_Acc 0.945 | val_AT 2.1538| nb_modif 1 | elaps: 0s
Epoch 231/400: [===============] 100% | Error 35.8087 | Acc: 0.935556 AT 2.38833 | val_Acc 0.945 | val_AT 2.15577| nb_modif 1 | elaps: 0s
Epoch 232/400: [===============] 100% | Error 35.8295 | Acc: 0.946111 AT 2.18667 | val_Acc 0.95 | val_AT 2.04578| nb_modif 1 | elaps: 0s
Epoch 233/400: [===============] 100% | Error 35.8306 | Acc: 0.942778 AT 2.24389 | val_Acc 0.95 | val_AT 2.02023| nb_modif 1 | elaps: 0s
Epoch 234/400: [===============] 100% | Error 35.8318 | Acc: 0.942222 AT 2.24722 | val_Acc 0.955 | val_AT 1.9401| nb_modif 1 | elaps: 0s
Epoch 235/400: [===============] 100% | Error 35.8329 | Acc: 0.947778 AT 2.13722 | val_Acc 0.96 | val_AT 1.8497| nb_modif 1 | elaps: 0s
Epoch 236/400: [===============] 100% | Error 35.834 | Acc: 0.958333 AT 1.94944 | val_Acc 0.96 | val_AT 1.84925| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 56436ms nb threads 32
Epoch 1/400: [===============] 100% | Error 5.51193 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 8.14081 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 1 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 15.4234 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 3 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 22.7651 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 27.5203 | Acc: 0.000555556 AT 19.9956 | val_Acc 0.02 | val_AT 19.68| nb_modif 4 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 30.2376 | Acc: 0.0305556 AT 19.5411 | val_Acc 0.035 | val_AT 19.4984| nb_modif 4 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 31.5187 | Acc: 0.0533333 AT 19.1278 | val_Acc 0.07 | val_AT 18.8425| nb_modif 4 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 32.313 | Acc: 0.105556 AT 18.2972 | val_Acc 0.115 | val_AT 17.9442| nb_modif 5 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 32.593 | Acc: 0.243333 AT 15.7922 | val_Acc 0.44 | val_AT 12.4947| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 32.7377 | Acc: 0.556667 AT 10.5428 | val_Acc 0.56 | val_AT 10.4025| nb_modif 2 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 32.858 | Acc: 0.607222 AT 9.72222 | val_Acc 0.65 | val_AT 8.81201| nb_modif 2 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 32.9588 | Acc: 0.650556 AT 8.88444 | val_Acc 0.72 | val_AT 7.62406| nb_modif 2 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 33.0476 | Acc: 0.665556 AT 8.72278 | val_Acc 0.7 | val_AT 8.05312| nb_modif 2 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 33.1221 | Acc: 0.685556 AT 8.34056 | val_Acc 0.69 | val_AT 8.20527| nb_modif 2 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 33.1901 | Acc: 0.639444 AT 9.295 | val_Acc 0.735 | val_AT 7.47103| nb_modif 2 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 33.2506 | Acc: 0.639444 AT 9.24056 | val_Acc 0.7 | val_AT 8.15236| nb_modif 2 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 33.3068 | Acc: 0.660556 AT 8.83889 | val_Acc 0.695 | val_AT 8.24576| nb_modif 2 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 33.3801 | Acc: 0.583889 AT 10.1061 | val_Acc 0.545 | val_AT 10.7212| nb_modif 3 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 33.4415 | Acc: 0.520556 AT 11.2544 | val_Acc 0.55 | val_AT 10.6036| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 33.476 | Acc: 0.538333 AT 10.8189 | val_Acc 0.49 | val_AT 11.598| nb_modif 2 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 33.5179 | Acc: 0.558889 AT 10.5033 | val_Acc 0.545 | val_AT 10.733| nb_modif 2 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 33.5671 | Acc: 0.594444 AT 9.86333 | val_Acc 0.59 | val_AT 9.92366| nb_modif 3 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 33.5899 | Acc: 0.623333 AT 9.41667 | val_Acc 0.555 | val_AT 10.5046| nb_modif 2 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 33.6095 | Acc: 0.578889 AT 10.1878 | val_Acc 0.58 | val_AT 10.3125| nb_modif 2 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 33.6351 | Acc: 0.527778 AT 11.0567 | val_Acc 0.425 | val_AT 12.6866| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 33.6627 | Acc: 0.485556 AT 11.7539 | val_Acc 0.595 | val_AT 9.82343| nb_modif 3 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 33.6993 | Acc: 0.567778 AT 10.36 | val_Acc 0.485 | val_AT 11.8241| nb_modif 2 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 33.7189 | Acc: 0.515556 AT 11.425 | val_Acc 0.555 | val_AT 10.9491| nb_modif 3 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 33.7308 | Acc: 0.5 AT 11.6717 | val_Acc 0.53 | val_AT 11.2197| nb_modif 2 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 33.7413 | Acc: 0.515556 AT 11.4517 | val_Acc 0.52 | val_AT 11.7211| nb_modif 2 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 33.7737 | Acc: 0.542778 AT 10.9444 | val_Acc 0.4 | val_AT 13.4686| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 33.8066 | Acc: 0.459444 AT 12.3511 | val_Acc 0.57 | val_AT 10.4373| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 33.8366 | Acc: 0.479444 AT 12.0917 | val_Acc 0.485 | val_AT 12.0122| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 33.8467 | Acc: 0.496667 AT 11.82 | val_Acc 0.535 | val_AT 11.1451| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 33.8533 | Acc: 0.515556 AT 11.6217 | val_Acc 0.54 | val_AT 11.3957| nb_modif 2 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 33.8835 | Acc: 0.586111 AT 10.4067 | val_Acc 0.675 | val_AT 8.89698| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 33.889 | Acc: 0.615 AT 9.98556 | val_Acc 0.595 | val_AT 10.3745| nb_modif 2 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 33.897 | Acc: 0.560556 AT 10.8656 | val_Acc 0.62 | val_AT 9.76687| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 33.9018 | Acc: 0.576111 AT 10.4967 | val_Acc 0.65 | val_AT 9.33383| nb_modif 2 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 33.9084 | Acc: 0.573333 AT 10.5767 | val_Acc 0.57 | val_AT 10.5917| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 33.9126 | Acc: 0.527222 AT 11.2994 | val_Acc 0.44 | val_AT 12.703| nb_modif 2 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 33.9182 | Acc: 0.532778 AT 11.1889 | val_Acc 0.595 | val_AT 10.0635| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 33.9218 | Acc: 0.538889 AT 11.1389 | val_Acc 0.46 | val_AT 12.2653| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 33.9252 | Acc: 0.562222 AT 10.7056 | val_Acc 0.505 | val_AT 11.5763| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 33.9304 | Acc: 0.535556 AT 11.1922 | val_Acc 0.56 | val_AT 10.8379| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 33.935 | Acc: 0.549444 AT 10.9761 | val_Acc 0.525 | val_AT 11.3442| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 33.9621 | Acc: 0.496667 AT 11.7711 | val_Acc 0.365 | val_AT 13.8717| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 33.9903 | Acc: 0.438889 AT 12.7028 | val_Acc 0.52 | val_AT 11.3694| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 33.9944 | Acc: 0.423889 AT 12.9344 | val_Acc 0.405 | val_AT 13.2268| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 33.9971 | Acc: 0.389444 AT 13.52 | val_Acc 0.415 | val_AT 12.9711| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 34.001 | Acc: 0.382778 AT 13.6444 | val_Acc 0.335 | val_AT 14.3599| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 34.0048 | Acc: 0.47 AT 12.1683 | val_Acc 0.515 | val_AT 11.4468| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 34.0255 | Acc: 0.538333 AT 10.9994 | val_Acc 0.505 | val_AT 11.5422| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 34.0292 | Acc: 0.545 AT 10.9344 | val_Acc 0.52 | val_AT 11.2777| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 34.0327 | Acc: 0.545 AT 10.9311 | val_Acc 0.53 | val_AT 10.9614| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 34.035 | Acc: 0.473889 AT 12.0733 | val_Acc 0.43 | val_AT 12.8148| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 34.0384 | Acc: 0.451111 AT 12.5783 | val_Acc 0.49 | val_AT 11.7941| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 34.0633 | Acc: 0.509444 AT 11.5261 | val_Acc 0.52 | val_AT 11.299| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 34.0666 | Acc: 0.449444 AT 12.6028 | val_Acc 0.425 | val_AT 12.9215| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 34.0699 | Acc: 0.451667 AT 12.5967 | val_Acc 0.37 | val_AT 14.0346| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 34.0731 | Acc: 0.446667 AT 12.7028 | val_Acc 0.5 | val_AT 11.7452| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 34.0989 | Acc: 0.491111 AT 11.955 | val_Acc 0.42 | val_AT 13.0037| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 34.1022 | Acc: 0.483333 AT 12.0489 | val_Acc 0.385 | val_AT 13.565| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 34.1054 | Acc: 0.431667 AT 12.9172 | val_Acc 0.45 | val_AT 12.4128| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 34.1085 | Acc: 0.386111 AT 13.6211 | val_Acc 0.475 | val_AT 12.1321| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 34.1117 | Acc: 0.399444 AT 13.3706 | val_Acc 0.415 | val_AT 13.3257| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 34.1148 | Acc: 0.417222 AT 13.0956 | val_Acc 0.445 | val_AT 12.8966| nb_modif 3 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 34.1169 | Acc: 0.460556 AT 12.3089 | val_Acc 0.375 | val_AT 13.7695| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 34.119 | Acc: 0.458889 AT 12.3017 | val_Acc 0.455 | val_AT 12.4338| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 34.1221 | Acc: 0.485556 AT 11.8544 | val_Acc 0.505 | val_AT 11.4622| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 34.1253 | Acc: 0.469444 AT 12.1672 | val_Acc 0.53 | val_AT 11.1873| nb_modif 3 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 34.1274 | Acc: 0.478889 AT 12.05 | val_Acc 0.485 | val_AT 11.8509| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 34.1522 | Acc: 0.493889 AT 11.7761 | val_Acc 0.47 | val_AT 12.0643| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 34.1555 | Acc: 0.538889 AT 11.0261 | val_Acc 0.595 | val_AT 10.0603| nb_modif 3 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 34.1804 | Acc: 0.557222 AT 10.67 | val_Acc 0.6 | val_AT 9.9003| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 34.1837 | Acc: 0.561111 AT 10.4294 | val_Acc 0.575 | val_AT 10.2145| nb_modif 3 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 34.1859 | Acc: 0.581667 AT 10.02 | val_Acc 0.59 | val_AT 9.70607| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 34.1881 | Acc: 0.593889 AT 9.70333 | val_Acc 0.57 | val_AT 10.0735| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 34.1903 | Acc: 0.617222 AT 9.25111 | val_Acc 0.575 | val_AT 9.98537| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 34.1924 | Acc: 0.647778 AT 8.63056 | val_Acc 0.64 | val_AT 8.73993| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 34.1946 | Acc: 0.669444 AT 8.20611 | val_Acc 0.66 | val_AT 8.3087| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 34.2194 | Acc: 0.672222 AT 8.03222 | val_Acc 0.73 | val_AT 6.94154| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 34.2445 | Acc: 0.680556 AT 7.78833 | val_Acc 0.7 | val_AT 7.42471| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 34.2456 | Acc: 0.702778 AT 7.36389 | val_Acc 0.71 | val_AT 7.15712| nb_modif 1 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 34.2468 | Acc: 0.732222 AT 6.78222 | val_Acc 0.75 | val_AT 6.46579| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 34.2491 | Acc: 0.746667 AT 6.47167 | val_Acc 0.725 | val_AT 6.86733| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 34.2515 | Acc: 0.751667 AT 6.32667 | val_Acc 0.76 | val_AT 6.07434| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 34.2526 | Acc: 0.771111 AT 5.90389 | val_Acc 0.785 | val_AT 5.55537| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 34.2538 | Acc: 0.781667 AT 5.64889 | val_Acc 0.785 | val_AT 5.47278| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 34.2561 | Acc: 0.785 AT 5.51167 | val_Acc 0.785 | val_AT 5.47736| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 34.2573 | Acc: 0.792222 AT 5.37611 | val_Acc 0.795 | val_AT 5.28239| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 34.2584 | Acc: 0.806111 AT 5.13389 | val_Acc 0.82 | val_AT 4.82141| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 34.2596 | Acc: 0.82 AT 4.87833 | val_Acc 0.84 | val_AT 4.42911| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 34.2835 | Acc: 0.825 AT 4.79889 | val_Acc 0.85 | val_AT 4.24715| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 34.2846 | Acc: 0.832778 AT 4.64333 | val_Acc 0.845 | val_AT 4.30624| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 34.2869 | Acc: 0.832222 AT 4.61944 | val_Acc 0.835 | val_AT 4.44153| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 34.3107 | Acc: 0.825556 AT 4.715 | val_Acc 0.84 | val_AT 4.37721| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 34.3117 | Acc: 0.811111 AT 4.96889 | val_Acc 0.84 | val_AT 4.36189| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 34.3138 | Acc: 0.796111 AT 5.22 | val_Acc 0.82 | val_AT 4.68681| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 34.3149 | Acc: 0.793889 AT 5.23278 | val_Acc 0.8 | val_AT 5.02843| nb_modif 1 | elaps: 0s
