Epoch 1/400: [===============] 100% | Error 10.7767 | Acc: 0.00777778 AT 19.7811 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 48.5693 | Acc: 0.655556 AT 9.43167 | val_Acc 0.63 | val_AT 10.0489| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 48.5871 | Acc: 0.579444 AT 10.5956 | val_Acc 0.6 | val_AT 10.2202| nb_modif 8 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 48.6241 | Acc: 0.548889 AT 11.0194 | val_Acc 0.39 | val_AT 13.5411| nb_modif 8 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 48.6366 | Acc: 0.506111 AT 11.5806 | val_Acc 0.52 | val_AT 11.1977| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 48.6464 | Acc: 0.627222 AT 9.52833 | val_Acc 0.72 | val_AT 8.03099| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 48.6551 | Acc: 0.693889 AT 8.57111 | val_Acc 0.715 | val_AT 7.96516| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 48.6609 | Acc: 0.706111 AT 8.28889 | val_Acc 0.71 | val_AT 8.13483| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 48.6686 | Acc: 0.659444 AT 8.945 | val_Acc 0.57 | val_AT 10.1607| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 48.676 | Acc: 0.636111 AT 9.41 | val_Acc 0.565 | val_AT 10.4208| nb_modif 7 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 48.6833 | Acc: 0.562778 AT 10.5272 | val_Acc 0.54 | val_AT 10.8021| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 48.6925 | Acc: 0.548889 AT 10.9261 | val_Acc 0.5 | val_AT 11.624| nb_modif 9 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 48.7008 | Acc: 0.523333 AT 11.1367 | val_Acc 0.535 | val_AT 10.9631| nb_modif 8 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 48.707 | Acc: 0.658333 AT 8.73667 | val_Acc 0.725 | val_AT 7.59482| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 48.7122 | Acc: 0.767222 AT 6.78389 | val_Acc 0.82 | val_AT 5.52297| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 48.7163 | Acc: 0.760556 AT 6.39778 | val_Acc 0.735 | val_AT 6.61261| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 48.7235 | Acc: 0.838333 AT 4.76667 | val_Acc 0.915 | val_AT 3.45306| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 48.7331 | Acc: 0.879444 AT 4.015 | val_Acc 0.825 | val_AT 4.90227| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 48.738 | Acc: 0.861111 AT 4.12222 | val_Acc 0.84 | val_AT 4.23451| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 48.743 | Acc: 0.810556 AT 4.85 | val_Acc 0.79 | val_AT 5.07617| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 48.748 | Acc: 0.803889 AT 4.99889 | val_Acc 0.815 | val_AT 4.81538| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 48.7531 | Acc: 0.789444 AT 5.39056 | val_Acc 0.79 | val_AT 5.33908| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 48.7596 | Acc: 0.757222 AT 5.98611 | val_Acc 0.76 | val_AT 5.7367| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 48.7659 | Acc: 0.716111 AT 6.57667 | val_Acc 0.73 | val_AT 6.26868| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 48.7716 | Acc: 0.731111 AT 6.33778 | val_Acc 0.755 | val_AT 5.77634| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 48.7926 | Acc: 0.749444 AT 6.005 | val_Acc 0.755 | val_AT 5.89388| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 48.7992 | Acc: 0.75 AT 6.06444 | val_Acc 0.75 | val_AT 6.05947| nb_modif 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 48.805 | Acc: 0.747778 AT 6.31 | val_Acc 0.725 | val_AT 6.7303| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 48.8804 | Acc: 0.750556 AT 6.03222 | val_Acc 0.79 | val_AT 5.16365| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 48.9079 | Acc: 0.768889 AT 5.58 | val_Acc 0.81 | val_AT 4.73082| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 48.9146 | Acc: 0.780556 AT 5.33667 | val_Acc 0.785 | val_AT 5.17365| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 48.9208 | Acc: 0.742778 AT 6.03556 | val_Acc 0.795 | val_AT 5.03587| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 48.928 | Acc: 0.773889 AT 5.45944 | val_Acc 0.745 | val_AT 5.87018| nb_modif 5 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 48.9318 | Acc: 0.801111 AT 4.94556 | val_Acc 0.82 | val_AT 4.60935| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 48.9423 | Acc: 0.795 AT 5.01333 | val_Acc 0.82 | val_AT 4.41805| nb_modif 5 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 48.9457 | Acc: 0.855556 AT 3.88889 | val_Acc 0.845 | val_AT 3.97209| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 49.033 | Acc: 0.862778 AT 3.72833 | val_Acc 0.87 | val_AT 3.51486| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 49.0352 | Acc: 0.889444 AT 3.29667 | val_Acc 0.885 | val_AT 3.31757| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 49.0627 | Acc: 0.892222 AT 3.31 | val_Acc 0.9 | val_AT 3.12159| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 49.0653 | Acc: 0.875556 AT 3.66 | val_Acc 0.915 | val_AT 2.89061| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 49.0838 | Acc: 0.864444 AT 3.88167 | val_Acc 0.91 | val_AT 2.97445| nb_modif 5 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 49.0954 | Acc: 0.858889 AT 4.03389 | val_Acc 0.845 | val_AT 4.18487| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 49.0992 | Acc: 0.83 AT 4.51167 | val_Acc 0.85 | val_AT 4.07092| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 49.1466 | Acc: 0.846667 AT 4.18611 | val_Acc 0.905 | val_AT 3.05535| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 49.1487 | Acc: 0.893333 AT 2.98778 | val_Acc 0.84 | val_AT 3.11528| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 49.1512 | Acc: 0.860556 AT 3.54222 | val_Acc 0.865 | val_AT 3.69558| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 49.1562 | Acc: 0.927778 AT 2.52278 | val_Acc 0.945 | val_AT 2.14848| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 49.1572 | Acc: 0.92 AT 2.685 | val_Acc 0.915 | val_AT 2.70574| nb_modif 1 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 49.1852 | Acc: 0.922222 AT 2.64 | val_Acc 0.935 | val_AT 2.27853| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 49.1873 | Acc: 0.982222 AT 1.54389 | val_Acc 0.9 | val_AT 2.93139| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 44568ms nb threads 16
Epoch 1/400: [===============] 100% | Error 10.7103 | Acc: 0.00777778 AT 19.7061 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 22.2659 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 35.2377 | Acc: 0.005 AT 19.9594 | val_Acc 0 | val_AT 20| nb_modif 9 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 42.3228 | Acc: 0.0438889 AT 19.6767 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 45.3043 | Acc: 0.0872222 AT 18.5978 | val_Acc 0.325 | val_AT 14.645| nb_modif 13 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 46.1486 | Acc: 0.357222 AT 13.8811 | val_Acc 0.51 | val_AT 10.9732| nb_modif 10 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 46.425 | Acc: 0.601111 AT 9.79944 | val_Acc 0.625 | val_AT 9.43987| nb_modif 7 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 46.5896 | Acc: 0.693889 AT 8.49167 | val_Acc 0.725 | val_AT 8.0472| nb_modif 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 46.6895 | Acc: 0.645 AT 9.505 | val_Acc 0.67 | val_AT 9.03524| nb_modif 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 46.7842 | Acc: 0.605 AT 10.0717 | val_Acc 0.485 | val_AT 11.8852| nb_modif 8 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 46.8419 | Acc: 0.652778 AT 9.50222 | val_Acc 0.64 | val_AT 9.80943| nb_modif 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 46.8936 | Acc: 0.608333 AT 10.4289 | val_Acc 0.575 | val_AT 10.779| nb_modif 7 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 46.9376 | Acc: 0.573889 AT 10.9061 | val_Acc 0.64 | val_AT 9.8239| nb_modif 8 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 46.9893 | Acc: 0.518333 AT 11.365 | val_Acc 0.455 | val_AT 12.3541| nb_modif 8 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 47.0243 | Acc: 0.491111 AT 12.0522 | val_Acc 0.525 | val_AT 11.6818| nb_modif 8 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 47.0466 | Acc: 0.42 AT 13.2944 | val_Acc 0.555 | val_AT 11.1284| nb_modif 9 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 47.0619 | Acc: 0.558889 AT 11.1028 | val_Acc 0.57 | val_AT 10.7706| nb_modif 8 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 47.0744 | Acc: 0.564444 AT 10.895 | val_Acc 0.59 | val_AT 10.6089| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 47.0853 | Acc: 0.584444 AT 10.5406 | val_Acc 0.535 | val_AT 11.178| nb_modif 8 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 47.094 | Acc: 0.581667 AT 10.4878 | val_Acc 0.55 | val_AT 11.0009| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 47.101 | Acc: 0.643889 AT 9.35167 | val_Acc 0.62 | val_AT 9.67| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 47.1078 | Acc: 0.693889 AT 8.38167 | val_Acc 0.71 | val_AT 8.43835| nb_modif 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 47.1143 | Acc: 0.671667 AT 9.01278 | val_Acc 0.585 | val_AT 10.5922| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 47.1216 | Acc: 0.618333 AT 9.97333 | val_Acc 0.63 | val_AT 9.85296| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 47.1288 | Acc: 0.636111 AT 9.95 | val_Acc 0.605 | val_AT 10.5843| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 47.1371 | Acc: 0.646111 AT 9.90333 | val_Acc 0.73 | val_AT 8.05792| nb_modif 8 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 47.1434 | Acc: 0.66 AT 8.91722 | val_Acc 0.67 | val_AT 8.57529| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 47.1612 | Acc: 0.593333 AT 9.72389 | val_Acc 0.665 | val_AT 8.45788| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 47.1695 | Acc: 0.685 AT 8.16667 | val_Acc 0.675 | val_AT 8.33729| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 47.1998 | Acc: 0.661667 AT 8.25667 | val_Acc 0.64 | val_AT 8.22169| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 47.2065 | Acc: 0.741667 AT 6.34111 | val_Acc 0.78 | val_AT 5.53111| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 47.236 | Acc: 0.771111 AT 5.70333 | val_Acc 0.765 | val_AT 5.67766| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 47.2479 | Acc: 0.78 AT 5.56667 | val_Acc 0.735 | val_AT 6.26839| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 47.2623 | Acc: 0.707778 AT 6.82222 | val_Acc 0.79 | val_AT 5.39134| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 47.2675 | Acc: 0.774444 AT 5.70944 | val_Acc 0.81 | val_AT 5.07196| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 47.2728 | Acc: 0.800556 AT 5.36 | val_Acc 0.8 | val_AT 5.25036| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 47.2846 | Acc: 0.771111 AT 5.89444 | val_Acc 0.845 | val_AT 4.39625| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 47.2907 | Acc: 0.789444 AT 5.46722 | val_Acc 0.77 | val_AT 5.71198| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 47.3188 | Acc: 0.740556 AT 5.93722 | val_Acc 0.77 | val_AT 5.14356| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 47.3332 | Acc: 0.797222 AT 4.77889 | val_Acc 0.825 | val_AT 4.36572| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 47.382 | Acc: 0.846667 AT 3.99556 | val_Acc 0.85 | val_AT 3.82683| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 47.4068 | Acc: 0.887778 AT 3.19833 | val_Acc 0.88 | val_AT 3.25413| nb_modif 2 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 47.4274 | Acc: 0.904444 AT 2.88833 | val_Acc 0.895 | val_AT 3.00127| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 47.4439 | Acc: 0.906667 AT 2.86167 | val_Acc 0.91 | val_AT 2.71501| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 47.4913 | Acc: 0.925556 AT 2.48833 | val_Acc 0.915 | val_AT 2.61358| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 47.4985 | Acc: 0.915556 AT 2.67111 | val_Acc 0.9 | val_AT 2.90807| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 47.5121 | Acc: 0.941111 AT 2.21111 | val_Acc 0.925 | val_AT 2.43454| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 47.5394 | Acc: 0.941667 AT 2.19833 | val_Acc 0.895 | val_AT 2.97217| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 47.5404 | Acc: 0.925 AT 2.48667 | val_Acc 0.9 | val_AT 2.85486| nb_modif 1 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 47.5425 | Acc: 0.941667 AT 2.15944 | val_Acc 0.925 | val_AT 2.37927| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 47.5447 | Acc: 0.952222 AT 1.95889 | val_Acc 0.925 | val_AT 2.3769| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 39086ms nb threads 16
Epoch 1/400: [===============] 100% | Error 10.785 | Acc: 0.00722222 AT 19.7317 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 22.3097 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 35.0471 | Acc: 0.00944444 AT 19.9378 | val_Acc 0 | val_AT 20| nb_modif 9 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 42.5203 | Acc: 0.0505556 AT 19.6239 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 45.3923 | Acc: 0.095 AT 18.4072 | val_Acc 0.32 | val_AT 14.565| nb_modif 14 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 46.1092 | Acc: 0.379444 AT 13.4722 | val_Acc 0.48 | val_AT 11.7678| nb_modif 10 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 46.3769 | Acc: 0.588889 AT 9.99722 | val_Acc 0.71 | val_AT 7.94384| nb_modif 7 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 46.5367 | Acc: 0.58 AT 10.3006 | val_Acc 0.54 | val_AT 11.2397| nb_modif 7 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 46.6598 | Acc: 0.677222 AT 8.69111 | val_Acc 0.7 | val_AT 8.0562| nb_modif 7 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 46.7528 | Acc: 0.685556 AT 8.66722 | val_Acc 0.69 | val_AT 8.52528| nb_modif 7 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 46.8033 | Acc: 0.639444 AT 9.45722 | val_Acc 0.625 | val_AT 9.46763| nb_modif 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 46.8461 | Acc: 0.621111 AT 9.76111 | val_Acc 0.61 | val_AT 10.0123| nb_modif 7 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 46.8795 | Acc: 0.675556 AT 8.95222 | val_Acc 0.66 | val_AT 9.15506| nb_modif 7 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 46.9181 | Acc: 0.696667 AT 8.58278 | val_Acc 0.64 | val_AT 9.47577| nb_modif 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 46.9404 | Acc: 0.67 AT 9.20722 | val_Acc 0.605 | val_AT 10.3774| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 46.9578 | Acc: 0.582778 AT 10.5611 | val_Acc 0.575 | val_AT 10.3519| nb_modif 7 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 46.9727 | Acc: 0.573889 AT 10.4839 | val_Acc 0.54 | val_AT 10.9418| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 47.0088 | Acc: 0.581111 AT 10.2611 | val_Acc 0.6 | val_AT 9.87471| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 47.0178 | Acc: 0.677778 AT 8.66278 | val_Acc 0.7 | val_AT 8.33937| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 47.0274 | Acc: 0.672222 AT 8.88944 | val_Acc 0.64 | val_AT 9.5767| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 47.0362 | Acc: 0.622778 AT 9.92611 | val_Acc 0.53 | val_AT 11.5629| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 47.0454 | Acc: 0.537778 AT 11.3372 | val_Acc 0.62 | val_AT 9.88781| nb_modif 8 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 47.0552 | Acc: 0.545 AT 11.0628 | val_Acc 0.51 | val_AT 11.3644| nb_modif 9 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 47.0874 | Acc: 0.454444 AT 12.4856 | val_Acc 0.475 | val_AT 11.9868| nb_modif 9 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 47.0969 | Acc: 0.471667 AT 12.1772 | val_Acc 0.54 | val_AT 10.9849| nb_modif 9 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 47.1054 | Acc: 0.576111 AT 10.38 | val_Acc 0.555 | val_AT 10.6199| nb_modif 8 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 47.1132 | Acc: 0.573333 AT 10.1683 | val_Acc 0.625 | val_AT 9.1731| nb_modif 7 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 47.1202 | Acc: 0.703889 AT 7.59222 | val_Acc 0.705 | val_AT 7.57087| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 47.1247 | Acc: 0.796111 AT 6.05556 | val_Acc 0.885 | val_AT 4.54285| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 47.1326 | Acc: 0.848889 AT 4.87889 | val_Acc 0.76 | val_AT 6.02271| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 47.1371 | Acc: 0.792778 AT 5.40056 | val_Acc 0.815 | val_AT 4.93011| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 47.1646 | Acc: 0.825 AT 4.88111 | val_Acc 0.8 | val_AT 5.19465| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 47.1689 | Acc: 0.796111 AT 5.43889 | val_Acc 0.755 | val_AT 6.13597| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 47.2546 | Acc: 0.694444 AT 7.29222 | val_Acc 0.59 | val_AT 8.99568| nb_modif 7 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 47.2613 | Acc: 0.652222 AT 7.96444 | val_Acc 0.655 | val_AT 7.91498| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 47.2722 | Acc: 0.671667 AT 7.65778 | val_Acc 0.615 | val_AT 8.54457| nb_modif 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 47.2813 | Acc: 0.664444 AT 7.68167 | val_Acc 0.665 | val_AT 7.59272| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 47.2866 | Acc: 0.727222 AT 6.43778 | val_Acc 0.78 | val_AT 5.42796| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 47.3032 | Acc: 0.77 AT 5.605 | val_Acc 0.755 | val_AT 5.83714| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 47.3365 | Acc: 0.744444 AT 6.11944 | val_Acc 0.715 | val_AT 6.62919| nb_modif 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 47.3414 | Acc: 0.756667 AT 5.86778 | val_Acc 0.77 | val_AT 5.53315| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 47.3453 | Acc: 0.790556 AT 5.17889 | val_Acc 0.825 | val_AT 4.51267| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 47.3492 | Acc: 0.85 AT 4.08889 | val_Acc 0.845 | val_AT 4.10256| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 47.3516 | Acc: 0.866111 AT 3.80722 | val_Acc 0.88 | val_AT 3.47051| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 47.3539 | Acc: 0.92 AT 2.82333 | val_Acc 0.935 | val_AT 2.52235| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 47.3789 | Acc: 0.946111 AT 2.34944 | val_Acc 0.95 | val_AT 2.29261| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 47.3802 | Acc: 0.949444 AT 2.365 | val_Acc 0.95 | val_AT 2.34646| nb_modif 1 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 47.3838 | Acc: 0.941111 AT 2.56444 | val_Acc 0.89 | val_AT 3.45673| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 47.3874 | Acc: 0.902778 AT 3.20722 | val_Acc 0.805 | val_AT 4.86228| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 47.3922 | Acc: 0.826667 AT 4.58 | val_Acc 0.735 | val_AT 6.15931| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 47.4266 | Acc: 0.746111 AT 6.05389 | val_Acc 0.7 | val_AT 6.8108| nb_modif 5 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 47.4543 | Acc: 0.724444 AT 6.38111 | val_Acc 0.725 | val_AT 6.32905| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 47.4591 | Acc: 0.785556 AT 5.25833 | val_Acc 0.79 | val_AT 5.07165| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 47.465 | Acc: 0.765556 AT 5.66222 | val_Acc 0.72 | val_AT 6.48536| nb_modif 5 | elaps: 0s
