Epoch 1/400: [===============] 100% | Error 11.325 | Acc: 0 AT 19.9567 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 47.5175 | Acc: 0.714444 AT 6.54389 | val_Acc 0.75 | val_AT 5.84252| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 47.5197 | Acc: 0.75 AT 5.86167 | val_Acc 0.76 | val_AT 5.58921| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 47.5219 | Acc: 0.768333 AT 5.50389 | val_Acc 0.78 | val_AT 5.20295| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 47.5229 | Acc: 0.783889 AT 5.185 | val_Acc 0.785 | val_AT 5.11601| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 47.5251 | Acc: 0.814444 AT 4.59111 | val_Acc 0.81 | val_AT 4.61058| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 47.5272 | Acc: 0.828333 AT 4.34167 | val_Acc 0.815 | val_AT 4.52805| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 47.551 | Acc: 0.857778 AT 3.77778 | val_Acc 0.835 | val_AT 4.17264| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 47.5521 | Acc: 0.866111 AT 3.62667 | val_Acc 0.84 | val_AT 4.06086| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 47.5543 | Acc: 0.879444 AT 3.37389 | val_Acc 0.845 | val_AT 3.9553| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 47.5555 | Acc: 0.887778 AT 3.21611 | val_Acc 0.855 | val_AT 3.76978| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 47.5577 | Acc: 0.891667 AT 3.15444 | val_Acc 0.855 | val_AT 3.76885| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 47.5834 | Acc: 0.89 AT 3.19222 | val_Acc 0.875 | val_AT 3.38884| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 47.5846 | Acc: 0.893889 AT 3.09667 | val_Acc 0.875 | val_AT 3.36194| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 47.5868 | Acc: 0.890556 AT 3.17056 | val_Acc 0.87 | val_AT 3.48181| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 47.5878 | Acc: 0.898333 AT 3.01056 | val_Acc 0.875 | val_AT 3.39741| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 47.5991 | Acc: 0.881667 AT 3.345 | val_Acc 0.875 | val_AT 3.38699| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 47.623 | Acc: 0.887222 AT 3.21944 | val_Acc 0.87 | val_AT 3.45193| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 47.6253 | Acc: 0.893889 AT 3.08889 | val_Acc 0.86 | val_AT 3.65726| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 47.6264 | Acc: 0.887222 AT 3.19833 | val_Acc 0.87 | val_AT 3.44829| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 47.6285 | Acc: 0.893889 AT 3.10611 | val_Acc 0.86 | val_AT 3.64224| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 47.6369 | Acc: 0.884444 AT 3.25778 | val_Acc 0.865 | val_AT 3.61321| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 47.639 | Acc: 0.882222 AT 3.30444 | val_Acc 0.855 | val_AT 3.72807| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 47.6412 | Acc: 0.891111 AT 3.14056 | val_Acc 0.865 | val_AT 3.56864| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 47.6433 | Acc: 0.88 AT 3.335 | val_Acc 0.845 | val_AT 3.91784| nb_modif 2 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 47.6459 | Acc: 0.882222 AT 3.31556 | val_Acc 0.86 | val_AT 3.70459| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 47.6936 | Acc: 0.871111 AT 3.51389 | val_Acc 0.83 | val_AT 4.23352| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 47.6961 | Acc: 0.876667 AT 3.43167 | val_Acc 0.845 | val_AT 3.97117| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 47.6972 | Acc: 0.876667 AT 3.40944 | val_Acc 0.845 | val_AT 3.93986| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 47.6996 | Acc: 0.871667 AT 3.50056 | val_Acc 0.835 | val_AT 4.1497| nb_modif 2 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 47.7008 | Acc: 0.868333 AT 3.58611 | val_Acc 0.835 | val_AT 4.14075| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 47.7032 | Acc: 0.862222 AT 3.69444 | val_Acc 0.84 | val_AT 4.0807| nb_modif 2 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 47.7056 | Acc: 0.871667 AT 3.50167 | val_Acc 0.845 | val_AT 3.9204| nb_modif 2 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 47.708 | Acc: 0.866667 AT 3.60056 | val_Acc 0.855 | val_AT 3.7396| nb_modif 2 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 47.7105 | Acc: 0.874444 AT 3.44222 | val_Acc 0.865 | val_AT 3.5187| nb_modif 2 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 47.7117 | Acc: 0.884444 AT 3.24389 | val_Acc 0.87 | val_AT 3.40759| nb_modif 1 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 47.713 | Acc: 0.889444 AT 3.14278 | val_Acc 0.87 | val_AT 3.41204| nb_modif 1 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 47.7154 | Acc: 0.866667 AT 3.58833 | val_Acc 0.86 | val_AT 3.62706| nb_modif 2 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 47.7166 | Acc: 0.875556 AT 3.41944 | val_Acc 0.87 | val_AT 3.43814| nb_modif 1 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 47.7178 | Acc: 0.888333 AT 3.16556 | val_Acc 0.865 | val_AT 3.52219| nb_modif 1 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 47.7192 | Acc: 0.879444 AT 3.32222 | val_Acc 0.875 | val_AT 3.33261| nb_modif 1 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 47.7205 | Acc: 0.892778 AT 3.06722 | val_Acc 0.89 | val_AT 3.06666| nb_modif 1 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 47.7232 | Acc: 0.903333 AT 2.87667 | val_Acc 0.89 | val_AT 3.08033| nb_modif 1 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 47.7245 | Acc: 0.904444 AT 2.85333 | val_Acc 0.9 | val_AT 2.8804| nb_modif 1 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 47.7258 | Acc: 0.908889 AT 2.77667 | val_Acc 0.91 | val_AT 2.7094| nb_modif 1 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 47.7496 | Acc: 0.917222 AT 2.62278 | val_Acc 0.935 | val_AT 2.22855| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 47.7959 | Acc: 0.921667 AT 2.55056 | val_Acc 0.905 | val_AT 2.81614| nb_modif 1 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 47.7969 | Acc: 0.916667 AT 2.63778 | val_Acc 0.88 | val_AT 3.26408| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 47.798 | Acc: 0.920556 AT 2.56778 | val_Acc 0.925 | val_AT 2.43132| nb_modif 1 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 47.799 | Acc: 0.928889 AT 2.41778 | val_Acc 0.91 | val_AT 2.71716| nb_modif 1 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 47.8 | Acc: 0.937222 AT 2.25167 | val_Acc 0.925 | val_AT 2.42859| nb_modif 1 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 47.8011 | Acc: 0.930556 AT 2.38056 | val_Acc 0.925 | val_AT 2.43214| nb_modif 1 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 47.8022 | Acc: 0.937222 AT 2.26556 | val_Acc 0.92 | val_AT 2.51716| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 47.804 | Acc: 0.93 AT 2.40444 | val_Acc 0.93 | val_AT 2.34259| nb_modif 1 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 47.8051 | Acc: 0.921667 AT 2.55167 | val_Acc 0.905 | val_AT 2.81671| nb_modif 1 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 47.8062 | Acc: 0.925556 AT 2.49278 | val_Acc 0.92 | val_AT 2.53908| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 47.8085 | Acc: 0.927222 AT 2.46556 | val_Acc 0.925 | val_AT 2.4577| nb_modif 2 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 47.8109 | Acc: 0.923889 AT 2.52833 | val_Acc 0.91 | val_AT 2.73229| nb_modif 2 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 47.8135 | Acc: 0.909444 AT 2.78611 | val_Acc 0.885 | val_AT 3.17366| nb_modif 2 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 47.8146 | Acc: 0.911667 AT 2.73944 | val_Acc 0.895 | val_AT 2.97087| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 47.8397 | Acc: 0.895 AT 3.04889 | val_Acc 0.875 | val_AT 3.35985| nb_modif 2 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 47.9561 | Acc: 0.893333 AT 3.09 | val_Acc 0.875 | val_AT 3.3968| nb_modif 2 | elaps: 0s
Epoch 149/400: [===============] 100% | Error 47.9572 | Acc: 0.877778 AT 3.39222 | val_Acc 0.885 | val_AT 3.20198| nb_modif 1 | elaps: 0s
Epoch 150/400: [===============] 100% | Error 47.9585 | Acc: 0.87 AT 3.53778 | val_Acc 0.88 | val_AT 3.32101| nb_modif 1 | elaps: 0s
Epoch 151/400: [===============] 100% | Error 47.9596 | Acc: 0.869444 AT 3.55722 | val_Acc 0.87 | val_AT 3.49161| nb_modif 1 | elaps: 0s
Epoch 152/400: [===============] 100% | Error 47.9617 | Acc: 0.864444 AT 3.64611 | val_Acc 0.855 | val_AT 3.75246| nb_modif 2 | elaps: 0s
Epoch 153/400: [===============] 100% | Error 47.9628 | Acc: 0.846111 AT 3.975 | val_Acc 0.845 | val_AT 3.94876| nb_modif 1 | elaps: 0s
Epoch 154/400: [===============] 100% | Error 47.9639 | Acc: 0.846111 AT 3.98722 | val_Acc 0.845 | val_AT 3.97474| nb_modif 1 | elaps: 0s
Epoch 155/400: [===============] 100% | Error 47.9649 | Acc: 0.867222 AT 3.57278 | val_Acc 0.845 | val_AT 3.95987| nb_modif 1 | elaps: 0s
Epoch 156/400: [===============] 100% | Error 47.966 | Acc: 0.885556 AT 3.24389 | val_Acc 0.845 | val_AT 3.9448| nb_modif 1 | elaps: 0s
Epoch 157/400: [===============] 100% | Error 47.9908 | Acc: 0.870556 AT 3.52278 | val_Acc 0.86 | val_AT 3.63972| nb_modif 2 | elaps: 0s
Epoch 158/400: [===============] 100% | Error 48.0149 | Acc: 0.872778 AT 3.46944 | val_Acc 0.85 | val_AT 3.8332| nb_modif 1 | elaps: 0s
Epoch 159/400: [===============] 100% | Error 48.0159 | Acc: 0.880556 AT 3.32778 | val_Acc 0.875 | val_AT 3.43417| nb_modif 1 | elaps: 0s
Epoch 160/400: [===============] 100% | Error 48.017 | Acc: 0.896667 AT 3.02889 | val_Acc 0.87 | val_AT 3.45717| nb_modif 1 | elaps: 0s
Epoch 161/400: [===============] 100% | Error 48.018 | Acc: 0.896667 AT 3.02889 | val_Acc 0.855 | val_AT 3.74229| nb_modif 1 | elaps: 0s
Epoch 162/400: [===============] 100% | Error 48.0191 | Acc: 0.902222 AT 2.90556 | val_Acc 0.91 | val_AT 2.69871| nb_modif 1 | elaps: 0s
Epoch 163/400: [===============] 100% | Error 48.0203 | Acc: 0.917222 AT 2.62944 | val_Acc 0.91 | val_AT 2.69349| nb_modif 1 | elaps: 0s
Epoch 164/400: [===============] 100% | Error 48.0216 | Acc: 0.923333 AT 2.50222 | val_Acc 0.92 | val_AT 2.50347| nb_modif 1 | elaps: 0s
Epoch 165/400: [===============] 100% | Error 48.0538 | Acc: 0.931111 AT 2.35333 | val_Acc 0.92 | val_AT 2.50252| nb_modif 1 | elaps: 0s
Epoch 166/400: [===============] 100% | Error 48.0659 | Acc: 0.926667 AT 2.44889 | val_Acc 0.925 | val_AT 2.40251| nb_modif 1 | elaps: 0s
Epoch 167/400: [===============] 100% | Error 48.0669 | Acc: 0.923889 AT 2.48667 | val_Acc 0.91 | val_AT 2.66701| nb_modif 1 | elaps: 0s
Epoch 168/400: [===============] 100% | Error 48.0681 | Acc: 0.932222 AT 2.32944 | val_Acc 0.92 | val_AT 2.47334| nb_modif 1 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 48.0692 | Acc: 0.935556 AT 2.27111 | val_Acc 0.93 | val_AT 2.30737| nb_modif 1 | elaps: 0s
Epoch 170/400: [===============] 100% | Error 48.0702 | Acc: 0.926667 AT 2.43667 | val_Acc 0.915 | val_AT 2.58154| nb_modif 1 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 48.0713 | Acc: 0.939444 AT 2.205 | val_Acc 0.925 | val_AT 2.39291| nb_modif 1 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 48.0733 | Acc: 0.938889 AT 2.20111 | val_Acc 0.95 | val_AT 1.92696| nb_modif 2 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 48.0744 | Acc: 0.935 AT 2.275 | val_Acc 0.94 | val_AT 2.09463| nb_modif 1 | elaps: 0s
Epoch 174/400: [===============] 100% | Error 48.0765 | Acc: 0.933333 AT 2.29778 | val_Acc 0.95 | val_AT 1.92047| nb_modif 2 | elaps: 0s
Epoch 175/400: [===============] 100% | Error 48.0775 | Acc: 0.942778 AT 2.12111 | val_Acc 0.93 | val_AT 2.2796| nb_modif 1 | elaps: 0s
Epoch 176/400: [===============] 100% | Error 48.0796 | Acc: 0.936667 AT 2.23556 | val_Acc 0.92 | val_AT 2.4664| nb_modif 2 | elaps: 0s
Epoch 177/400: [===============] 100% | Error 48.1038 | Acc: 0.934444 AT 2.27167 | val_Acc 0.92 | val_AT 2.45733| nb_modif 1 | elaps: 0s
Epoch 178/400: [===============] 100% | Error 48.1265 | Acc: 0.938333 AT 2.20889 | val_Acc 0.915 | val_AT 2.55729| nb_modif 1 | elaps: 0s
Epoch 179/400: [===============] 100% | Error 48.1275 | Acc: 0.942222 AT 2.12556 | val_Acc 0.92 | val_AT 2.46279| nb_modif 1 | elaps: 0s
Epoch 180/400: [===============] 100% | Error 48.1286 | Acc: 0.943889 AT 2.09444 | val_Acc 0.925 | val_AT 2.37731| nb_modif 1 | elaps: 0s
Epoch 181/400: [===============] 100% | Error 48.1296 | Acc: 0.938889 AT 2.18111 | val_Acc 0.9 | val_AT 2.82689| nb_modif 1 | elaps: 0s
Epoch 182/400: [===============] 100% | Error 48.1307 | Acc: 0.932222 AT 2.30222 | val_Acc 0.905 | val_AT 2.72913| nb_modif 1 | elaps: 0s
Epoch 183/400: [===============] 100% | Error 48.1319 | Acc: 0.933333 AT 2.27833 | val_Acc 0.905 | val_AT 2.73865| nb_modif 1 | elaps: 0s
Epoch 184/400: [===============] 100% | Error 48.1451 | Acc: 0.930556 AT 2.33167 | val_Acc 0.895 | val_AT 2.92869| nb_modif 1 | elaps: 0s
Epoch 185/400: [===============] 100% | Error 48.1463 | Acc: 0.922778 AT 2.47889 | val_Acc 0.905 | val_AT 2.73464| nb_modif 1 | elaps: 0s
Epoch 186/400: [===============] 100% | Error 48.1486 | Acc: 0.929444 AT 2.35111 | val_Acc 0.9 | val_AT 2.83367| nb_modif 2 | elaps: 0s
Epoch 187/400: [===============] 100% | Error 48.1499 | Acc: 0.925556 AT 2.42667 | val_Acc 0.885 | val_AT 3.12917| nb_modif 1 | elaps: 0s
Epoch 188/400: [===============] 100% | Error 48.1751 | Acc: 0.92 AT 2.54056 | val_Acc 0.895 | val_AT 2.93065| nb_modif 2 | elaps: 0s
Epoch 189/400: [===============] 100% | Error 48.2626 | Acc: 0.935 AT 2.25 | val_Acc 0.93 | val_AT 2.27465| nb_modif 2 | elaps: 0s
Epoch 190/400: [===============] 100% | Error 48.2637 | Acc: 0.948333 AT 2.00556 | val_Acc 0.93 | val_AT 2.28637| nb_modif 1 | elaps: 0s
Epoch 191/400: [===============] 100% | Error 48.2647 | Acc: 0.939444 AT 2.17 | val_Acc 0.93 | val_AT 2.30143| nb_modif 1 | elaps: 0s
Epoch 192/400: [===============] 100% | Error 48.2657 | Acc: 0.95 AT 1.99167 | val_Acc 0.93 | val_AT 2.31151| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 49308ms nb threads 22
Epoch 1/400: [===============] 100% | Error 11.1574 | Acc: 0.00111111 AT 19.9889 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 18.4341 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 3 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 29.7116 | Acc: 0.00111111 AT 19.9906 | val_Acc 0 | val_AT 20| nb_modif 6 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 38.4659 | Acc: 0.0116667 AT 19.9267 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 42.8988 | Acc: 0.0372222 AT 19.4928 | val_Acc 0.19 | val_AT 17.105| nb_modif 10 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 44.3465 | Acc: 0.265556 AT 15.7911 | val_Acc 0.38 | val_AT 13.9005| nb_modif 8 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 44.8144 | Acc: 0.455 AT 12.625 | val_Acc 0.59 | val_AT 10.5395| nb_modif 5 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 45.1981 | Acc: 0.458889 AT 12.5544 | val_Acc 0.57 | val_AT 10.8727| nb_modif 7 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 45.3985 | Acc: 0.477222 AT 12.6 | val_Acc 0.51 | val_AT 12.2294| nb_modif 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 45.565 | Acc: 0.398889 AT 14.0483 | val_Acc 0.32 | val_AT 15.0011| nb_modif 7 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 45.7086 | Acc: 0.345556 AT 14.6889 | val_Acc 0.34 | val_AT 14.65| nb_modif 8 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 45.8325 | Acc: 0.33 AT 14.9206 | val_Acc 0.225 | val_AT 16.3482| nb_modif 8 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 45.8994 | Acc: 0.188333 AT 16.9583 | val_Acc 0.275 | val_AT 15.7467| nb_modif 7 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 45.9746 | Acc: 0.373333 AT 14.1939 | val_Acc 0.47 | val_AT 12.4937| nb_modif 7 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 46.0305 | Acc: 0.467222 AT 12.4639 | val_Acc 0.41 | val_AT 13.3325| nb_modif 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 46.0965 | Acc: 0.414444 AT 13.2056 | val_Acc 0.38 | val_AT 13.7267| nb_modif 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 46.1459 | Acc: 0.388889 AT 13.7533 | val_Acc 0.335 | val_AT 14.9186| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 46.165 | Acc: 0.389444 AT 13.8094 | val_Acc 0.365 | val_AT 14.2546| nb_modif 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 46.181 | Acc: 0.443333 AT 12.99 | val_Acc 0.435 | val_AT 13.0863| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 46.2206 | Acc: 0.398889 AT 13.8822 | val_Acc 0.255 | val_AT 16.0054| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 46.2337 | Acc: 0.282778 AT 15.5439 | val_Acc 0.39 | val_AT 13.625| nb_modif 6 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 46.2859 | Acc: 0.382778 AT 14.0422 | val_Acc 0.405 | val_AT 13.8731| nb_modif 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 46.2964 | Acc: 0.425556 AT 13.4344 | val_Acc 0.385 | val_AT 13.9094| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 46.3056 | Acc: 0.39 AT 13.9639 | val_Acc 0.415 | val_AT 13.5645| nb_modif 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 46.3153 | Acc: 0.377778 AT 14.365 | val_Acc 0.31 | val_AT 15.4978| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 46.3246 | Acc: 0.328333 AT 15.1583 | val_Acc 0.265 | val_AT 15.9375| nb_modif 7 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 46.332 | Acc: 0.369444 AT 14.5194 | val_Acc 0.46 | val_AT 13.1697| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 46.3403 | Acc: 0.330556 AT 15.1089 | val_Acc 0.39 | val_AT 14.4608| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 46.3483 | Acc: 0.311111 AT 15.3233 | val_Acc 0.33 | val_AT 14.7373| nb_modif 7 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 46.3559 | Acc: 0.320556 AT 14.9667 | val_Acc 0.3 | val_AT 15.2137| nb_modif 7 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 46.3639 | Acc: 0.345 AT 14.6594 | val_Acc 0.43 | val_AT 13.2961| nb_modif 6 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 46.3706 | Acc: 0.403333 AT 13.635 | val_Acc 0.4 | val_AT 13.7965| nb_modif 6 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 46.3841 | Acc: 0.435556 AT 13.0333 | val_Acc 0.4 | val_AT 13.639| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 46.3912 | Acc: 0.483889 AT 12.22 | val_Acc 0.51 | val_AT 11.7682| nb_modif 6 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 46.3964 | Acc: 0.478889 AT 12.1617 | val_Acc 0.5 | val_AT 11.5038| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 46.4007 | Acc: 0.572222 AT 10.1506 | val_Acc 0.58 | val_AT 9.80252| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 46.425 | Acc: 0.617778 AT 9.28667 | val_Acc 0.605 | val_AT 9.36901| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 46.4359 | Acc: 0.652222 AT 8.65111 | val_Acc 0.71 | val_AT 7.62684| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 46.4427 | Acc: 0.640556 AT 8.74944 | val_Acc 0.635 | val_AT 8.69313| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 46.4704 | Acc: 0.514444 AT 10.7922 | val_Acc 0.49 | val_AT 11.1235| nb_modif 6 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 46.4774 | Acc: 0.482778 AT 11.2944 | val_Acc 0.485 | val_AT 11.1756| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 46.4824 | Acc: 0.55 AT 10.0328 | val_Acc 0.58 | val_AT 9.39588| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 46.4865 | Acc: 0.651667 AT 8.16389 | val_Acc 0.72 | val_AT 6.89698| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 46.4915 | Acc: 0.737222 AT 6.56778 | val_Acc 0.725 | val_AT 6.60449| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 46.4967 | Acc: 0.715 AT 6.88389 | val_Acc 0.655 | val_AT 7.82802| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 46.5301 | Acc: 0.687222 AT 7.37944 | val_Acc 0.63 | val_AT 8.29414| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 46.534 | Acc: 0.668333 AT 7.71778 | val_Acc 0.635 | val_AT 8.22147| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 46.5378 | Acc: 0.682778 AT 7.47278 | val_Acc 0.72 | val_AT 6.86611| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 46.5415 | Acc: 0.711667 AT 6.89667 | val_Acc 0.735 | val_AT 6.44433| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 46.5439 | Acc: 0.771667 AT 5.85556 | val_Acc 0.755 | val_AT 6.07222| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 46.5464 | Acc: 0.787222 AT 5.48833 | val_Acc 0.81 | val_AT 5.03036| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 46.5475 | Acc: 0.828889 AT 4.69944 | val_Acc 0.87 | val_AT 3.91515| nb_modif 1 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 46.5498 | Acc: 0.871111 AT 3.96333 | val_Acc 0.89 | val_AT 3.48958| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 46.5521 | Acc: 0.883333 AT 3.74889 | val_Acc 0.885 | val_AT 3.62745| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 46.5543 | Acc: 0.875 AT 3.93278 | val_Acc 0.875 | val_AT 3.89814| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 46.5576 | Acc: 0.789444 AT 5.46611 | val_Acc 0.735 | val_AT 6.45449| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 46.5837 | Acc: 0.730556 AT 6.49722 | val_Acc 0.75 | val_AT 6.17727| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 46.6103 | Acc: 0.732222 AT 6.47056 | val_Acc 0.74 | val_AT 6.26089| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 46.6351 | Acc: 0.762222 AT 5.83333 | val_Acc 0.73 | val_AT 6.2363| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 46.6373 | Acc: 0.768333 AT 5.58944 | val_Acc 0.74 | val_AT 6.00618| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 46.6407 | Acc: 0.800556 AT 5.00778 | val_Acc 0.745 | val_AT 5.90503| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 46.6441 | Acc: 0.773889 AT 5.54667 | val_Acc 0.715 | val_AT 6.72953| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 46.6514 | Acc: 0.75 AT 5.96111 | val_Acc 0.71 | val_AT 6.72865| nb_modif 2 | elaps: 0s
