Epoch 1/400: [===============] 100% | Error 11.4562 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 49.6204 | Acc: 0.456111 AT 12.7533 | val_Acc 0.415 | val_AT 13.5031| nb_modif 9 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 49.6355 | Acc: 0.561667 AT 11.02 | val_Acc 0.485 | val_AT 12.2275| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 49.6479 | Acc: 0.543889 AT 11.3239 | val_Acc 0.595 | val_AT 10.5561| nb_modif 8 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 49.659 | Acc: 0.504444 AT 11.9806 | val_Acc 0.455 | val_AT 12.8778| nb_modif 8 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 49.6705 | Acc: 0.392222 AT 13.7811 | val_Acc 0.435 | val_AT 13.1344| nb_modif 9 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 49.6797 | Acc: 0.530556 AT 11.6122 | val_Acc 0.505 | val_AT 11.9957| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 49.6874 | Acc: 0.544444 AT 11.33 | val_Acc 0.56 | val_AT 10.805| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 49.6959 | Acc: 0.593333 AT 10.4672 | val_Acc 0.575 | val_AT 10.769| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 49.7259 | Acc: 0.55 AT 11.3139 | val_Acc 0.505 | val_AT 11.9038| nb_modif 7 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 49.7343 | Acc: 0.596667 AT 10.6222 | val_Acc 0.57 | val_AT 11.1645| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 49.7582 | Acc: 0.609444 AT 10.4811 | val_Acc 0.55 | val_AT 10.9658| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 49.765 | Acc: 0.616667 AT 9.67944 | val_Acc 0.615 | val_AT 9.55483| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 49.8013 | Acc: 0.636667 AT 8.87944 | val_Acc 0.61 | val_AT 9.12777| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 49.8102 | Acc: 0.646111 AT 8.44833 | val_Acc 0.605 | val_AT 8.99564| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 49.8178 | Acc: 0.577222 AT 9.44778 | val_Acc 0.57 | val_AT 9.38998| nb_modif 6 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 49.8252 | Acc: 0.597778 AT 9.01944 | val_Acc 0.665 | val_AT 7.82195| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 49.8295 | Acc: 0.620556 AT 8.63056 | val_Acc 0.63 | val_AT 8.39411| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 49.8349 | Acc: 0.677778 AT 7.62389 | val_Acc 0.69 | val_AT 7.20197| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 49.8631 | Acc: 0.706667 AT 6.915 | val_Acc 0.71 | val_AT 6.74101| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 49.8674 | Acc: 0.743333 AT 6.21722 | val_Acc 0.73 | val_AT 6.3837| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 49.8722 | Acc: 0.741111 AT 6.29833 | val_Acc 0.685 | val_AT 7.26692| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 49.8843 | Acc: 0.68 AT 7.44889 | val_Acc 0.665 | val_AT 7.68133| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 49.8898 | Acc: 0.711667 AT 6.88444 | val_Acc 0.685 | val_AT 7.21341| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 49.901 | Acc: 0.706111 AT 6.88222 | val_Acc 0.65 | val_AT 7.88607| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 49.9079 | Acc: 0.698889 AT 6.96222 | val_Acc 0.61 | val_AT 8.53943| nb_modif 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 49.9292 | Acc: 0.676667 AT 7.33833 | val_Acc 0.605 | val_AT 8.5927| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 49.9432 | Acc: 0.667222 AT 7.54222 | val_Acc 0.665 | val_AT 7.49296| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 49.966 | Acc: 0.739444 AT 6.24222 | val_Acc 0.755 | val_AT 5.95746| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 49.9709 | Acc: 0.730556 AT 6.34 | val_Acc 0.725 | val_AT 6.38479| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.0342 | Acc: 0.771111 AT 5.54167 | val_Acc 0.735 | val_AT 6.18192| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.083 | Acc: 0.767222 AT 5.69167 | val_Acc 0.79 | val_AT 5.23591| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 50.1328 | Acc: 0.776111 AT 5.42667 | val_Acc 0.74 | val_AT 6.08618| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.1717 | Acc: 0.796667 AT 5.09167 | val_Acc 0.785 | val_AT 5.26043| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.1728 | Acc: 0.870556 AT 3.75889 | val_Acc 0.835 | val_AT 4.3963| nb_modif 1 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.1753 | Acc: 0.894444 AT 3.32056 | val_Acc 0.9 | val_AT 3.28198| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.1778 | Acc: 0.907222 AT 3.10667 | val_Acc 0.89 | val_AT 3.36641| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.1813 | Acc: 0.885556 AT 3.39111 | val_Acc 0.87 | val_AT 3.61183| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.1836 | Acc: 0.911111 AT 2.94722 | val_Acc 0.9 | val_AT 3.13806| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.1848 | Acc: 0.915 AT 2.86056 | val_Acc 0.91 | val_AT 2.93069| nb_modif 1 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.187 | Acc: 0.922222 AT 2.71167 | val_Acc 0.885 | val_AT 3.32965| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 50.1919 | Acc: 0.902778 AT 3.00278 | val_Acc 0.85 | val_AT 3.88665| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 50.245 | Acc: 0.890556 AT 3.22111 | val_Acc 0.895 | val_AT 3.13443| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 50.2461 | Acc: 0.933889 AT 2.46722 | val_Acc 0.93 | val_AT 2.55567| nb_modif 1 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 50.2483 | Acc: 0.936667 AT 2.41222 | val_Acc 0.935 | val_AT 2.46278| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 50.2505 | Acc: 0.911111 AT 2.85 | val_Acc 0.86 | val_AT 3.73731| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 50.2527 | Acc: 0.913333 AT 2.79722 | val_Acc 0.9 | val_AT 3.01369| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 50.2538 | Acc: 0.948889 AT 2.17556 | val_Acc 0.975 | val_AT 1.70507| nb_modif 1 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 50.2549 | Acc: 0.986111 AT 1.52333 | val_Acc 0.98 | val_AT 1.58853| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 32111ms nb threads 12
Epoch 1/400: [===============] 100% | Error 10.9471 | Acc: 0.00388889 AT 19.8967 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 26.9554 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 7 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 37.9509 | Acc: 0.00777778 AT 19.925 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 45.3785 | Acc: 0.0455556 AT 19.6689 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 48.3662 | Acc: 0.0911111 AT 18.6411 | val_Acc 0.215 | val_AT 16.46| nb_modif 13 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 49.4933 | Acc: 0.261111 AT 15.85 | val_Acc 0.31 | val_AT 14.9423| nb_modif 12 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 49.9181 | Acc: 0.402222 AT 13.5439 | val_Acc 0.45 | val_AT 12.7897| nb_modif 10 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 50.1366 | Acc: 0.368889 AT 14.0428 | val_Acc 0.365 | val_AT 13.9589| nb_modif 11 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 50.2561 | Acc: 0.463333 AT 12.8633 | val_Acc 0.415 | val_AT 13.6748| nb_modif 10 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 50.3509 | Acc: 0.36 AT 14.6006 | val_Acc 0.3 | val_AT 15.4384| nb_modif 11 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 50.4014 | Acc: 0.331111 AT 14.9006 | val_Acc 0.315 | val_AT 15.2072| nb_modif 11 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 50.437 | Acc: 0.31 AT 15.1967 | val_Acc 0.27 | val_AT 15.681| nb_modif 11 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 50.4584 | Acc: 0.433333 AT 13.1367 | val_Acc 0.47 | val_AT 12.5684| nb_modif 9 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 50.4756 | Acc: 0.436111 AT 13.1206 | val_Acc 0.415 | val_AT 13.3728| nb_modif 9 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 50.4914 | Acc: 0.447222 AT 12.9206 | val_Acc 0.43 | val_AT 13.4319| nb_modif 10 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 50.502 | Acc: 0.477778 AT 12.5583 | val_Acc 0.54 | val_AT 11.3872| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 50.5114 | Acc: 0.567778 AT 11.0039 | val_Acc 0.53 | val_AT 11.6419| nb_modif 8 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 50.5202 | Acc: 0.566667 AT 10.9444 | val_Acc 0.475 | val_AT 12.4082| nb_modif 8 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 50.5274 | Acc: 0.572222 AT 10.9428 | val_Acc 0.65 | val_AT 9.67704| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 50.5355 | Acc: 0.629444 AT 10.1522 | val_Acc 0.595 | val_AT 10.9134| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 50.5449 | Acc: 0.591667 AT 10.9433 | val_Acc 0.55 | val_AT 11.4396| nb_modif 9 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 50.5531 | Acc: 0.494444 AT 12.1728 | val_Acc 0.485 | val_AT 12.1822| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 50.5745 | Acc: 0.626111 AT 9.58056 | val_Acc 0.74 | val_AT 7.47091| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 50.6016 | Acc: 0.802778 AT 6.06556 | val_Acc 0.865 | val_AT 4.75735| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 50.6295 | Acc: 0.801667 AT 5.61667 | val_Acc 0.835 | val_AT 4.86879| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 50.6344 | Acc: 0.793889 AT 5.65833 | val_Acc 0.83 | val_AT 4.95934| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 50.6575 | Acc: 0.74 AT 6.64389 | val_Acc 0.72 | val_AT 6.7898| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 50.6961 | Acc: 0.695 AT 7.36667 | val_Acc 0.755 | val_AT 6.17895| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 50.7016 | Acc: 0.689444 AT 7.35222 | val_Acc 0.765 | val_AT 5.83589| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 50.7281 | Acc: 0.705556 AT 7.00444 | val_Acc 0.765 | val_AT 5.73418| nb_modif 6 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 50.7334 | Acc: 0.707222 AT 6.86056 | val_Acc 0.755 | val_AT 5.80867| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 50.7366 | Acc: 0.747778 AT 6.05333 | val_Acc 0.815 | val_AT 4.69404| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 50.7397 | Acc: 0.799444 AT 5.05667 | val_Acc 0.89 | val_AT 3.37847| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 50.7429 | Acc: 0.87 AT 3.78556 | val_Acc 0.89 | val_AT 3.28189| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 50.7719 | Acc: 0.863889 AT 3.92056 | val_Acc 0.87 | val_AT 3.70141| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 50.7775 | Acc: 0.844444 AT 4.30611 | val_Acc 0.785 | val_AT 5.33351| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 50.7817 | Acc: 0.798889 AT 5.23944 | val_Acc 0.8 | val_AT 5.09667| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 50.7862 | Acc: 0.808889 AT 5.05167 | val_Acc 0.72 | val_AT 6.65048| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 50.7895 | Acc: 0.768889 AT 5.80889 | val_Acc 0.73 | val_AT 6.42825| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 50.7918 | Acc: 0.793333 AT 5.33944 | val_Acc 0.78 | val_AT 5.52714| nb_modif 2 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 50.7941 | Acc: 0.836667 AT 4.60222 | val_Acc 0.81 | val_AT 5.00264| nb_modif 2 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 50.7952 | Acc: 0.879444 AT 3.80167 | val_Acc 0.85 | val_AT 4.23501| nb_modif 1 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 50.7976 | Acc: 0.915 AT 3.06389 | val_Acc 0.88 | val_AT 3.57617| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.8201 | Acc: 0.896111 AT 3.34056 | val_Acc 0.845 | val_AT 4.21288| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.8264 | Acc: 0.816111 AT 4.74333 | val_Acc 0.78 | val_AT 5.26106| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 50.8661 | Acc: 0.808889 AT 4.81333 | val_Acc 0.845 | val_AT 4.19131| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.8707 | Acc: 0.800556 AT 4.95889 | val_Acc 0.835 | val_AT 4.25096| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.8763 | Acc: 0.786111 AT 5.19944 | val_Acc 0.795 | val_AT 4.95625| nb_modif 5 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.8795 | Acc: 0.756111 AT 5.73778 | val_Acc 0.785 | val_AT 5.12478| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.884 | Acc: 0.796111 AT 5.02944 | val_Acc 0.79 | val_AT 5.06562| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.9683 | Acc: 0.772222 AT 5.43278 | val_Acc 0.83 | val_AT 4.29033| nb_modif 5 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.9878 | Acc: 0.77 AT 5.47889 | val_Acc 0.82 | val_AT 4.46645| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.9917 | Acc: 0.804444 AT 4.86722 | val_Acc 0.84 | val_AT 4.10233| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.9974 | Acc: 0.823333 AT 4.53333 | val_Acc 0.83 | val_AT 4.24551| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 51.0001 | Acc: 0.815556 AT 4.62611 | val_Acc 0.835 | val_AT 4.13623| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 51.0037 | Acc: 0.838889 AT 4.13889 | val_Acc 0.845 | val_AT 3.89568| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 51.006 | Acc: 0.837778 AT 4.14611 | val_Acc 0.84 | val_AT 3.96448| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 51.0094 | Acc: 0.845556 AT 4.00611 | val_Acc 0.845 | val_AT 3.94482| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 51.0118 | Acc: 0.85 AT 3.96778 | val_Acc 0.845 | val_AT 4.00472| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 51.0154 | Acc: 0.845556 AT 4.16556 | val_Acc 0.85 | val_AT 4.06002| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 51.0402 | Acc: 0.856667 AT 4.02222 | val_Acc 0.89 | val_AT 3.3203| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 51.0437 | Acc: 0.893333 AT 3.38 | val_Acc 0.925 | val_AT 2.6366| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 51.0448 | Acc: 0.93 AT 2.63667 | val_Acc 0.935 | val_AT 2.42318| nb_modif 1 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 51.0459 | Acc: 0.943889 AT 2.33111 | val_Acc 0.94 | val_AT 2.23712| nb_modif 1 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 51.0481 | Acc: 0.950556 AT 2.175 | val_Acc 0.94 | val_AT 2.24119| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 31473ms nb threads 13
Epoch 1/400: [===============] 100% | Error 13.5214 | Acc: 0.00388889 AT 19.9567 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 24.7694 | Acc: 0.000555556 AT 19.9944 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 38.2788 | Acc: 0.00444444 AT 19.9606 | val_Acc 0 | val_AT 20| nb_modif 9 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 45.6636 | Acc: 0.0261111 AT 19.8128 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 48.8228 | Acc: 0.0705556 AT 18.8528 | val_Acc 0.26 | val_AT 15.38| nb_modif 14 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 49.4922 | Acc: 0.451111 AT 12.0311 | val_Acc 0.615 | val_AT 9.0469| nb_modif 8 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 49.8833 | Acc: 0.588889 AT 9.62944 | val_Acc 0.56 | val_AT 10.2602| nb_modif 9 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 50.0509 | Acc: 0.530556 AT 10.6656 | val_Acc 0.55 | val_AT 10.3013| nb_modif 7 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 50.133 | Acc: 0.678889 AT 8.23056 | val_Acc 0.765 | val_AT 6.70651| nb_modif 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 50.1985 | Acc: 0.718333 AT 7.535 | val_Acc 0.665 | val_AT 8.38353| nb_modif 6 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 50.2421 | Acc: 0.736111 AT 7.16222 | val_Acc 0.805 | val_AT 6.02692| nb_modif 5 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 50.28 | Acc: 0.752778 AT 6.905 | val_Acc 0.725 | val_AT 7.34513| nb_modif 5 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 50.325 | Acc: 0.767222 AT 6.63611 | val_Acc 0.8 | val_AT 6.16173| nb_modif 4 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 50.3576 | Acc: 0.718333 AT 7.49556 | val_Acc 0.7 | val_AT 7.68581| nb_modif 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 50.3809 | Acc: 0.718889 AT 7.47833 | val_Acc 0.755 | val_AT 6.76343| nb_modif 5 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 50.3971 | Acc: 0.771111 AT 6.61611 | val_Acc 0.71 | val_AT 7.65382| nb_modif 4 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 50.4113 | Acc: 0.775 AT 6.51222 | val_Acc 0.775 | val_AT 6.52327| nb_modif 4 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 50.4239 | Acc: 0.798889 AT 6.13778 | val_Acc 0.85 | val_AT 5.13762| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 50.4349 | Acc: 0.796111 AT 6.2 | val_Acc 0.76 | val_AT 6.71569| nb_modif 4 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 50.4471 | Acc: 0.803889 AT 6.10611 | val_Acc 0.75 | val_AT 6.97358| nb_modif 5 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 50.456 | Acc: 0.829444 AT 5.69778 | val_Acc 0.83 | val_AT 5.54487| nb_modif 4 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 50.4638 | Acc: 0.793889 AT 6.28611 | val_Acc 0.73 | val_AT 7.31272| nb_modif 4 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 50.4926 | Acc: 0.771111 AT 6.72111 | val_Acc 0.675 | val_AT 8.42656| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 50.5022 | Acc: 0.680556 AT 8.28778 | val_Acc 0.655 | val_AT 8.76713| nb_modif 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 50.5123 | Acc: 0.551111 AT 10.57 | val_Acc 0.45 | val_AT 12.2688| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 50.5214 | Acc: 0.578333 AT 10.1739 | val_Acc 0.62 | val_AT 9.47134| nb_modif 7 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 50.531 | Acc: 0.552778 AT 10.5083 | val_Acc 0.44 | val_AT 12.3474| nb_modif 8 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 50.5615 | Acc: 0.512778 AT 11.1467 | val_Acc 0.535 | val_AT 10.7167| nb_modif 7 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 50.5691 | Acc: 0.543889 AT 10.6817 | val_Acc 0.585 | val_AT 9.81358| nb_modif 7 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 50.5989 | Acc: 0.575 AT 10.1544 | val_Acc 0.56 | val_AT 10.2941| nb_modif 7 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 50.6075 | Acc: 0.447778 AT 12.3189 | val_Acc 0.385 | val_AT 13.2115| nb_modif 8 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 50.6429 | Acc: 0.386111 AT 13.3133 | val_Acc 0.38 | val_AT 13.1911| nb_modif 9 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 50.6539 | Acc: 0.368889 AT 13.5283 | val_Acc 0.3 | val_AT 14.681| nb_modif 10 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 50.6644 | Acc: 0.349444 AT 13.8967 | val_Acc 0.4 | val_AT 13.0534| nb_modif 9 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 50.6732 | Acc: 0.461667 AT 11.8039 | val_Acc 0.55 | val_AT 10.2803| nb_modif 7 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 50.6827 | Acc: 0.51 AT 10.7567 | val_Acc 0.58 | val_AT 9.4064| nb_modif 8 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 50.6897 | Acc: 0.568333 AT 9.59278 | val_Acc 0.64 | val_AT 8.18203| nb_modif 6 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 50.6966 | Acc: 0.636111 AT 8.27611 | val_Acc 0.685 | val_AT 7.29091| nb_modif 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 50.7025 | Acc: 0.663333 AT 7.68667 | val_Acc 0.675 | val_AT 7.36145| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 50.7287 | Acc: 0.667222 AT 7.535 | val_Acc 0.7 | val_AT 6.80181| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 50.7329 | Acc: 0.707778 AT 6.71667 | val_Acc 0.71 | val_AT 6.60901| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 50.7388 | Acc: 0.735556 AT 6.16778 | val_Acc 0.7 | val_AT 6.78304| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 50.7665 | Acc: 0.725 AT 6.30889 | val_Acc 0.705 | val_AT 6.55892| nb_modif 5 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.887 | Acc: 0.735 AT 6.08611 | val_Acc 0.79 | val_AT 5.00779| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.9056 | Acc: 0.786111 AT 5.13611 | val_Acc 0.85 | val_AT 3.88004| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 50.909 | Acc: 0.852222 AT 3.93444 | val_Acc 0.92 | val_AT 2.5794| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.9116 | Acc: 0.895 AT 3.14611 | val_Acc 0.92 | val_AT 2.5729| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.9149 | Acc: 0.897222 AT 3.10389 | val_Acc 0.92 | val_AT 2.57286| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.9172 | Acc: 0.896667 AT 3.12833 | val_Acc 0.91 | val_AT 2.78286| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.9195 | Acc: 0.904444 AT 3.06278 | val_Acc 0.93 | val_AT 2.49391| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.9218 | Acc: 0.916667 AT 2.92056 | val_Acc 0.92 | val_AT 2.68247| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.9247 | Acc: 0.901667 AT 3.23611 | val_Acc 0.875 | val_AT 3.54841| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.9505 | Acc: 0.896111 AT 3.35611 | val_Acc 0.915 | val_AT 2.83274| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.9527 | Acc: 0.887778 AT 3.505 | val_Acc 0.9 | val_AT 3.06916| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 50.9778 | Acc: 0.88 AT 3.47389 | val_Acc 0.86 | val_AT 3.45035| nb_modif 2 | elaps: 0s
