Epoch 1/400: [===============] 100% | Error 5.51024 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 33.4175 | Acc: 0.403889 AT 13.5544 | val_Acc 0.41 | val_AT 13.3868| nb_modif 4 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 33.4208 | Acc: 0.338889 AT 14.7172 | val_Acc 0.305 | val_AT 14.9019| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 33.4466 | Acc: 0.318889 AT 14.99 | val_Acc 0.285 | val_AT 15.3145| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 33.4509 | Acc: 0.292222 AT 15.3217 | val_Acc 0.32 | val_AT 14.7566| nb_modif 4 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 33.453 | Acc: 0.291111 AT 15.3083 | val_Acc 0.345 | val_AT 14.1988| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 33.4563 | Acc: 0.345556 AT 14.3594 | val_Acc 0.355 | val_AT 13.991| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 33.4597 | Acc: 0.413333 AT 13.1183 | val_Acc 0.4 | val_AT 13.445| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 33.4619 | Acc: 0.481111 AT 12.0383 | val_Acc 0.435 | val_AT 12.6072| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 33.4654 | Acc: 0.546111 AT 10.8744 | val_Acc 0.525 | val_AT 11.073| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 33.4678 | Acc: 0.589444 AT 10.0706 | val_Acc 0.685 | val_AT 8.29537| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 33.4701 | Acc: 0.649444 AT 8.94944 | val_Acc 0.62 | val_AT 9.32148| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 33.4736 | Acc: 0.678889 AT 8.33889 | val_Acc 0.6 | val_AT 9.52661| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 33.4987 | Acc: 0.656667 AT 8.65 | val_Acc 0.63 | val_AT 8.89763| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 33.5013 | Acc: 0.708889 AT 7.61 | val_Acc 0.635 | val_AT 8.76449| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 33.5025 | Acc: 0.731111 AT 7.07833 | val_Acc 0.66 | val_AT 8.12882| nb_modif 1 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 33.5275 | Acc: 0.766667 AT 6.34111 | val_Acc 0.75 | val_AT 6.53064| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 33.5288 | Acc: 0.785 AT 5.98222 | val_Acc 0.8 | val_AT 5.62765| nb_modif 1 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 33.5312 | Acc: 0.818333 AT 5.39889 | val_Acc 0.785 | val_AT 5.89814| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 33.5325 | Acc: 0.812778 AT 5.48167 | val_Acc 0.795 | val_AT 5.74449| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 33.5351 | Acc: 0.812222 AT 5.43833 | val_Acc 0.765 | val_AT 6.05372| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 33.5364 | Acc: 0.776667 AT 6.03111 | val_Acc 0.745 | val_AT 6.44527| nb_modif 1 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 33.539 | Acc: 0.746667 AT 6.565 | val_Acc 0.75 | val_AT 6.36223| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 33.5403 | Acc: 0.757222 AT 6.33222 | val_Acc 0.785 | val_AT 5.69681| nb_modif 1 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 33.5429 | Acc: 0.774444 AT 5.91611 | val_Acc 0.785 | val_AT 5.57848| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 33.5445 | Acc: 0.788333 AT 5.65278 | val_Acc 0.75 | val_AT 6.15789| nb_modif 1 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 33.5468 | Acc: 0.786111 AT 5.69222 | val_Acc 0.77 | val_AT 5.82579| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 33.5899 | Acc: 0.800556 AT 5.44778 | val_Acc 0.78 | val_AT 5.61913| nb_modif 1 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 33.5915 | Acc: 0.797778 AT 5.44556 | val_Acc 0.79 | val_AT 5.4681| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 33.5939 | Acc: 0.802778 AT 5.34222 | val_Acc 0.79 | val_AT 5.49734| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 33.5951 | Acc: 0.794444 AT 5.49167 | val_Acc 0.805 | val_AT 5.21749| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 33.5973 | Acc: 0.808889 AT 5.18 | val_Acc 0.815 | val_AT 5.01609| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 33.5995 | Acc: 0.811667 AT 5.09389 | val_Acc 0.8 | val_AT 5.29508| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 33.6018 | Acc: 0.789444 AT 5.41611 | val_Acc 0.755 | val_AT 5.97148| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 33.6043 | Acc: 0.773333 AT 5.64444 | val_Acc 0.745 | val_AT 6.09986| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 33.6068 | Acc: 0.772778 AT 5.63111 | val_Acc 0.74 | val_AT 6.1555| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 33.6093 | Acc: 0.767778 AT 5.66167 | val_Acc 0.72 | val_AT 6.42078| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 33.6117 | Acc: 0.745556 AT 6.03611 | val_Acc 0.715 | val_AT 6.5421| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 33.6142 | Acc: 0.737222 AT 6.20056 | val_Acc 0.71 | val_AT 6.65271| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 33.6543 | Acc: 0.733889 AT 6.27778 | val_Acc 0.695 | val_AT 6.94826| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 33.6554 | Acc: 0.722778 AT 6.51611 | val_Acc 0.695 | val_AT 7.00474| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 33.6577 | Acc: 0.706111 AT 6.86778 | val_Acc 0.7 | val_AT 6.89502| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 33.6588 | Acc: 0.707778 AT 6.875 | val_Acc 0.72 | val_AT 6.55947| nb_modif 1 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 33.6619 | Acc: 0.698333 AT 7.06333 | val_Acc 0.775 | val_AT 5.4828| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 33.663 | Acc: 0.7 AT 7.00611 | val_Acc 0.77 | val_AT 5.54741| nb_modif 1 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 33.6641 | Acc: 0.723333 AT 6.55278 | val_Acc 0.755 | val_AT 5.79774| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 33.6652 | Acc: 0.72 AT 6.56889 | val_Acc 0.745 | val_AT 5.97399| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 33.6663 | Acc: 0.766667 AT 5.67556 | val_Acc 0.795 | val_AT 5.02487| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 33.6675 | Acc: 0.769444 AT 5.57722 | val_Acc 0.775 | val_AT 5.36512| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 33.6698 | Acc: 0.758333 AT 5.77833 | val_Acc 0.78 | val_AT 5.27183| nb_modif 2 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 33.672 | Acc: 0.790556 AT 5.15556 | val_Acc 0.84 | val_AT 4.13636| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 33.7069 | Acc: 0.811111 AT 4.77333 | val_Acc 0.81 | val_AT 4.70568| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 33.7309 | Acc: 0.819444 AT 4.59444 | val_Acc 0.805 | val_AT 4.77853| nb_modif 1 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 33.7331 | Acc: 0.810556 AT 4.74722 | val_Acc 0.79 | val_AT 5.05889| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 33.7342 | Acc: 0.832778 AT 4.34333 | val_Acc 0.79 | val_AT 5.06529| nb_modif 1 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 33.7353 | Acc: 0.818333 AT 4.60167 | val_Acc 0.78 | val_AT 5.22033| nb_modif 1 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 33.7409 | Acc: 0.809444 AT 4.76 | val_Acc 0.75 | val_AT 5.7561| nb_modif 1 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 33.7649 | Acc: 0.802222 AT 4.88111 | val_Acc 0.75 | val_AT 5.75378| nb_modif 1 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 33.7662 | Acc: 0.793889 AT 5.035 | val_Acc 0.75 | val_AT 5.75877| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 33.7674 | Acc: 0.79 AT 5.09 | val_Acc 0.795 | val_AT 4.90879| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 33.7687 | Acc: 0.801111 AT 4.86889 | val_Acc 0.815 | val_AT 4.50954| nb_modif 1 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 33.7757 | Acc: 0.799444 AT 4.89833 | val_Acc 0.825 | val_AT 4.32255| nb_modif 2 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 33.777 | Acc: 0.810556 AT 4.68556 | val_Acc 0.83 | val_AT 4.20661| nb_modif 1 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 33.7787 | Acc: 0.813889 AT 4.61389 | val_Acc 0.82 | val_AT 4.38603| nb_modif 1 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 33.781 | Acc: 0.812222 AT 4.63944 | val_Acc 0.845 | val_AT 3.92693| nb_modif 2 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 33.8047 | Acc: 0.822778 AT 4.43333 | val_Acc 0.85 | val_AT 3.82463| nb_modif 1 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 33.8069 | Acc: 0.831111 AT 4.27889 | val_Acc 0.85 | val_AT 3.84412| nb_modif 2 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 33.809 | Acc: 0.823889 AT 4.41778 | val_Acc 0.84 | val_AT 4.05422| nb_modif 2 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 33.8141 | Acc: 0.823889 AT 4.425 | val_Acc 0.83 | val_AT 4.21527| nb_modif 2 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 33.8154 | Acc: 0.821667 AT 4.485 | val_Acc 0.8 | val_AT 4.76108| nb_modif 1 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 33.8409 | Acc: 0.811111 AT 4.695 | val_Acc 0.79 | val_AT 4.99381| nb_modif 2 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 33.8421 | Acc: 0.798333 AT 4.93556 | val_Acc 0.78 | val_AT 5.20997| nb_modif 1 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 33.8444 | Acc: 0.777778 AT 5.31889 | val_Acc 0.775 | val_AT 5.31605| nb_modif 2 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 33.8455 | Acc: 0.778889 AT 5.31944 | val_Acc 0.75 | val_AT 5.80158| nb_modif 1 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 33.8477 | Acc: 0.775556 AT 5.39889 | val_Acc 0.76 | val_AT 5.62401| nb_modif 2 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 33.8488 | Acc: 0.763889 AT 5.64833 | val_Acc 0.74 | val_AT 6.00312| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 33.8509 | Acc: 0.76 AT 5.75111 | val_Acc 0.74 | val_AT 6.02502| nb_modif 2 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 33.852 | Acc: 0.748333 AT 5.97444 | val_Acc 0.74 | val_AT 6.00513| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 33.8541 | Acc: 0.735 AT 6.21 | val_Acc 0.755 | val_AT 5.70003| nb_modif 2 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 33.8802 | Acc: 0.732222 AT 6.215 | val_Acc 0.75 | val_AT 5.7935| nb_modif 2 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 33.8819 | Acc: 0.74 AT 6.10944 | val_Acc 0.76 | val_AT 5.63397| nb_modif 1 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 33.8844 | Acc: 0.741667 AT 6.07667 | val_Acc 0.76 | val_AT 5.64317| nb_modif 2 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 33.8856 | Acc: 0.745556 AT 6.00889 | val_Acc 0.765 | val_AT 5.54322| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 33.9228 | Acc: 0.730556 AT 6.28278 | val_Acc 0.75 | val_AT 5.81772| nb_modif 2 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 33.924 | Acc: 0.733889 AT 6.21056 | val_Acc 0.745 | val_AT 5.91909| nb_modif 1 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 33.9479 | Acc: 0.720556 AT 6.46333 | val_Acc 0.72 | val_AT 6.3696| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 33.9562 | Acc: 0.727222 AT 6.34167 | val_Acc 0.75 | val_AT 5.78685| nb_modif 1 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 33.9574 | Acc: 0.743889 AT 5.98389 | val_Acc 0.73 | val_AT 6.12893| nb_modif 1 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 33.9598 | Acc: 0.74 AT 6.04667 | val_Acc 0.735 | val_AT 6.04564| nb_modif 2 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 33.961 | Acc: 0.748889 AT 5.86833 | val_Acc 0.75 | val_AT 5.73023| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 33.9622 | Acc: 0.756111 AT 5.73111 | val_Acc 0.755 | val_AT 5.66865| nb_modif 1 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 33.9633 | Acc: 0.756111 AT 5.745 | val_Acc 0.76 | val_AT 5.59334| nb_modif 1 | elaps: 0s
Epoch 149/400: [===============] 100% | Error 33.9871 | Acc: 0.770556 AT 5.47944 | val_Acc 0.785 | val_AT 5.10297| nb_modif 1 | elaps: 0s
Epoch 150/400: [===============] 100% | Error 33.9883 | Acc: 0.760556 AT 5.66056 | val_Acc 0.755 | val_AT 5.66052| nb_modif 1 | elaps: 0s
Epoch 151/400: [===============] 100% | Error 33.9894 | Acc: 0.766111 AT 5.55056 | val_Acc 0.78 | val_AT 5.2233| nb_modif 1 | elaps: 0s
Epoch 152/400: [===============] 100% | Error 33.9905 | Acc: 0.762778 AT 5.62 | val_Acc 0.78 | val_AT 5.21612| nb_modif 1 | elaps: 0s
Epoch 153/400: [===============] 100% | Error 33.9916 | Acc: 0.767778 AT 5.54611 | val_Acc 0.785 | val_AT 5.19108| nb_modif 1 | elaps: 0s
Epoch 154/400: [===============] 100% | Error 33.9926 | Acc: 0.768889 AT 5.53444 | val_Acc 0.795 | val_AT 4.96596| nb_modif 1 | elaps: 0s
Epoch 155/400: [===============] 100% | Error 33.9937 | Acc: 0.785556 AT 5.245 | val_Acc 0.805 | val_AT 4.81483| nb_modif 1 | elaps: 0s
Epoch 156/400: [===============] 100% | Error 33.9947 | Acc: 0.798333 AT 5 | val_Acc 0.855 | val_AT 4.03407| nb_modif 1 | elaps: 0s
Epoch 157/400: [===============] 100% | Error 33.9958 | Acc: 0.814444 AT 4.66333 | val_Acc 0.835 | val_AT 4.22517| nb_modif 1 | elaps: 0s
Epoch 158/400: [===============] 100% | Error 33.9968 | Acc: 0.818333 AT 4.61556 | val_Acc 0.84 | val_AT 4.17113| nb_modif 1 | elaps: 0s
Epoch 159/400: [===============] 100% | Error 33.9979 | Acc: 0.816667 AT 4.67667 | val_Acc 0.86 | val_AT 3.82086| nb_modif 1 | elaps: 0s
Epoch 160/400: [===============] 100% | Error 33.999 | Acc: 0.826111 AT 4.46389 | val_Acc 0.87 | val_AT 3.6041| nb_modif 1 | elaps: 0s
Epoch 161/400: [===============] 100% | Error 34 | Acc: 0.827778 AT 4.445 | val_Acc 0.855 | val_AT 3.91302| nb_modif 1 | elaps: 0s
Epoch 162/400: [===============] 100% | Error 34.0011 | Acc: 0.831667 AT 4.41778 | val_Acc 0.84 | val_AT 4.17956| nb_modif 1 | elaps: 0s
Epoch 163/400: [===============] 100% | Error 34.0184 | Acc: 0.828333 AT 4.44889 | val_Acc 0.84 | val_AT 4.1759| nb_modif 1 | elaps: 0s
Epoch 164/400: [===============] 100% | Error 34.0198 | Acc: 0.829444 AT 4.45889 | val_Acc 0.835 | val_AT 4.25088| nb_modif 1 | elaps: 0s
Epoch 165/400: [===============] 100% | Error 34.0209 | Acc: 0.831667 AT 4.38167 | val_Acc 0.83 | val_AT 4.31625| nb_modif 1 | elaps: 0s
Epoch 166/400: [===============] 100% | Error 34.0238 | Acc: 0.833333 AT 4.36167 | val_Acc 0.82 | val_AT 4.53158| nb_modif 1 | elaps: 0s
Epoch 167/400: [===============] 100% | Error 34.0249 | Acc: 0.834444 AT 4.33167 | val_Acc 0.845 | val_AT 4.04266| nb_modif 1 | elaps: 0s
Epoch 168/400: [===============] 100% | Error 34.0259 | Acc: 0.85 AT 4.04111 | val_Acc 0.855 | val_AT 3.87021| nb_modif 1 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 34.027 | Acc: 0.844444 AT 4.15333 | val_Acc 0.84 | val_AT 4.17435| nb_modif 1 | elaps: 0s
