Epoch 1/400: [===============] 100% | Error 8.00593 | Acc: 0.00611111 AT 19.8328 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 45.2548 | Acc: 0.673333 AT 9.18722 | val_Acc 0.705 | val_AT 8.7488| nb_modif 6 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 45.2646 | Acc: 0.588333 AT 10.5361 | val_Acc 0.63 | val_AT 9.79874| nb_modif 6 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 45.2748 | Acc: 0.567222 AT 10.8922 | val_Acc 0.695 | val_AT 8.99899| nb_modif 7 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 45.2827 | Acc: 0.655 AT 9.69333 | val_Acc 0.605 | val_AT 10.61| nb_modif 6 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 45.2901 | Acc: 0.708333 AT 8.45278 | val_Acc 0.675 | val_AT 9.15805| nb_modif 6 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 45.297 | Acc: 0.677778 AT 9.00944 | val_Acc 0.665 | val_AT 9.40079| nb_modif 6 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 45.3024 | Acc: 0.702778 AT 8.81167 | val_Acc 0.71 | val_AT 8.802| nb_modif 5 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 45.3087 | Acc: 0.661667 AT 9.77833 | val_Acc 0.605 | val_AT 10.574| nb_modif 6 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 45.316 | Acc: 0.547222 AT 11.3294 | val_Acc 0.62 | val_AT 10.0379| nb_modif 7 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 45.3233 | Acc: 0.53 AT 11.5794 | val_Acc 0.58 | val_AT 10.5902| nb_modif 7 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 45.3306 | Acc: 0.528333 AT 11.2861 | val_Acc 0.62 | val_AT 9.68795| nb_modif 7 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 45.3368 | Acc: 0.602222 AT 9.76889 | val_Acc 0.665 | val_AT 8.46844| nb_modif 6 | elaps: 1s
Epoch 32/400: [===============] 100% | Error 45.381 | Acc: 0.730556 AT 7.19778 | val_Acc 0.7 | val_AT 7.49234| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 45.4439 | Acc: 0.673889 AT 7.73778 | val_Acc 0.61 | val_AT 8.91746| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.5233 | Acc: 0.663889 AT 8.02944 | val_Acc 0.71 | val_AT 7.46459| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 45.5295 | Acc: 0.716667 AT 7.23 | val_Acc 0.75 | val_AT 6.60732| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 45.5349 | Acc: 0.706667 AT 7.17111 | val_Acc 0.66 | val_AT 7.80304| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 45.5411 | Acc: 0.691667 AT 7.32333 | val_Acc 0.705 | val_AT 7.07901| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.546 | Acc: 0.703889 AT 7.12778 | val_Acc 0.745 | val_AT 6.38039| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.5565 | Acc: 0.747222 AT 6.39278 | val_Acc 0.725 | val_AT 6.6819| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.561 | Acc: 0.698889 AT 7.085 | val_Acc 0.705 | val_AT 6.92341| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 45.5665 | Acc: 0.638889 AT 8.00556 | val_Acc 0.645 | val_AT 7.95462| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 45.5722 | Acc: 0.621111 AT 8.40611 | val_Acc 0.61 | val_AT 8.58977| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 45.5769 | Acc: 0.694444 AT 7.03222 | val_Acc 0.74 | val_AT 6.20795| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.5815 | Acc: 0.746111 AT 6.19278 | val_Acc 0.74 | val_AT 6.24104| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.5858 | Acc: 0.776111 AT 5.595 | val_Acc 0.64 | val_AT 8.0862| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.6255 | Acc: 0.736111 AT 6.43056 | val_Acc 0.78 | val_AT 5.63543| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.632 | Acc: 0.780556 AT 5.44944 | val_Acc 0.775 | val_AT 5.38818| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.6378 | Acc: 0.726667 AT 6.32 | val_Acc 0.7 | val_AT 6.76694| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.6436 | Acc: 0.7 AT 6.82056 | val_Acc 0.685 | val_AT 7.02883| nb_modif 5 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 45.649 | Acc: 0.692778 AT 7.01722 | val_Acc 0.625 | val_AT 8.44514| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 45.6539 | Acc: 0.776667 AT 5.81111 | val_Acc 0.78 | val_AT 5.64723| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 45.6581 | Acc: 0.818889 AT 4.93 | val_Acc 0.845 | val_AT 4.31324| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 45.6984 | Acc: 0.856111 AT 3.675 | val_Acc 0.885 | val_AT 3.49157| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 45.7075 | Acc: 0.883889 AT 3.62222 | val_Acc 0.81 | val_AT 4.91246| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 45.7108 | Acc: 0.867778 AT 3.89722 | val_Acc 0.925 | val_AT 2.84456| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 45.7119 | Acc: 0.943889 AT 2.50389 | val_Acc 0.91 | val_AT 2.96422| nb_modif 1 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 45.7218 | Acc: 0.823333 AT 4.69889 | val_Acc 0.775 | val_AT 5.51982| nb_modif 4 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 45.7402 | Acc: 0.868889 AT 3.85111 | val_Acc 0.845 | val_AT 4.1626| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 45.7639 | Acc: 0.815556 AT 4.72944 | val_Acc 0.805 | val_AT 4.88081| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 45.7672 | Acc: 0.828333 AT 4.55722 | val_Acc 0.855 | val_AT 3.9644| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 45.7704 | Acc: 0.848889 AT 4.16611 | val_Acc 0.875 | val_AT 3.55482| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 45.7727 | Acc: 0.885 AT 3.44056 | val_Acc 0.895 | val_AT 3.16277| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 45.775 | Acc: 0.9 AT 3.15 | val_Acc 0.895 | val_AT 3.16081| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 45.7773 | Acc: 0.925 AT 2.72278 | val_Acc 0.935 | val_AT 2.4708| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 45.7786 | Acc: 0.951111 AT 2.29722 | val_Acc 0.975 | val_AT 1.78235| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 58612ms nb threads 6
Epoch 1/400: [===============] 100% | Error 7.93354 | Acc: 0.00833333 AT 19.7856 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 20.1477 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 31.777 | Acc: 0.00222222 AT 19.9783 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 40.3305 | Acc: 0.0294444 AT 19.765 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 43.5675 | Acc: 0.0477778 AT 19.2828 | val_Acc 0.235 | val_AT 16.25| nb_modif 12 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 44.2746 | Acc: 0.519444 AT 11.4783 | val_Acc 0.625 | val_AT 9.69625| nb_modif 7 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 44.6211 | Acc: 0.616667 AT 9.87111 | val_Acc 0.635 | val_AT 9.39848| nb_modif 6 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 44.8794 | Acc: 0.568333 AT 10.7567 | val_Acc 0.64 | val_AT 9.41199| nb_modif 7 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 45.0038 | Acc: 0.638889 AT 9.50889 | val_Acc 0.76 | val_AT 7.72706| nb_modif 6 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 45.0935 | Acc: 0.683889 AT 8.93278 | val_Acc 0.665 | val_AT 9.23864| nb_modif 6 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 45.1552 | Acc: 0.702222 AT 8.62 | val_Acc 0.655 | val_AT 9.50619| nb_modif 5 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 45.2184 | Acc: 0.623889 AT 9.78389 | val_Acc 0.535 | val_AT 11.1725| nb_modif 6 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 45.2738 | Acc: 0.571667 AT 10.5744 | val_Acc 0.495 | val_AT 11.8009| nb_modif 7 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 45.3145 | Acc: 0.548889 AT 10.9689 | val_Acc 0.48 | val_AT 12.304| nb_modif 7 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 45.3466 | Acc: 0.489444 AT 11.8572 | val_Acc 0.465 | val_AT 12.3315| nb_modif 7 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 45.3679 | Acc: 0.598333 AT 10.0622 | val_Acc 0.61 | val_AT 9.84166| nb_modif 6 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 45.3872 | Acc: 0.573333 AT 10.48 | val_Acc 0.505 | val_AT 11.6892| nb_modif 7 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 45.4009 | Acc: 0.590556 AT 10.285 | val_Acc 0.58 | val_AT 10.2984| nb_modif 6 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 45.4125 | Acc: 0.68 AT 8.86833 | val_Acc 0.715 | val_AT 8.45149| nb_modif 6 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 45.4207 | Acc: 0.692778 AT 8.77 | val_Acc 0.705 | val_AT 8.47226| nb_modif 5 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 45.4311 | Acc: 0.637778 AT 9.47889 | val_Acc 0.595 | val_AT 10.0524| nb_modif 7 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 45.439 | Acc: 0.612778 AT 9.745 | val_Acc 0.615 | val_AT 9.69026| nb_modif 6 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 45.4452 | Acc: 0.688889 AT 8.65611 | val_Acc 0.695 | val_AT 8.56345| nb_modif 5 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 45.451 | Acc: 0.69 AT 8.67 | val_Acc 0.61 | val_AT 10.0678| nb_modif 5 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 45.4576 | Acc: 0.669444 AT 9.04722 | val_Acc 0.635 | val_AT 9.54034| nb_modif 6 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 45.4641 | Acc: 0.597222 AT 10.335 | val_Acc 0.645 | val_AT 9.5877| nb_modif 6 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 45.4714 | Acc: 0.602222 AT 10.3211 | val_Acc 0.67 | val_AT 9.22294| nb_modif 7 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 45.4785 | Acc: 0.498333 AT 11.9428 | val_Acc 0.435 | val_AT 12.9511| nb_modif 7 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 45.4847 | Acc: 0.54 AT 11.0272 | val_Acc 0.595 | val_AT 9.87476| nb_modif 6 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 45.4963 | Acc: 0.592222 AT 9.82222 | val_Acc 0.675 | val_AT 8.46937| nb_modif 6 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 45.5028 | Acc: 0.601667 AT 9.78333 | val_Acc 0.525 | val_AT 11.1223| nb_modif 6 | elaps: 1s
Epoch 32/400: [===============] 100% | Error 45.5097 | Acc: 0.646667 AT 9.025 | val_Acc 0.695 | val_AT 7.99061| nb_modif 6 | elaps: 1s
Epoch 33/400: [===============] 100% | Error 45.5161 | Acc: 0.736667 AT 7.225 | val_Acc 0.63 | val_AT 8.70495| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.5235 | Acc: 0.590556 AT 9.34222 | val_Acc 0.535 | val_AT 10.3685| nb_modif 6 | elaps: 1s
Epoch 35/400: [===============] 100% | Error 45.5318 | Acc: 0.550556 AT 10.1233 | val_Acc 0.63 | val_AT 8.91684| nb_modif 6 | elaps: 1s
Epoch 36/400: [===============] 100% | Error 45.6312 | Acc: 0.671667 AT 8.04222 | val_Acc 0.685 | val_AT 7.76458| nb_modif 6 | elaps: 1s
Epoch 37/400: [===============] 100% | Error 45.7358 | Acc: 0.711667 AT 7.19111 | val_Acc 0.79 | val_AT 5.69382| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.7412 | Acc: 0.722222 AT 6.84444 | val_Acc 0.755 | val_AT 6.02847| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.7484 | Acc: 0.786667 AT 5.53944 | val_Acc 0.85 | val_AT 4.29514| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.7638 | Acc: 0.83 AT 4.69056 | val_Acc 0.81 | val_AT 4.97148| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 45.7678 | Acc: 0.813333 AT 5.00111 | val_Acc 0.805 | val_AT 5.09486| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 45.7718 | Acc: 0.819444 AT 4.86944 | val_Acc 0.82 | val_AT 4.87547| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 45.776 | Acc: 0.854444 AT 4.31667 | val_Acc 0.865 | val_AT 4.18938| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.8133 | Acc: 0.844444 AT 4.545 | val_Acc 0.835 | val_AT 4.66095| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.8473 | Acc: 0.855 AT 4.305 | val_Acc 0.9 | val_AT 3.3983| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.8497 | Acc: 0.859444 AT 4.19722 | val_Acc 0.87 | val_AT 3.87199| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.8532 | Acc: 0.847222 AT 4.34278 | val_Acc 0.87 | val_AT 3.83436| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.8556 | Acc: 0.841111 AT 4.41389 | val_Acc 0.83 | val_AT 4.53417| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.8802 | Acc: 0.801111 AT 5.15444 | val_Acc 0.79 | val_AT 5.23267| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 45.9377 | Acc: 0.755 AT 5.92889 | val_Acc 0.785 | val_AT 5.30616| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 45.941 | Acc: 0.812222 AT 4.90889 | val_Acc 0.88 | val_AT 3.66653| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 45.9431 | Acc: 0.891111 AT 3.52389 | val_Acc 0.935 | val_AT 2.66833| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 45.9442 | Acc: 0.94 AT 2.63556 | val_Acc 0.945 | val_AT 2.46334| nb_modif 1 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 45.9464 | Acc: 0.95 AT 2.44944 | val_Acc 0.945 | val_AT 2.46232| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 52574ms nb threads 6
Epoch 1/400: [===============] 100% | Error 8.05071 | Acc: 0.00722222 AT 19.7933 | val_Acc 0 | val_AT 19.9| nb_modif 3 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 20.1374 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 5 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 31.6001 | Acc: 0.00166667 AT 19.9861 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 39.9295 | Acc: 0.0333333 AT 19.7467 | val_Acc 0 | val_AT 20| nb_modif 10 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 43.6805 | Acc: 0.035 AT 19.405 | val_Acc 0.2 | val_AT 16.635| nb_modif 13 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 44.4204 | Acc: 0.468889 AT 11.9178 | val_Acc 0.575 | val_AT 10.2182| nb_modif 7 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 44.8216 | Acc: 0.53 AT 10.9344 | val_Acc 0.605 | val_AT 9.58609| nb_modif 7 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 45.0224 | Acc: 0.624444 AT 9.37611 | val_Acc 0.72 | val_AT 7.86793| nb_modif 6 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 45.134 | Acc: 0.696667 AT 8.45889 | val_Acc 0.735 | val_AT 7.91934| nb_modif 5 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 45.214 | Acc: 0.717222 AT 8.26889 | val_Acc 0.68 | val_AT 8.9246| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 45.2824 | Acc: 0.738889 AT 8.16833 | val_Acc 0.655 | val_AT 9.51462| nb_modif 5 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 45.3364 | Acc: 0.717778 AT 8.43278 | val_Acc 0.925 | val_AT 5.19257| nb_modif 5 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 45.3886 | Acc: 0.685556 AT 9.10167 | val_Acc 0.54 | val_AT 11.231| nb_modif 6 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 45.4287 | Acc: 0.611667 AT 10.0467 | val_Acc 0.63 | val_AT 9.80116| nb_modif 6 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 45.469 | Acc: 0.527778 AT 11.6461 | val_Acc 0.45 | val_AT 12.829| nb_modif 8 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 45.4958 | Acc: 0.503333 AT 11.9333 | val_Acc 0.545 | val_AT 11.3041| nb_modif 7 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 45.5128 | Acc: 0.575 AT 10.8283 | val_Acc 0.585 | val_AT 10.7315| nb_modif 6 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 45.5302 | Acc: 0.577222 AT 10.6994 | val_Acc 0.575 | val_AT 10.8937| nb_modif 7 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 45.5654 | Acc: 0.603333 AT 10.4911 | val_Acc 0.51 | val_AT 11.7295| nb_modif 6 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 45.5761 | Acc: 0.623333 AT 9.98778 | val_Acc 0.63 | val_AT 9.92365| nb_modif 6 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 45.6055 | Acc: 0.615556 AT 10.3156 | val_Acc 0.575 | val_AT 11.0046| nb_modif 7 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 45.6168 | Acc: 0.562778 AT 11.1217 | val_Acc 0.59 | val_AT 10.755| nb_modif 8 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 45.6243 | Acc: 0.578889 AT 10.7211 | val_Acc 0.63 | val_AT 9.81878| nb_modif 6 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 45.6314 | Acc: 0.605556 AT 10.3761 | val_Acc 0.79 | val_AT 7.33409| nb_modif 6 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 45.6371 | Acc: 0.666667 AT 9.455 | val_Acc 0.545 | val_AT 11.2917| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 45.6436 | Acc: 0.61 AT 10.5161 | val_Acc 0.555 | val_AT 11.3365| nb_modif 6 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 45.651 | Acc: 0.527222 AT 11.7433 | val_Acc 0.5 | val_AT 12.2017| nb_modif 7 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 45.6593 | Acc: 0.478889 AT 12.4539 | val_Acc 0.61 | val_AT 10.461| nb_modif 8 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 45.6666 | Acc: 0.537778 AT 11.4572 | val_Acc 0.515 | val_AT 11.6773| nb_modif 7 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 45.6727 | Acc: 0.602222 AT 10.1961 | val_Acc 0.745 | val_AT 7.53839| nb_modif 6 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 45.6767 | Acc: 0.726111 AT 7.72667 | val_Acc 0.71 | val_AT 7.88269| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 45.6808 | Acc: 0.770556 AT 6.75444 | val_Acc 0.735 | val_AT 7.07941| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 45.6839 | Acc: 0.803889 AT 5.61556 | val_Acc 0.795 | val_AT 5.4754| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 45.751 | Acc: 0.83 AT 4.665 | val_Acc 0.8 | val_AT 4.68738| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 45.7995 | Acc: 0.803889 AT 4.91667 | val_Acc 0.835 | val_AT 4.36844| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 45.8036 | Acc: 0.872222 AT 4.12167 | val_Acc 0.86 | val_AT 4.30684| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 45.806 | Acc: 0.91 AT 3.70333 | val_Acc 0.85 | val_AT 4.62153| nb_modif 2 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 45.8243 | Acc: 0.783333 AT 5.90167 | val_Acc 0.78 | val_AT 5.81811| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 45.8414 | Acc: 0.682778 AT 7.57222 | val_Acc 0.655 | val_AT 7.74909| nb_modif 5 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 45.8484 | Acc: 0.615556 AT 8.55056 | val_Acc 0.595 | val_AT 8.91374| nb_modif 6 | elaps: 1s
Epoch 41/400: [===============] 100% | Error 45.8945 | Acc: 0.58 AT 9.27167 | val_Acc 0.57 | val_AT 9.36957| nb_modif 6 | elaps: 1s
Epoch 42/400: [===============] 100% | Error 45.8987 | Acc: 0.693333 AT 7.19667 | val_Acc 0.755 | val_AT 6.01685| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 45.9018 | Acc: 0.796667 AT 5.39167 | val_Acc 0.79 | val_AT 5.34508| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 45.9051 | Acc: 0.829444 AT 4.74444 | val_Acc 0.835 | val_AT 4.44173| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 45.9072 | Acc: 0.828889 AT 4.63444 | val_Acc 0.79 | val_AT 5.16721| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 45.9116 | Acc: 0.791667 AT 5.23 | val_Acc 0.785 | val_AT 5.29084| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 45.9165 | Acc: 0.788333 AT 5.25667 | val_Acc 0.79 | val_AT 5.19145| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 45.9203 | Acc: 0.808889 AT 4.89111 | val_Acc 0.81 | val_AT 4.78096| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 45.9245 | Acc: 0.767222 AT 5.60556 | val_Acc 0.78 | val_AT 5.24391| nb_modif 4 | elaps: 0s
