Epoch 1/400: [===============] 100% | Error 22.5247 | Acc: 0.00277778 AT 19.9094 | val_Acc 0 | val_AT 19.9| nb_modif 9 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 55.9724 | Acc: 0.0522222 AT 19.3128 | val_Acc 0.08 | val_AT 18.855| nb_modif 37 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 56.2699 | Acc: 0.265 AT 16.0311 | val_Acc 0.23 | val_AT 16.7443| nb_modif 31 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 56.3624 | Acc: 0.282222 AT 15.9494 | val_Acc 0.405 | val_AT 14.0737| nb_modif 30 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 56.4012 | Acc: 0.450556 AT 13.1028 | val_Acc 0.62 | val_AT 10.4204| nb_modif 25 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 56.4284 | Acc: 0.511111 AT 12.2333 | val_Acc 0.445 | val_AT 13.0871| nb_modif 24 | elaps: 2s
Epoch 10/400: [===============] 100% | Error 56.4492 | Acc: 0.549444 AT 11.1517 | val_Acc 0.665 | val_AT 9.28544| nb_modif 20 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 56.494 | Acc: 0.593889 AT 9.945 | val_Acc 0.665 | val_AT 8.26643| nb_modif 19 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 56.5336 | Acc: 0.663889 AT 8.23833 | val_Acc 0.705 | val_AT 7.22633| nb_modif 16 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 56.5823 | Acc: 0.598889 AT 8.87333 | val_Acc 0.595 | val_AT 8.69613| nb_modif 17 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 56.6301 | Acc: 0.59 AT 8.85556 | val_Acc 0.625 | val_AT 8.10848| nb_modif 16 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 56.6514 | Acc: 0.644444 AT 7.94333 | val_Acc 0.69 | val_AT 6.95054| nb_modif 14 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 56.6711 | Acc: 0.659444 AT 7.57722 | val_Acc 0.745 | val_AT 5.88975| nb_modif 14 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 56.7216 | Acc: 0.727222 AT 6.27333 | val_Acc 0.785 | val_AT 5.08445| nb_modif 11 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 56.7367 | Acc: 0.706667 AT 6.60333 | val_Acc 0.745 | val_AT 5.84042| nb_modif 12 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 56.7443 | Acc: 0.847778 AT 4.18056 | val_Acc 0.855 | val_AT 3.9792| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 56.8039 | Acc: 0.920556 AT 2.99944 | val_Acc 0.905 | val_AT 3.1599| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 56.8143 | Acc: 0.801667 AT 5.26889 | val_Acc 0.71 | val_AT 6.5258| nb_modif 10 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 56.825 | Acc: 0.783333 AT 5.37778 | val_Acc 0.785 | val_AT 5.25263| nb_modif 10 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 56.8369 | Acc: 0.765556 AT 5.615 | val_Acc 0.75 | val_AT 5.77626| nb_modif 10 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 56.8479 | Acc: 0.79 AT 5.25278 | val_Acc 0.76 | val_AT 5.62888| nb_modif 9 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 56.9207 | Acc: 0.797778 AT 4.97722 | val_Acc 0.8 | val_AT 4.83314| nb_modif 9 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 56.9769 | Acc: 0.833333 AT 4.31056 | val_Acc 0.85 | val_AT 3.93417| nb_modif 8 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 57.0336 | Acc: 0.881667 AT 3.39167 | val_Acc 0.955 | val_AT 2.02967| nb_modif 6 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 57.1324 | Acc: 0.874444 AT 3.52556 | val_Acc 0.935 | val_AT 2.29015| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 57.2016 | Acc: 0.921667 AT 2.15222 | val_Acc 0.865 | val_AT 2.46145| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 57.2249 | Acc: 0.932778 AT 2.28889 | val_Acc 0.935 | val_AT 2.25231| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 57.2307 | Acc: 0.969444 AT 1.67389 | val_Acc 0.995 | val_AT 1.09626| nb_modif 3 | elaps: 0s
=== END TRAINNING << Time elapsed 41179ms nb threads 8
Epoch 1/400: [===============] 100% | Error 22.7001 | Acc: 0.00333333 AT 19.905 | val_Acc 0 | val_AT 19.9| nb_modif 9 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 41.477 | Acc: 0.00611111 AT 19.9572 | val_Acc 0 | val_AT 19.9995| nb_modif 14 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 50.0777 | Acc: 0.121111 AT 19.0844 | val_Acc 0 | val_AT 20| nb_modif 20 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 53.3349 | Acc: 0.111111 AT 19.0961 | val_Acc 0 | val_AT 20| nb_modif 28 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 54.3433 | Acc: 0.0716667 AT 18.8611 | val_Acc 0.23 | val_AT 16.175| nb_modif 34 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 54.5751 | Acc: 0.261667 AT 15.4083 | val_Acc 0.43 | val_AT 12.5659| nb_modif 27 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 54.6412 | Acc: 0.585 AT 9.71833 | val_Acc 0.66 | val_AT 8.25783| nb_modif 18 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 54.6692 | Acc: 0.756111 AT 6.63389 | val_Acc 0.865 | val_AT 4.67129| nb_modif 12 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 54.7102 | Acc: 0.827222 AT 5.365 | val_Acc 0.915 | val_AT 3.72336| nb_modif 10 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 54.7225 | Acc: 0.867778 AT 4.65778 | val_Acc 0.88 | val_AT 4.31862| nb_modif 8 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 54.7366 | Acc: 0.825 AT 5.34 | val_Acc 0.83 | val_AT 5.22159| nb_modif 10 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 54.7505 | Acc: 0.807222 AT 5.67389 | val_Acc 0.84 | val_AT 4.99111| nb_modif 11 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 54.7597 | Acc: 0.828333 AT 5.25667 | val_Acc 0.825 | val_AT 5.22996| nb_modif 8 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 54.7715 | Acc: 0.797778 AT 5.83556 | val_Acc 0.695 | val_AT 7.55115| nb_modif 11 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 54.7924 | Acc: 0.513889 AT 10.8983 | val_Acc 0.435 | val_AT 12.3028| nb_modif 20 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 54.8127 | Acc: 0.477222 AT 11.26 | val_Acc 0.6 | val_AT 8.75151| nb_modif 18 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 54.834 | Acc: 0.587222 AT 9.03944 | val_Acc 0.735 | val_AT 6.30376| nb_modif 15 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 54.8475 | Acc: 0.741111 AT 6.14667 | val_Acc 0.715 | val_AT 6.41152| nb_modif 11 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 54.8568 | Acc: 0.868333 AT 3.69556 | val_Acc 0.88 | val_AT 3.36206| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 54.8917 | Acc: 0.826111 AT 4.46444 | val_Acc 0.785 | val_AT 5.12681| nb_modif 9 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 54.9038 | Acc: 0.803889 AT 4.86 | val_Acc 0.895 | val_AT 3.04063| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 54.9153 | Acc: 0.871111 AT 3.49889 | val_Acc 0.88 | val_AT 3.2352| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 54.9346 | Acc: 0.892222 AT 3.05667 | val_Acc 0.94 | val_AT 2.05618| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 54.9425 | Acc: 0.933889 AT 2.26778 | val_Acc 0.92 | val_AT 2.43028| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 54.9485 | Acc: 0.933333 AT 2.275 | val_Acc 0.96 | val_AT 1.67215| nb_modif 4 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 54.9537 | Acc: 0.935556 AT 2.25 | val_Acc 0.97 | val_AT 1.49836| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 54.9588 | Acc: 0.95 AT 1.98167 | val_Acc 0.94 | val_AT 2.05249| nb_modif 4 | elaps: 0s
=== END TRAINNING << Time elapsed 32583ms nb threads 8
Epoch 1/400: [===============] 100% | Error 22.461 | Acc: 0.00333333 AT 19.8906 | val_Acc 0 | val_AT 19.9| nb_modif 9 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 42.1739 | Acc: 0.0194444 AT 19.8606 | val_Acc 0 | val_AT 19.9995| nb_modif 16 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 50.2839 | Acc: 0.136667 AT 19 | val_Acc 0.02 | val_AT 19.68| nb_modif 22 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 53.4561 | Acc: 0.108333 AT 19.1706 | val_Acc 0.01 | val_AT 19.8384| nb_modif 31 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 54.5195 | Acc: 0.0833333 AT 18.8867 | val_Acc 0.11 | val_AT 18.5442| nb_modif 39 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 54.8046 | Acc: 0.198889 AT 17.0783 | val_Acc 0.28 | val_AT 16.0377| nb_modif 35 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 54.8817 | Acc: 0.251667 AT 16.3361 | val_Acc 0.285 | val_AT 15.7052| nb_modif 33 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 54.9128 | Acc: 0.527778 AT 12.1611 | val_Acc 0.58 | val_AT 11.3135| nb_modif 25 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 54.9385 | Acc: 0.510556 AT 12.0444 | val_Acc 0.56 | val_AT 10.8766| nb_modif 24 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 54.962 | Acc: 0.627778 AT 9.66 | val_Acc 0.725 | val_AT 7.85938| nb_modif 19 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 55.0043 | Acc: 0.648333 AT 8.75111 | val_Acc 0.74 | val_AT 6.6843| nb_modif 17 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 55.0397 | Acc: 0.765556 AT 6.17556 | val_Acc 0.705 | val_AT 6.99842| nb_modif 14 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 55.0621 | Acc: 0.830556 AT 4.76944 | val_Acc 0.86 | val_AT 4.18499| nb_modif 9 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 55.0728 | Acc: 0.839444 AT 4.31222 | val_Acc 0.865 | val_AT 3.84092| nb_modif 9 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 55.086 | Acc: 0.835 AT 4.43111 | val_Acc 0.79 | val_AT 5.2592| nb_modif 10 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 55.0971 | Acc: 0.815 AT 4.78556 | val_Acc 0.83 | val_AT 4.4563| nb_modif 10 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 55.1159 | Acc: 0.833333 AT 4.34222 | val_Acc 0.83 | val_AT 4.21728| nb_modif 8 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 55.1258 | Acc: 0.857778 AT 3.77056 | val_Acc 0.875 | val_AT 3.38109| nb_modif 7 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 55.1319 | Acc: 0.892778 AT 3.12444 | val_Acc 0.9 | val_AT 2.93691| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 55.139 | Acc: 0.911667 AT 2.83611 | val_Acc 0.81 | val_AT 4.61968| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 55.1719 | Acc: 0.866111 AT 3.74167 | val_Acc 0.88 | val_AT 3.3681| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 55.1801 | Acc: 0.906111 AT 2.90333 | val_Acc 0.92 | val_AT 2.48684| nb_modif 6 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 55.1844 | Acc: 0.952778 AT 1.94889 | val_Acc 0.92 | val_AT 2.46743| nb_modif 4 | elaps: 0s
=== END TRAINNING << Time elapsed 30827ms nb threads 9
Epoch 1/400: [===============] 100% | Error 22.7196 | Acc: 0.00333333 AT 19.8978 | val_Acc 0 | val_AT 19.9| nb_modif 9 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 42.93 | Acc: 0.0188889 AT 19.875 | val_Acc 0 | val_AT 19.9995| nb_modif 16 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 51.0286 | Acc: 0.140556 AT 18.9344 | val_Acc 0.03 | val_AT 19.54| nb_modif 22 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 54.3965 | Acc: 0.112222 AT 19.135 | val_Acc 0 | val_AT 19.9977| nb_modif 32 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 55.4985 | Acc: 0.0488889 AT 19.3817 | val_Acc 0.08 | val_AT 18.83| nb_modif 40 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 55.8013 | Acc: 0.181667 AT 17.3772 | val_Acc 0.155 | val_AT 17.9291| nb_modif 35 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 55.8894 | Acc: 0.232222 AT 16.5683 | val_Acc 0.4 | val_AT 14.2446| nb_modif 34 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 55.9239 | Acc: 0.454444 AT 13.2628 | val_Acc 0.49 | val_AT 12.6762| nb_modif 27 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 55.9757 | Acc: 0.414444 AT 13.6106 | val_Acc 0.695 | val_AT 8.89338| nb_modif 27 | elaps: 2s
Epoch 10/400: [===============] 100% | Error 56.0017 | Acc: 0.618333 AT 9.71444 | val_Acc 0.68 | val_AT 8.42447| nb_modif 20 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 56.0229 | Acc: 0.656111 AT 8.36722 | val_Acc 0.65 | val_AT 7.95712| nb_modif 18 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 56.0616 | Acc: 0.736667 AT 6.33778 | val_Acc 0.755 | val_AT 5.84979| nb_modif 13 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 56.0785 | Acc: 0.766667 AT 5.65722 | val_Acc 0.805 | val_AT 4.92925| nb_modif 11 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 56.1095 | Acc: 0.810556 AT 4.91278 | val_Acc 0.885 | val_AT 3.31465| nb_modif 10 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 56.1309 | Acc: 0.88 AT 3.61889 | val_Acc 0.89 | val_AT 3.29657| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 56.1592 | Acc: 0.905556 AT 3.16667 | val_Acc 0.95 | val_AT 2.36648| nb_modif 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 56.1643 | Acc: 0.925 AT 2.83833 | val_Acc 0.95 | val_AT 2.24683| nb_modif 5 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 56.1724 | Acc: 0.867778 AT 3.72056 | val_Acc 0.885 | val_AT 3.40123| nb_modif 7 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 56.1828 | Acc: 0.891111 AT 3.41444 | val_Acc 0.92 | val_AT 2.74201| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 56.1904 | Acc: 0.872222 AT 3.62889 | val_Acc 0.92 | val_AT 2.66371| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 56.1959 | Acc: 0.93 AT 2.78944 | val_Acc 0.995 | val_AT 1.50832| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 56.2012 | Acc: 0.977778 AT 1.87833 | val_Acc 0.995 | val_AT 1.44254| nb_modif 4 | elaps: 0s
=== END TRAINNING << Time elapsed 30606ms nb threads 9
Epoch 1/400: [===============] 100% | Error 22.627 | Acc: 0.00333333 AT 19.8961 | val_Acc 0 | val_AT 19.9| nb_modif 9 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 42.2538 | Acc: 0.0194444 AT 19.8739 | val_Acc 0 | val_AT 19.9995| nb_modif 16 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 50.1506 | Acc: 0.145 AT 18.8828 | val_Acc 0.03 | val_AT 19.67| nb_modif 22 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 53.4119 | Acc: 0.109444 AT 19.1783 | val_Acc 0.01 | val_AT 19.8734| nb_modif 30 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 54.5249 | Acc: 0.055 AT 19.1739 | val_Acc 0.1 | val_AT 18.6044| nb_modif 39 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 54.7916 | Acc: 0.19 AT 17.1467 | val_Acc 0.38 | val_AT 14.223| nb_modif 35 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 54.8826 | Acc: 0.388333 AT 14.4311 | val_Acc 0.195 | val_AT 17.1711| nb_modif 30 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 54.9196 | Acc: 0.368889 AT 14.5139 | val_Acc 0.495 | val_AT 12.5159| nb_modif 29 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 54.9437 | Acc: 0.598889 AT 10.9906 | val_Acc 0.48 | val_AT 12.8976| nb_modif 23 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 54.9759 | Acc: 0.582222 AT 10.9356 | val_Acc 0.65 | val_AT 8.88949| nb_modif 21 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 55.006 | Acc: 0.737778 AT 7.04111 | val_Acc 0.695 | val_AT 7.45445| nb_modif 14 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 55.0289 | Acc: 0.753333 AT 6.26778 | val_Acc 0.705 | val_AT 6.92227| nb_modif 13 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 55.0537 | Acc: 0.773333 AT 5.77444 | val_Acc 0.795 | val_AT 5.15961| nb_modif 12 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 55.0673 | Acc: 0.812222 AT 4.89 | val_Acc 0.835 | val_AT 4.4458| nb_modif 9 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 55.0847 | Acc: 0.891111 AT 3.50444 | val_Acc 0.875 | val_AT 3.80723| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 55.0915 | Acc: 0.925556 AT 2.95556 | val_Acc 0.89 | val_AT 3.62904| nb_modif 6 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 55.1084 | Acc: 0.887778 AT 3.60667 | val_Acc 0.93 | val_AT 2.96815| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 55.1191 | Acc: 0.862778 AT 4.10556 | val_Acc 0.84 | val_AT 4.42484| nb_modif 8 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 55.1333 | Acc: 0.871667 AT 3.73722 | val_Acc 0.86 | val_AT 3.88712| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 55.1374 | Acc: 0.958889 AT 2.14778 | val_Acc 0.95 | val_AT 2.27444| nb_modif 4 | elaps: 0s
=== END TRAINNING << Time elapsed 29003ms nb threads 9
Epoch 1/400: [===============] 100% | Error 24.0419 | Acc: 0.00277778 AT 19.8906 | val_Acc 0 | val_AT 19.9| nb_modif 10 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 41.6307 | Acc: 0.0327778 AT 19.7467 | val_Acc 0 | val_AT 19.9995| nb_modif 16 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 49.1888 | Acc: 0.138889 AT 18.9767 | val_Acc 0.005 | val_AT 19.93| nb_modif 24 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 51.915 | Acc: 0.102222 AT 19.2706 | val_Acc 0 | val_AT 19.9997| nb_modif 32 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 52.8934 | Acc: 0.0722222 AT 19.0117 | val_Acc 0.075 | val_AT 18.99| nb_modif 42 | elaps: 3s
Epoch 6/400: [===============] 100% | Error 53.1124 | Acc: 0.138889 AT 17.9722 | val_Acc 0.35 | val_AT 14.82| nb_modif 39 | elaps: 3s
Epoch 7/400: [===============] 100% | Error 53.2097 | Acc: 0.333333 AT 14.9878 | val_Acc 0.33 | val_AT 14.8941| nb_modif 33 | elaps: 2s
Epoch 8/400: [===============] 100% | Error 53.2406 | Acc: 0.471667 AT 12.6939 | val_Acc 0.585 | val_AT 10.9495| nb_modif 27 | elaps: 2s
Epoch 9/400: [===============] 100% | Error 53.2633 | Acc: 0.624444 AT 10.0722 | val_Acc 0.71 | val_AT 8.38475| nb_modif 22 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 53.3328 | Acc: 0.640556 AT 9.16944 | val_Acc 0.715 | val_AT 7.48192| nb_modif 20 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 53.3675 | Acc: 0.642222 AT 8.55889 | val_Acc 0.715 | val_AT 7.15741| nb_modif 18 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 53.3848 | Acc: 0.761667 AT 6.46389 | val_Acc 0.805 | val_AT 5.49079| nb_modif 14 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 53.4024 | Acc: 0.853333 AT 4.48833 | val_Acc 0.875 | val_AT 3.80745| nb_modif 9 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 53.4155 | Acc: 0.837222 AT 4.47222 | val_Acc 0.81 | val_AT 4.85404| nb_modif 10 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 53.4385 | Acc: 0.853333 AT 4.115 | val_Acc 0.835 | val_AT 4.34427| nb_modif 8 | elaps: 0s
