Epoch 1/400: [===============] 100% | Error 10.7804 | Acc: 0.00777778 AT 19.6972 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 48.6175 | Acc: 0.682778 AT 7.41667 | val_Acc 0.74 | val_AT 6.30852| nb_modif 7 | elaps: 1s
Epoch 31/400: [===============] 100% | Error 48.6927 | Acc: 0.797222 AT 5.305 | val_Acc 0.86 | val_AT 4.00654| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 48.6973 | Acc: 0.848333 AT 4.25778 | val_Acc 0.86 | val_AT 3.90003| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 48.7018 | Acc: 0.820556 AT 4.74889 | val_Acc 0.785 | val_AT 5.2395| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 48.7085 | Acc: 0.755556 AT 5.82278 | val_Acc 0.785 | val_AT 5.1462| nb_modif 6 | elaps: 1s
Epoch 35/400: [===============] 100% | Error 48.7141 | Acc: 0.802222 AT 4.93833 | val_Acc 0.85 | val_AT 3.98073| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 48.7175 | Acc: 0.873333 AT 3.74722 | val_Acc 0.9 | val_AT 3.1999| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 48.7206 | Acc: 0.899444 AT 3.23944 | val_Acc 0.9 | val_AT 3.141| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 48.7238 | Acc: 0.895 AT 3.45278 | val_Acc 0.89 | val_AT 3.50071| nb_modif 3 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 48.7992 | Acc: 0.798333 AT 5.23389 | val_Acc 0.71 | val_AT 6.5825| nb_modif 7 | elaps: 1s
Epoch 40/400: [===============] 100% | Error 48.8778 | Acc: 0.743889 AT 6.02778 | val_Acc 0.8 | val_AT 4.85791| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 48.8801 | Acc: 0.888333 AT 3.30722 | val_Acc 0.935 | val_AT 2.41429| nb_modif 2 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 48.8828 | Acc: 0.949444 AT 2.23056 | val_Acc 0.95 | val_AT 2.14207| nb_modif 2 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 48.8908 | Acc: 0.947222 AT 2.26944 | val_Acc 0.93 | val_AT 2.45571| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 48.8938 | Acc: 0.918333 AT 2.74667 | val_Acc 0.93 | val_AT 2.46228| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 48.8969 | Acc: 0.891667 AT 3.18889 | val_Acc 0.83 | val_AT 4.21731| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 48.9174 | Acc: 0.84 AT 4.20556 | val_Acc 0.815 | val_AT 4.55609| nb_modif 5 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 48.9218 | Acc: 0.850556 AT 3.96778 | val_Acc 0.73 | val_AT 6.21778| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 48.9497 | Acc: 0.791111 AT 5.09889 | val_Acc 0.73 | val_AT 6.12109| nb_modif 6 | elaps: 1s
Epoch 49/400: [===============] 100% | Error 48.99 | Acc: 0.855 AT 3.84222 | val_Acc 0.79 | val_AT 5.02561| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 48.9968 | Acc: 0.793333 AT 4.99111 | val_Acc 0.77 | val_AT 5.29513| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 49.0002 | Acc: 0.835556 AT 4.13167 | val_Acc 0.865 | val_AT 3.51648| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 49.0086 | Acc: 0.863889 AT 3.495 | val_Acc 0.815 | val_AT 3.50258| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 49.0335 | Acc: 0.877778 AT 2.98389 | val_Acc 0.84 | val_AT 3.06251| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 49.0493 | Acc: 0.926111 AT 2.42389 | val_Acc 0.91 | val_AT 2.57031| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 49.062 | Acc: 0.903889 AT 2.53611 | val_Acc 0.9 | val_AT 2.64785| nb_modif 3 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 49.064 | Acc: 0.905 AT 2.57778 | val_Acc 0.895 | val_AT 2.92824| nb_modif 2 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 49.0676 | Acc: 0.912222 AT 2.66889 | val_Acc 0.92 | val_AT 2.43464| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 49.0876 | Acc: 0.888889 AT 3.11111 | val_Acc 0.885 | val_AT 3.09717| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 49.0896 | Acc: 0.916111 AT 2.59389 | val_Acc 0.905 | val_AT 2.72049| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 49.0917 | Acc: 0.923333 AT 2.45667 | val_Acc 0.895 | val_AT 2.9086| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 49.0927 | Acc: 0.928333 AT 2.36167 | val_Acc 0.95 | val_AT 1.86454| nb_modif 1 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 49.0949 | Acc: 0.941667 AT 2.10833 | val_Acc 0.9 | val_AT 2.80932| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 49.1261 | Acc: 0.908889 AT 2.73111 | val_Acc 0.94 | val_AT 2.05405| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 49.1293 | Acc: 0.909444 AT 2.72056 | val_Acc 0.86 | val_AT 3.57027| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 49.1324 | Acc: 0.874444 AT 3.39944 | val_Acc 0.905 | val_AT 2.74785| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 49.1356 | Acc: 0.890556 AT 3.10167 | val_Acc 0.88 | val_AT 3.21874| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 49.1416 | Acc: 0.881111 AT 3.27722 | val_Acc 0.885 | val_AT 3.12109| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 49.1447 | Acc: 0.908889 AT 2.75944 | val_Acc 0.895 | val_AT 2.93061| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 49.1469 | Acc: 0.895 AT 3.00389 | val_Acc 0.895 | val_AT 2.90965| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 49.1517 | Acc: 0.878889 AT 3.30278 | val_Acc 0.925 | val_AT 2.33955| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 49.1543 | Acc: 0.888333 AT 3.13389 | val_Acc 0.91 | val_AT 2.6517| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 49.1565 | Acc: 0.921667 AT 2.49944 | val_Acc 0.955 | val_AT 1.79326| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 49.1815 | Acc: 0.923333 AT 2.46333 | val_Acc 0.965 | val_AT 1.57397| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 49.1826 | Acc: 0.967222 AT 1.62278 | val_Acc 0.93 | val_AT 2.23787| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 71854ms nb threads 5
Epoch 1/400: [===============] 100% | Error 13.3151 | Acc: 0.00666667 AT 19.6894 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 26.1017 | Acc: 0.000555556 AT 19.995 | val_Acc 0 | val_AT 19.9995| nb_modif 6 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 39.1016 | Acc: 0.0233333 AT 19.8144 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 2s
Epoch 4/400: [===============] 100% | Error 45.754 | Acc: 0.0772222 AT 19.4233 | val_Acc 0 | val_AT 20| nb_modif 15 | elaps: 2s
Epoch 5/400: [===============] 100% | Error 48.008 | Acc: 0.127778 AT 18.0367 | val_Acc 0.31 | val_AT 14.94| nb_modif 16 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 48.6554 | Acc: 0.397778 AT 13.4328 | val_Acc 0.585 | val_AT 10.7047| nb_modif 12 | elaps: 2s
Epoch 7/400: [===============] 100% | Error 48.8848 | Acc: 0.58 AT 10.4733 | val_Acc 0.675 | val_AT 9.00352| nb_modif 9 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 49.0442 | Acc: 0.606667 AT 10.2222 | val_Acc 0.615 | val_AT 10.245| nb_modif 10 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 49.1185 | Acc: 0.607222 AT 10.335 | val_Acc 0.645 | val_AT 9.62123| nb_modif 9 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 49.1775 | Acc: 0.554444 AT 11.1039 | val_Acc 0.47 | val_AT 12.5631| nb_modif 10 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 49.2199 | Acc: 0.538333 AT 11.3967 | val_Acc 0.555 | val_AT 10.8128| nb_modif 10 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 49.248 | Acc: 0.620556 AT 9.81167 | val_Acc 0.675 | val_AT 8.99906| nb_modif 9 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 49.267 | Acc: 0.662222 AT 9.16444 | val_Acc 0.64 | val_AT 9.335| nb_modif 8 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 49.2844 | Acc: 0.647778 AT 9.40611 | val_Acc 0.63 | val_AT 9.64167| nb_modif 9 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 49.2973 | Acc: 0.681111 AT 9.015 | val_Acc 0.665 | val_AT 9.51821| nb_modif 8 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 49.3122 | Acc: 0.501667 AT 12.0722 | val_Acc 0.485 | val_AT 12.0976| nb_modif 11 | elaps: 2s
Epoch 17/400: [===============] 100% | Error 49.3228 | Acc: 0.586111 AT 10.5678 | val_Acc 0.65 | val_AT 9.22049| nb_modif 9 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 49.3315 | Acc: 0.615556 AT 9.86611 | val_Acc 0.765 | val_AT 7.3311| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 49.3398 | Acc: 0.652778 AT 9.34833 | val_Acc 0.695 | val_AT 8.65666| nb_modif 8 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 49.349 | Acc: 0.644444 AT 9.62944 | val_Acc 0.555 | val_AT 10.6733| nb_modif 9 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 49.358 | Acc: 0.620556 AT 9.50056 | val_Acc 0.7 | val_AT 8.17837| nb_modif 9 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 49.366 | Acc: 0.618333 AT 9.43389 | val_Acc 0.615 | val_AT 9.16589| nb_modif 8 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 49.3731 | Acc: 0.648333 AT 8.40167 | val_Acc 0.625 | val_AT 8.64583| nb_modif 7 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 49.3791 | Acc: 0.738889 AT 6.51111 | val_Acc 0.67 | val_AT 7.61323| nb_modif 6 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 49.3991 | Acc: 0.780556 AT 5.65444 | val_Acc 0.86 | val_AT 4.02307| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 49.4031 | Acc: 0.889444 AT 3.50056 | val_Acc 0.86 | val_AT 3.93512| nb_modif 3 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 49.4305 | Acc: 0.914444 AT 3.31056 | val_Acc 0.855 | val_AT 4.11468| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 49.4805 | Acc: 0.818333 AT 4.96167 | val_Acc 0.785 | val_AT 5.46557| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 49.5466 | Acc: 0.741111 AT 5.69333 | val_Acc 0.72 | val_AT 5.87733| nb_modif 6 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 49.566 | Acc: 0.796111 AT 5.06333 | val_Acc 0.785 | val_AT 5.27439| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 49.5814 | Acc: 0.712778 AT 6.67167 | val_Acc 0.65 | val_AT 7.74637| nb_modif 7 | elaps: 1s
Epoch 32/400: [===============] 100% | Error 49.5908 | Acc: 0.698333 AT 6.94611 | val_Acc 0.685 | val_AT 7.23873| nb_modif 6 | elaps: 1s
Epoch 33/400: [===============] 100% | Error 49.5979 | Acc: 0.671667 AT 7.50111 | val_Acc 0.655 | val_AT 7.81619| nb_modif 6 | elaps: 1s
Epoch 34/400: [===============] 100% | Error 49.6057 | Acc: 0.616111 AT 8.53833 | val_Acc 0.66 | val_AT 7.82408| nb_modif 7 | elaps: 1s
Epoch 35/400: [===============] 100% | Error 49.6199 | Acc: 0.643889 AT 8.13944 | val_Acc 0.69 | val_AT 7.01412| nb_modif 7 | elaps: 1s
Epoch 36/400: [===============] 100% | Error 49.6289 | Acc: 0.746667 AT 6.03333 | val_Acc 0.74 | val_AT 6.03507| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 49.6414 | Acc: 0.736111 AT 6.15889 | val_Acc 0.82 | val_AT 4.53518| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 49.6462 | Acc: 0.835556 AT 4.28778 | val_Acc 0.835 | val_AT 4.27268| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 49.6504 | Acc: 0.797222 AT 5.04111 | val_Acc 0.825 | val_AT 4.43136| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 49.6971 | Acc: 0.84 AT 4.30889 | val_Acc 0.905 | val_AT 3.02716| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 49.7007 | Acc: 0.898889 AT 3.34167 | val_Acc 0.905 | val_AT 3.15014| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 49.7049 | Acc: 0.909444 AT 3.17889 | val_Acc 0.925 | val_AT 2.75075| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 49.7072 | Acc: 0.928333 AT 2.74 | val_Acc 0.96 | val_AT 1.98375| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 49.7109 | Acc: 0.948333 AT 2.28278 | val_Acc 0.96 | val_AT 2.03992| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 49.7362 | Acc: 0.928889 AT 2.57222 | val_Acc 0.91 | val_AT 2.5552| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 49.7639 | Acc: 0.941111 AT 2.43944 | val_Acc 0.945 | val_AT 2.26778| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 49.8108 | Acc: 0.930556 AT 2.42111 | val_Acc 0.935 | val_AT 2.42634| nb_modif 1 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 49.8131 | Acc: 0.966111 AT 1.94333 | val_Acc 0.935 | val_AT 2.48713| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 59661ms nb threads 5
