Epoch 1/400: [===============] 100% | Error 5.60213 | Acc: 0 AT 19.9922 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 37.2834 | Acc: 0.517222 AT 11.5867 | val_Acc 0.46 | val_AT 12.5222| nb_modif 3 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 37.3297 | Acc: 0.566667 AT 10.7511 | val_Acc 0.595 | val_AT 10.2226| nb_modif 4 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 37.3593 | Acc: 0.530556 AT 11.2906 | val_Acc 0.555 | val_AT 10.7961| nb_modif 3 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 37.3852 | Acc: 0.533333 AT 11.2533 | val_Acc 0.485 | val_AT 11.839| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 37.4152 | Acc: 0.489444 AT 11.7322 | val_Acc 0.56 | val_AT 10.6442| nb_modif 4 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 37.4515 | Acc: 0.517222 AT 11.2117 | val_Acc 0.53 | val_AT 11.0532| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 37.4734 | Acc: 0.578889 AT 10.3422 | val_Acc 0.605 | val_AT 9.87027| nb_modif 4 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 37.4984 | Acc: 0.578333 AT 10.4389 | val_Acc 0.57 | val_AT 10.6644| nb_modif 3 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 37.5159 | Acc: 0.590556 AT 10.3211 | val_Acc 0.655 | val_AT 9.08332| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 37.5275 | Acc: 0.588889 AT 10.2767 | val_Acc 0.655 | val_AT 9.25042| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 37.5409 | Acc: 0.599444 AT 10.2728 | val_Acc 0.64 | val_AT 9.54625| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 37.5498 | Acc: 0.596667 AT 10.3611 | val_Acc 0.7 | val_AT 8.76273| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 37.5579 | Acc: 0.606667 AT 10.3717 | val_Acc 0.655 | val_AT 9.63381| nb_modif 3 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 37.5702 | Acc: 0.522222 AT 11.7706 | val_Acc 0.465 | val_AT 12.6132| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 37.5785 | Acc: 0.469444 AT 12.4561 | val_Acc 0.405 | val_AT 13.4031| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 37.586 | Acc: 0.444444 AT 12.8933 | val_Acc 0.42 | val_AT 13.267| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 37.5911 | Acc: 0.447778 AT 12.8756 | val_Acc 0.47 | val_AT 12.4263| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 37.5972 | Acc: 0.505 AT 11.9617 | val_Acc 0.67 | val_AT 9.26213| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 37.6016 | Acc: 0.571667 AT 10.9006 | val_Acc 0.585 | val_AT 10.6813| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 37.6242 | Acc: 0.610556 AT 10.2578 | val_Acc 0.545 | val_AT 11.1434| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 37.6282 | Acc: 0.533889 AT 11.3567 | val_Acc 0.46 | val_AT 12.6057| nb_modif 3 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 37.6557 | Acc: 0.51 AT 11.7694 | val_Acc 0.53 | val_AT 11.303| nb_modif 4 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 37.6606 | Acc: 0.46 AT 12.4944 | val_Acc 0.54 | val_AT 11.2465| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 37.6642 | Acc: 0.463333 AT 12.4683 | val_Acc 0.485 | val_AT 12.4712| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 37.6893 | Acc: 0.47 AT 12.4522 | val_Acc 0.565 | val_AT 10.8324| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 37.6939 | Acc: 0.461667 AT 12.6189 | val_Acc 0.445 | val_AT 12.6942| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 37.6972 | Acc: 0.448889 AT 12.7756 | val_Acc 0.415 | val_AT 13.2135| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 37.7016 | Acc: 0.485 AT 12.1522 | val_Acc 0.53 | val_AT 11.5111| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 37.7273 | Acc: 0.501111 AT 11.9344 | val_Acc 0.48 | val_AT 12.3026| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 37.778 | Acc: 0.410556 AT 13.4283 | val_Acc 0.38 | val_AT 14.1565| nb_modif 5 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 37.8051 | Acc: 0.365556 AT 14.1383 | val_Acc 0.3 | val_AT 15.1008| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 37.8108 | Acc: 0.356111 AT 14.3417 | val_Acc 0.32 | val_AT 14.9105| nb_modif 5 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 37.8156 | Acc: 0.356111 AT 14.23 | val_Acc 0.305 | val_AT 14.8946| nb_modif 4 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 37.8202 | Acc: 0.383889 AT 13.71 | val_Acc 0.365 | val_AT 14.0045| nb_modif 4 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 37.8249 | Acc: 0.446111 AT 12.715 | val_Acc 0.385 | val_AT 13.795| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 37.8523 | Acc: 0.416111 AT 13.31 | val_Acc 0.425 | val_AT 13.109| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 37.8798 | Acc: 0.428889 AT 13.0906 | val_Acc 0.355 | val_AT 13.9905| nb_modif 4 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 37.8847 | Acc: 0.472778 AT 12.1144 | val_Acc 0.43 | val_AT 12.87| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 37.8885 | Acc: 0.506111 AT 11.4311 | val_Acc 0.465 | val_AT 12.0343| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 37.8937 | Acc: 0.565556 AT 10.2728 | val_Acc 0.525 | val_AT 11.0302| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 37.8977 | Acc: 0.604444 AT 9.55778 | val_Acc 0.605 | val_AT 9.64015| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 37.9016 | Acc: 0.625 AT 9.10056 | val_Acc 0.62 | val_AT 9.1782| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 37.9053 | Acc: 0.609444 AT 9.32222 | val_Acc 0.575 | val_AT 9.86089| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 37.9106 | Acc: 0.576111 AT 9.78889 | val_Acc 0.53 | val_AT 10.5493| nb_modif 4 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 37.9145 | Acc: 0.541111 AT 10.3822 | val_Acc 0.555 | val_AT 10.1027| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 37.9181 | Acc: 0.598333 AT 9.33222 | val_Acc 0.605 | val_AT 9.15551| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 37.9218 | Acc: 0.652222 AT 8.365 | val_Acc 0.62 | val_AT 8.98578| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 37.9264 | Acc: 0.645 AT 8.47 | val_Acc 0.61 | val_AT 9.17493| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 37.9298 | Acc: 0.635556 AT 8.59278 | val_Acc 0.565 | val_AT 9.81087| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 37.9343 | Acc: 0.609444 AT 8.92667 | val_Acc 0.53 | val_AT 10.3741| nb_modif 4 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 37.9377 | Acc: 0.610556 AT 8.86722 | val_Acc 0.515 | val_AT 10.5069| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 37.9454 | Acc: 0.608889 AT 8.86833 | val_Acc 0.53 | val_AT 10.2175| nb_modif 3 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 37.9604 | Acc: 0.617778 AT 8.67722 | val_Acc 0.625 | val_AT 8.54109| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 38.0405 | Acc: 0.621667 AT 8.585 | val_Acc 0.63 | val_AT 8.27771| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 38.0555 | Acc: 0.64 AT 8.19056 | val_Acc 0.655 | val_AT 7.89139| nb_modif 3 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 38.1033 | Acc: 0.652222 AT 7.92167 | val_Acc 0.665 | val_AT 7.67946| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 38.1058 | Acc: 0.681111 AT 7.38167 | val_Acc 0.695 | val_AT 7.1284| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 38.1084 | Acc: 0.733889 AT 6.43556 | val_Acc 0.755 | val_AT 5.99064| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 38.1111 | Acc: 0.757222 AT 6.00944 | val_Acc 0.78 | val_AT 5.58495| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 38.114 | Acc: 0.793333 AT 5.33389 | val_Acc 0.79 | val_AT 5.29292| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 38.1172 | Acc: 0.781667 AT 5.53111 | val_Acc 0.8 | val_AT 5.11646| nb_modif 2 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 38.1204 | Acc: 0.783333 AT 5.45222 | val_Acc 0.765 | val_AT 5.71558| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 38.1239 | Acc: 0.769444 AT 5.715 | val_Acc 0.77 | val_AT 5.64358| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 38.1549 | Acc: 0.761667 AT 5.83611 | val_Acc 0.775 | val_AT 5.57822| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 38.1604 | Acc: 0.78 AT 5.47833 | val_Acc 0.795 | val_AT 5.15789| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 38.1637 | Acc: 0.786111 AT 5.33111 | val_Acc 0.8 | val_AT 5.07079| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 38.1997 | Acc: 0.791667 AT 5.22389 | val_Acc 0.84 | val_AT 4.26035| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 38.2025 | Acc: 0.819444 AT 4.725 | val_Acc 0.83 | val_AT 4.4363| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 38.2051 | Acc: 0.804444 AT 4.96944 | val_Acc 0.78 | val_AT 5.34218| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 38.2075 | Acc: 0.765556 AT 5.71278 | val_Acc 0.81 | val_AT 4.86171| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 38.2098 | Acc: 0.812222 AT 4.84556 | val_Acc 0.82 | val_AT 4.64931| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 38.2522 | Acc: 0.82 AT 4.70722 | val_Acc 0.8 | val_AT 4.99325| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 38.2533 | Acc: 0.791111 AT 5.24444 | val_Acc 0.81 | val_AT 4.81997| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 38.2555 | Acc: 0.810556 AT 4.89889 | val_Acc 0.82 | val_AT 4.6741| nb_modif 2 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 38.2577 | Acc: 0.817222 AT 4.78389 | val_Acc 0.825 | val_AT 4.58337| nb_modif 2 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 38.2598 | Acc: 0.829444 AT 4.55944 | val_Acc 0.825 | val_AT 4.57792| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 38.282 | Acc: 0.806111 AT 4.98 | val_Acc 0.815 | val_AT 4.75289| nb_modif 2 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 38.2841 | Acc: 0.822778 AT 4.67167 | val_Acc 0.81 | val_AT 4.82376| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 38.2862 | Acc: 0.820556 AT 4.71556 | val_Acc 0.81 | val_AT 4.83912| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 38.3109 | Acc: 0.822778 AT 4.66 | val_Acc 0.84 | val_AT 4.2742| nb_modif 2 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 38.3119 | Acc: 0.831111 AT 4.51056 | val_Acc 0.825 | val_AT 4.53637| nb_modif 1 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 38.314 | Acc: 0.824444 AT 4.64833 | val_Acc 0.81 | val_AT 4.82768| nb_modif 2 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 38.316 | Acc: 0.83 AT 4.52333 | val_Acc 0.825 | val_AT 4.56414| nb_modif 2 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 38.3181 | Acc: 0.828889 AT 4.52556 | val_Acc 0.815 | val_AT 4.69282| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 38.3202 | Acc: 0.82 AT 4.69278 | val_Acc 0.82 | val_AT 4.60346| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 38.3222 | Acc: 0.832222 AT 4.47444 | val_Acc 0.805 | val_AT 4.90802| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 38.3243 | Acc: 0.806667 AT 4.95278 | val_Acc 0.785 | val_AT 5.26454| nb_modif 2 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 38.3502 | Acc: 0.81 AT 4.88111 | val_Acc 0.78 | val_AT 5.33132| nb_modif 3 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 38.3749 | Acc: 0.805 AT 4.96778 | val_Acc 0.795 | val_AT 5.06666| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 38.3812 | Acc: 0.813889 AT 4.80278 | val_Acc 0.8 | val_AT 4.97033| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 38.406 | Acc: 0.795556 AT 5.13333 | val_Acc 0.775 | val_AT 5.40485| nb_modif 2 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 38.408 | Acc: 0.793889 AT 5.14278 | val_Acc 0.775 | val_AT 5.39202| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 38.409 | Acc: 0.806667 AT 4.9 | val_Acc 0.785 | val_AT 5.20196| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 38.4111 | Acc: 0.791667 AT 5.19278 | val_Acc 0.755 | val_AT 5.79101| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 38.4131 | Acc: 0.798889 AT 5.06611 | val_Acc 0.775 | val_AT 5.40896| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 38.4152 | Acc: 0.793333 AT 5.15778 | val_Acc 0.775 | val_AT 5.38204| nb_modif 2 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 38.4174 | Acc: 0.805556 AT 4.92556 | val_Acc 0.79 | val_AT 5.10191| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 38.4195 | Acc: 0.814444 AT 4.76 | val_Acc 0.785 | val_AT 5.20551| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 38.4216 | Acc: 0.821667 AT 4.61111 | val_Acc 0.815 | val_AT 4.64603| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 38.4237 | Acc: 0.838333 AT 4.29167 | val_Acc 0.805 | val_AT 4.83823| nb_modif 2 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 38.4247 | Acc: 0.826111 AT 4.53667 | val_Acc 0.77 | val_AT 5.51419| nb_modif 1 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 38.4272 | Acc: 0.823889 AT 4.57833 | val_Acc 0.79 | val_AT 5.16757| nb_modif 2 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 38.4283 | Acc: 0.826111 AT 4.51944 | val_Acc 0.805 | val_AT 4.81584| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 38.4344 | Acc: 0.827778 AT 4.48611 | val_Acc 0.795 | val_AT 4.97408| nb_modif 2 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 38.4392 | Acc: 0.835556 AT 4.32167 | val_Acc 0.785 | val_AT 5.18987| nb_modif 2 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 38.4404 | Acc: 0.841111 AT 4.21333 | val_Acc 0.81 | val_AT 4.72095| nb_modif 1 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 38.4414 | Acc: 0.849444 AT 4.03333 | val_Acc 0.8 | val_AT 4.9086| nb_modif 1 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 38.4426 | Acc: 0.863889 AT 3.76944 | val_Acc 0.83 | val_AT 4.33954| nb_modif 1 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 38.4436 | Acc: 0.870556 AT 3.64 | val_Acc 0.82 | val_AT 4.5367| nb_modif 1 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 38.4674 | Acc: 0.886667 AT 3.34833 | val_Acc 0.85 | val_AT 3.96768| nb_modif 1 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 38.4697 | Acc: 0.897222 AT 3.15611 | val_Acc 0.83 | val_AT 4.32484| nb_modif 2 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 38.494 | Acc: 0.891111 AT 3.25556 | val_Acc 0.825 | val_AT 4.41662| nb_modif 1 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 38.4951 | Acc: 0.878333 AT 3.50111 | val_Acc 0.81 | val_AT 4.68708| nb_modif 1 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 38.4962 | Acc: 0.868889 AT 3.66889 | val_Acc 0.855 | val_AT 3.86344| nb_modif 1 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 38.521 | Acc: 0.873333 AT 3.59944 | val_Acc 0.86 | val_AT 3.76432| nb_modif 2 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 38.5448 | Acc: 0.873333 AT 3.59333 | val_Acc 0.86 | val_AT 3.79382| nb_modif 1 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 38.5459 | Acc: 0.901111 AT 3.12333 | val_Acc 0.885 | val_AT 3.30897| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 38.548 | Acc: 0.893333 AT 3.22889 | val_Acc 0.895 | val_AT 3.11154| nb_modif 2 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 38.549 | Acc: 0.891667 AT 3.25889 | val_Acc 0.89 | val_AT 3.22556| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 38.5512 | Acc: 0.881667 AT 3.43944 | val_Acc 0.905 | val_AT 2.94613| nb_modif 2 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 38.7119 | Acc: 0.876667 AT 3.51 | val_Acc 0.865 | val_AT 3.61973| nb_modif 2 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 38.7597 | Acc: 0.872778 AT 3.57944 | val_Acc 0.885 | val_AT 3.2631| nb_modif 2 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 38.7744 | Acc: 0.885556 AT 3.34333 | val_Acc 0.885 | val_AT 3.27132| nb_modif 2 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 38.7768 | Acc: 0.893333 AT 3.19167 | val_Acc 0.89 | val_AT 3.16136| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 38.7778 | Acc: 0.901111 AT 3.025 | val_Acc 0.88 | val_AT 3.35081| nb_modif 1 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 38.7789 | Acc: 0.897778 AT 3.08167 | val_Acc 0.87 | val_AT 3.48675| nb_modif 1 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 38.7799 | Acc: 0.896111 AT 3.08611 | val_Acc 0.875 | val_AT 3.39243| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 38.7809 | Acc: 0.897778 AT 3.05444 | val_Acc 0.875 | val_AT 3.39196| nb_modif 1 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 38.782 | Acc: 0.888889 AT 3.21333 | val_Acc 0.87 | val_AT 3.48196| nb_modif 1 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 38.783 | Acc: 0.882222 AT 3.335 | val_Acc 0.85 | val_AT 3.85741| nb_modif 1 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 38.784 | Acc: 0.870556 AT 3.57611 | val_Acc 0.855 | val_AT 3.77429| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 38.7851 | Acc: 0.871667 AT 3.55389 | val_Acc 0.87 | val_AT 3.48887| nb_modif 1 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 38.8069 | Acc: 0.865 AT 3.66889 | val_Acc 0.855 | val_AT 3.79244| nb_modif 1 | elaps: 0s
Epoch 149/400: [===============] 100% | Error 38.8087 | Acc: 0.868333 AT 3.61333 | val_Acc 0.845 | val_AT 3.96396| nb_modif 1 | elaps: 0s
Epoch 150/400: [===============] 100% | Error 38.8102 | Acc: 0.863333 AT 3.70889 | val_Acc 0.845 | val_AT 3.92982| nb_modif 1 | elaps: 0s
Epoch 151/400: [===============] 100% | Error 38.8113 | Acc: 0.876667 AT 3.43667 | val_Acc 0.855 | val_AT 3.75965| nb_modif 1 | elaps: 0s
Epoch 152/400: [===============] 100% | Error 38.8128 | Acc: 0.891667 AT 3.16722 | val_Acc 0.91 | val_AT 2.7338| nb_modif 1 | elaps: 0s
Epoch 153/400: [===============] 100% | Error 38.814 | Acc: 0.914444 AT 2.75167 | val_Acc 0.93 | val_AT 2.37367| nb_modif 1 | elaps: 0s
Epoch 154/400: [===============] 100% | Error 38.8152 | Acc: 0.941111 AT 2.24889 | val_Acc 0.96 | val_AT 1.77187| nb_modif 1 | elaps: 0s
Epoch 155/400: [===============] 100% | Error 38.8163 | Acc: 0.965 AT 1.77889 | val_Acc 0.965 | val_AT 1.67386| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 49941ms nb threads 22
Epoch 1/400: [===============] 100% | Error 5.54693 | Acc: 0.000555556 AT 19.9933 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 13.3718 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 3 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 19.8164 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 3 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 26.14 | Acc: 0.000555556 AT 19.9978 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 32.2693 | Acc: 0.0233333 AT 19.6644 | val_Acc 0.01 | val_AT 19.85| nb_modif 7 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 34.2925 | Acc: 0.0316667 AT 19.4989 | val_Acc 0.125 | val_AT 17.9643| nb_modif 6 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 34.848 | Acc: 0.212778 AT 16.4328 | val_Acc 0.335 | val_AT 14.3948| nb_modif 4 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 35.182 | Acc: 0.536111 AT 11.0089 | val_Acc 0.625 | val_AT 9.66197| nb_modif 4 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 35.3688 | Acc: 0.666111 AT 8.92722 | val_Acc 0.665 | val_AT 8.74331| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 35.465 | Acc: 0.732778 AT 7.71278 | val_Acc 0.94 | val_AT 4.08872| nb_modif 2 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 35.584 | Acc: 0.74 AT 7.61722 | val_Acc 0.58 | val_AT 10.3904| nb_modif 3 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 35.6779 | Acc: 0.682222 AT 8.62222 | val_Acc 0.505 | val_AT 11.592| nb_modif 3 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 35.7567 | Acc: 0.662778 AT 8.92111 | val_Acc 0.55 | val_AT 10.808| nb_modif 3 | elaps: 0s
