Epoch 1/400: [===============] 100% | Error 10.8857 | Acc: 0.00777778 AT 19.7667 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 1s
Epoch 46/400: [===============] 100% | Error 49.0545 | Acc: 0.898333 AT 2.94889 | val_Acc 0.91 | val_AT 2.62672| nb_modif 2 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 49.0583 | Acc: 0.898333 AT 2.93167 | val_Acc 0.91 | val_AT 2.62313| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 49.0612 | Acc: 0.932222 AT 2.32167 | val_Acc 0.95 | val_AT 1.90312| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 49.0632 | Acc: 0.937778 AT 2.21278 | val_Acc 0.995 | val_AT 1.04452| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 49.0643 | Acc: 1 AT 1.05111 | val_Acc 0.995 | val_AT 1.04022| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 101728ms nb threads 2
Epoch 1/400: [===============] 100% | Error 15.9067 | Acc: 0.00444444 AT 19.8372 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 1s
Epoch 2/400: [===============] 100% | Error 35.1831 | Acc: 0.000555556 AT 19.9972 | val_Acc 0 | val_AT 19.9995| nb_modif 11 | elaps: 2s
Epoch 3/400: [===============] 100% | Error 46.7613 | Acc: 0.0961111 AT 19.3161 | val_Acc 0 | val_AT 20| nb_modif 18 | elaps: 3s
Epoch 4/400: [===============] 100% | Error 51.153 | Acc: 0.105556 AT 19.2111 | val_Acc 0 | val_AT 20| nb_modif 24 | elaps: 4s
Epoch 5/400: [===============] 100% | Error 52.5956 | Acc: 0.112222 AT 18.2794 | val_Acc 0.21 | val_AT 16.805| nb_modif 29 | elaps: 5s
Epoch 6/400: [===============] 100% | Error 52.9974 | Acc: 0.244444 AT 16.1628 | val_Acc 0.36 | val_AT 14.369| nb_modif 25 | elaps: 4s
Epoch 7/400: [===============] 100% | Error 53.1095 | Acc: 0.403889 AT 13.7506 | val_Acc 0.535 | val_AT 11.9068| nb_modif 22 | elaps: 4s
Epoch 8/400: [===============] 100% | Error 53.1546 | Acc: 0.513889 AT 12.1178 | val_Acc 0.66 | val_AT 9.72953| nb_modif 19 | elaps: 3s
Epoch 9/400: [===============] 100% | Error 53.1791 | Acc: 0.626111 AT 10.4294 | val_Acc 0.425 | val_AT 13.1736| nb_modif 16 | elaps: 3s
Epoch 10/400: [===============] 100% | Error 53.1972 | Acc: 0.683889 AT 9.13611 | val_Acc 0.815 | val_AT 7.24087| nb_modif 15 | elaps: 2s
Epoch 11/400: [===============] 100% | Error 53.2112 | Acc: 0.731111 AT 8.24778 | val_Acc 0.58 | val_AT 10.2912| nb_modif 13 | elaps: 2s
Epoch 12/400: [===============] 100% | Error 53.2245 | Acc: 0.711667 AT 8.28667 | val_Acc 0.635 | val_AT 9.73646| nb_modif 13 | elaps: 2s
Epoch 13/400: [===============] 100% | Error 53.239 | Acc: 0.666111 AT 8.72556 | val_Acc 0.665 | val_AT 8.53368| nb_modif 14 | elaps: 2s
Epoch 14/400: [===============] 100% | Error 53.252 | Acc: 0.737222 AT 6.89222 | val_Acc 0.68 | val_AT 7.50767| nb_modif 11 | elaps: 2s
Epoch 15/400: [===============] 100% | Error 53.2771 | Acc: 0.813333 AT 5.02056 | val_Acc 0.81 | val_AT 4.91754| nb_modif 8 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 53.2857 | Acc: 0.804444 AT 4.80333 | val_Acc 0.75 | val_AT 5.67459| nb_modif 7 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 53.2961 | Acc: 0.820556 AT 4.45667 | val_Acc 0.75 | val_AT 5.77837| nb_modif 8 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 53.3143 | Acc: 0.737222 AT 6.09056 | val_Acc 0.665 | val_AT 7.30889| nb_modif 10 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 53.355 | Acc: 0.788333 AT 5.08833 | val_Acc 0.835 | val_AT 4.23654| nb_modif 7 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 53.4066 | Acc: 0.845556 AT 4.06333 | val_Acc 0.825 | val_AT 4.33618| nb_modif 7 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 53.4513 | Acc: 0.897222 AT 3.10222 | val_Acc 0.88 | val_AT 3.36668| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 53.4608 | Acc: 0.87 AT 3.64944 | val_Acc 0.815 | val_AT 4.59183| nb_modif 6 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 53.4734 | Acc: 0.798889 AT 4.92833 | val_Acc 0.735 | val_AT 6.01796| nb_modif 8 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 53.4834 | Acc: 0.753333 AT 5.71222 | val_Acc 0.72 | val_AT 6.25009| nb_modif 9 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 53.4928 | Acc: 0.758333 AT 5.59667 | val_Acc 0.81 | val_AT 4.58125| nb_modif 9 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 53.5006 | Acc: 0.813889 AT 4.54944 | val_Acc 0.82 | val_AT 4.36791| nb_modif 7 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 53.5075 | Acc: 0.837222 AT 4.14222 | val_Acc 0.91 | val_AT 2.74184| nb_modif 6 | elaps: 1s
Epoch 28/400: [===============] 100% | Error 53.5152 | Acc: 0.812222 AT 4.665 | val_Acc 0.85 | val_AT 3.86871| nb_modif 7 | elaps: 1s
Epoch 29/400: [===============] 100% | Error 53.524 | Acc: 0.827222 AT 4.36667 | val_Acc 0.86 | val_AT 3.64934| nb_modif 7 | elaps: 1s
Epoch 30/400: [===============] 100% | Error 53.5292 | Acc: 0.896111 AT 3.02167 | val_Acc 0.9 | val_AT 2.88825| nb_modif 5 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 53.5362 | Acc: 0.931667 AT 2.41056 | val_Acc 0.935 | val_AT 2.28944| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 53.541 | Acc: 0.951111 AT 2.06833 | val_Acc 0.9 | val_AT 2.84145| nb_modif 4 | elaps: 0s
=== END TRAINNING << Time elapsed 67994ms nb threads 3
Epoch 1/400: [===============] 100% | Error 16.0481 | Acc: 0.00388889 AT 19.8461 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 1s
Epoch 2/400: [===============] 100% | Error 36.3684 | Acc: 0.00166667 AT 19.9911 | val_Acc 0 | val_AT 19.9995| nb_modif 12 | elaps: 2s
Epoch 3/400: [===============] 100% | Error 46.661 | Acc: 0.0916667 AT 19.3111 | val_Acc 0 | val_AT 20| nb_modif 17 | elaps: 3s
Epoch 4/400: [===============] 100% | Error 51.2428 | Acc: 0.100556 AT 19.2672 | val_Acc 0 | val_AT 20| nb_modif 25 | elaps: 4s
Epoch 5/400: [===============] 100% | Error 52.6745 | Acc: 0.127778 AT 18.0761 | val_Acc 0.23 | val_AT 16.335| nb_modif 28 | elaps: 5s
Epoch 6/400: [===============] 100% | Error 53.0804 | Acc: 0.299444 AT 15.3894 | val_Acc 0.265 | val_AT 15.8917| nb_modif 25 | elaps: 4s
Epoch 7/400: [===============] 100% | Error 53.2217 | Acc: 0.316667 AT 15.2672 | val_Acc 0.235 | val_AT 16.5345| nb_modif 25 | elaps: 4s
Epoch 8/400: [===============] 100% | Error 53.2828 | Acc: 0.387222 AT 13.9528 | val_Acc 0.345 | val_AT 14.4527| nb_modif 22 | elaps: 4s
Epoch 9/400: [===============] 100% | Error 53.3102 | Acc: 0.526111 AT 11.5928 | val_Acc 0.555 | val_AT 11.4123| nb_modif 19 | elaps: 3s
Epoch 10/400: [===============] 100% | Error 53.3266 | Acc: 0.692778 AT 8.98444 | val_Acc 0.785 | val_AT 7.74706| nb_modif 14 | elaps: 2s
Epoch 11/400: [===============] 100% | Error 53.3426 | Acc: 0.72 AT 8.94 | val_Acc 0.65 | val_AT 9.64373| nb_modif 15 | elaps: 2s
Epoch 12/400: [===============] 100% | Error 53.3579 | Acc: 0.603889 AT 10.1733 | val_Acc 0.78 | val_AT 6.96322| nb_modif 15 | elaps: 2s
Epoch 13/400: [===============] 100% | Error 53.3715 | Acc: 0.695556 AT 8.28167 | val_Acc 0.83 | val_AT 5.52482| nb_modif 13 | elaps: 2s
Epoch 14/400: [===============] 100% | Error 53.4222 | Acc: 0.770556 AT 6.03278 | val_Acc 0.8 | val_AT 5.18262| nb_modif 10 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 53.4366 | Acc: 0.763333 AT 5.76556 | val_Acc 0.81 | val_AT 4.79591| nb_modif 9 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 53.4509 | Acc: 0.796667 AT 5.10056 | val_Acc 0.81 | val_AT 4.63398| nb_modif 8 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 53.4974 | Acc: 0.778333 AT 5.33167 | val_Acc 0.82 | val_AT 4.48317| nb_modif 8 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 53.5187 | Acc: 0.811667 AT 4.65056 | val_Acc 0.865 | val_AT 3.58742| nb_modif 8 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 53.5255 | Acc: 0.847778 AT 4.04833 | val_Acc 0.865 | val_AT 3.67294| nb_modif 6 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 53.5336 | Acc: 0.873333 AT 3.62111 | val_Acc 0.92 | val_AT 2.64836| nb_modif 6 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 53.541 | Acc: 0.883333 AT 3.385 | val_Acc 0.92 | val_AT 2.58824| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 53.548 | Acc: 0.870556 AT 3.57444 | val_Acc 0.87 | val_AT 3.54294| nb_modif 6 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 53.5584 | Acc: 0.825556 AT 4.42722 | val_Acc 0.84 | val_AT 4.06771| nb_modif 7 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 53.5697 | Acc: 0.788889 AT 5.04 | val_Acc 0.825 | val_AT 4.24534| nb_modif 7 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 53.5798 | Acc: 0.809444 AT 4.74944 | val_Acc 0.915 | val_AT 2.68123| nb_modif 8 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 53.5852 | Acc: 0.911667 AT 2.85222 | val_Acc 0.915 | val_AT 2.62841| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 53.5898 | Acc: 0.934444 AT 2.41667 | val_Acc 0.95 | val_AT 1.97814| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 53.5959 | Acc: 0.920556 AT 2.55667 | val_Acc 0.905 | val_AT 2.71489| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 53.6009 | Acc: 0.932778 AT 2.325 | val_Acc 0.95 | val_AT 1.90857| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 53.6084 | Acc: 0.922778 AT 2.505 | val_Acc 0.955 | val_AT 1.88454| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 53.6149 | Acc: 0.946667 AT 2.16722 | val_Acc 0.905 | val_AT 2.92942| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 53.6477 | Acc: 0.95 AT 2.13833 | val_Acc 0.995 | val_AT 1.20965| nb_modif 3 | elaps: 0s
=== END TRAINNING << Time elapsed 66338ms nb threads 3
Epoch 1/400: [===============] 100% | Error 15.8629 | Acc: 0.00444444 AT 19.8344 | val_Acc 0 | val_AT 19.9| nb_modif 6 | elaps: 1s
Epoch 2/400: [===============] 100% | Error 35.7757 | Acc: 0.00111111 AT 19.9944 | val_Acc 0 | val_AT 19.9995| nb_modif 12 | elaps: 2s
Epoch 3/400: [===============] 100% | Error 46.2519 | Acc: 0.0866667 AT 19.3428 | val_Acc 0 | val_AT 20| nb_modif 17 | elaps: 3s
Epoch 4/400: [===============] 100% | Error 50.758 | Acc: 0.102778 AT 19.1939 | val_Acc 0 | val_AT 20| nb_modif 24 | elaps: 4s
Epoch 5/400: [===============] 100% | Error 52.2654 | Acc: 0.0733333 AT 18.8939 | val_Acc 0.24 | val_AT 16.55| nb_modif 30 | elaps: 5s
Epoch 6/400: [===============] 100% | Error 52.6941 | Acc: 0.172778 AT 17.3822 | val_Acc 0.44 | val_AT 13.4078| nb_modif 27 | elaps: 5s
Epoch 7/400: [===============] 100% | Error 52.8062 | Acc: 0.402778 AT 14.1178 | val_Acc 0.48 | val_AT 12.592| nb_modif 23 | elaps: 4s
Epoch 8/400: [===============] 100% | Error 52.8495 | Acc: 0.487778 AT 12.5333 | val_Acc 0.555 | val_AT 11.533| nb_modif 20 | elaps: 3s
Epoch 9/400: [===============] 100% | Error 52.8767 | Acc: 0.5 AT 12.5189 | val_Acc 0.52 | val_AT 11.9277| nb_modif 19 | elaps: 3s
Epoch 10/400: [===============] 100% | Error 52.8951 | Acc: 0.633333 AT 9.92444 | val_Acc 0.72 | val_AT 8.21464| nb_modif 16 | elaps: 2s
Epoch 11/400: [===============] 100% | Error 52.91 | Acc: 0.698889 AT 8.55889 | val_Acc 0.68 | val_AT 8.75107| nb_modif 14 | elaps: 2s
Epoch 12/400: [===============] 100% | Error 52.9268 | Acc: 0.610556 AT 10.0489 | val_Acc 0.52 | val_AT 11.1488| nb_modif 16 | elaps: 3s
Epoch 13/400: [===============] 100% | Error 52.9603 | Acc: 0.641111 AT 8.96722 | val_Acc 0.725 | val_AT 7.38574| nb_modif 14 | elaps: 2s
Epoch 14/400: [===============] 100% | Error 52.9858 | Acc: 0.607222 AT 9.12944 | val_Acc 0.65 | val_AT 8.38693| nb_modif 14 | elaps: 2s
Epoch 15/400: [===============] 100% | Error 53.0156 | Acc: 0.725 AT 6.85833 | val_Acc 0.755 | val_AT 6.36693| nb_modif 10 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 53.047 | Acc: 0.691667 AT 7.25278 | val_Acc 0.625 | val_AT 8.24183| nb_modif 12 | elaps: 2s
Epoch 17/400: [===============] 100% | Error 53.0817 | Acc: 0.682222 AT 7.27667 | val_Acc 0.645 | val_AT 7.88121| nb_modif 11 | elaps: 2s
Epoch 18/400: [===============] 100% | Error 53.1066 | Acc: 0.75 AT 6.00333 | val_Acc 0.755 | val_AT 5.83941| nb_modif 10 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 53.1392 | Acc: 0.804444 AT 4.90611 | val_Acc 0.74 | val_AT 6.0242| nb_modif 8 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 53.1518 | Acc: 0.717778 AT 6.46333 | val_Acc 0.68 | val_AT 7.10512| nb_modif 10 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 53.1637 | Acc: 0.767222 AT 5.55944 | val_Acc 0.705 | val_AT 6.56553| nb_modif 9 | elaps: 1s
Epoch 22/400: [===============] 100% | Error 53.2442 | Acc: 0.735556 AT 6.18444 | val_Acc 0.71 | val_AT 6.62283| nb_modif 10 | elaps: 1s
Epoch 23/400: [===============] 100% | Error 53.2699 | Acc: 0.773889 AT 5.48944 | val_Acc 0.74 | val_AT 6.05311| nb_modif 9 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 53.2793 | Acc: 0.786667 AT 5.30556 | val_Acc 0.855 | val_AT 4.24027| nb_modif 8 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 53.3033 | Acc: 0.818333 AT 4.74278 | val_Acc 0.85 | val_AT 4.0012| nb_modif 7 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 53.312 | Acc: 0.816111 AT 4.74611 | val_Acc 0.8 | val_AT 5.01001| nb_modif 8 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 53.3407 | Acc: 0.87 AT 3.76556 | val_Acc 0.94 | val_AT 2.40505| nb_modif 5 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 53.368 | Acc: 0.935556 AT 2.465 | val_Acc 0.9 | val_AT 2.96203| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 53.4116 | Acc: 0.899444 AT 3.01444 | val_Acc 0.93 | val_AT 2.32481| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 53.4151 | Acc: 0.992778 AT 1.37556 | val_Acc 0.995 | val_AT 1.26162| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 71911ms nb threads 3
