Epoch 1/400: [===============] 100% | Error 11.1589 | Acc: 0 AT 19.9878 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 39.9847 | Acc: 0.0216667 AT 19.8483 | val_Acc 0 | val_AT 20| nb_modif 8 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 43.782 | Acc: 0.0255556 AT 19.6533 | val_Acc 0.125 | val_AT 18.02| nb_modif 10 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 45.1563 | Acc: 0.238889 AT 16.1317 | val_Acc 0.41 | val_AT 13.1801| nb_modif 9 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 45.5689 | Acc: 0.513333 AT 11.4733 | val_Acc 0.595 | val_AT 10.0709| nb_modif 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 45.8051 | Acc: 0.502778 AT 11.6683 | val_Acc 0.57 | val_AT 10.7904| nb_modif 6 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 45.9625 | Acc: 0.475556 AT 12.3367 | val_Acc 0.455 | val_AT 12.479| nb_modif 6 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 46.1096 | Acc: 0.413889 AT 13.2533 | val_Acc 0.37 | val_AT 14.0024| nb_modif 8 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 46.1992 | Acc: 0.418333 AT 13.2317 | val_Acc 0.36 | val_AT 14.06| nb_modif 7 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 46.2596 | Acc: 0.446111 AT 12.7278 | val_Acc 0.49 | val_AT 11.8903| nb_modif 6 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 46.336 | Acc: 0.443333 AT 12.8783 | val_Acc 0.43 | val_AT 12.9845| nb_modif 8 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 46.4071 | Acc: 0.278333 AT 15.6028 | val_Acc 0.225 | val_AT 16.5299| nb_modif 8 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 46.457 | Acc: 0.252222 AT 16.1444 | val_Acc 0.305 | val_AT 15.2376| nb_modif 8 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 46.5016 | Acc: 0.334444 AT 14.69 | val_Acc 0.47 | val_AT 12.6012| nb_modif 7 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 46.557 | Acc: 0.341111 AT 14.7928 | val_Acc 0.42 | val_AT 13.598| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 46.5751 | Acc: 0.326667 AT 15.0172 | val_Acc 0.295 | val_AT 15.483| nb_modif 8 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 46.5904 | Acc: 0.26 AT 16.1617 | val_Acc 0.32 | val_AT 15.1874| nb_modif 8 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 46.6018 | Acc: 0.386111 AT 14.13 | val_Acc 0.37 | val_AT 14.4309| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 46.6119 | Acc: 0.295556 AT 15.5233 | val_Acc 0.265 | val_AT 15.9022| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 46.6437 | Acc: 0.413333 AT 13.5694 | val_Acc 0.375 | val_AT 14.2895| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 46.6739 | Acc: 0.451111 AT 12.8328 | val_Acc 0.54 | val_AT 11.7164| nb_modif 6 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 46.6811 | Acc: 0.544444 AT 11.33 | val_Acc 0.545 | val_AT 11.1986| nb_modif 6 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 46.7108 | Acc: 0.564444 AT 10.9928 | val_Acc 0.505 | val_AT 11.976| nb_modif 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 46.7628 | Acc: 0.471111 AT 12.6811 | val_Acc 0.48 | val_AT 12.7449| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 46.7705 | Acc: 0.471111 AT 12.8439 | val_Acc 0.435 | val_AT 13.5887| nb_modif 7 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 46.7802 | Acc: 0.401667 AT 14.0072 | val_Acc 0.355 | val_AT 14.8429| nb_modif 8 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 46.8117 | Acc: 0.321667 AT 15.1672 | val_Acc 0.295 | val_AT 15.4042| nb_modif 8 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 46.8207 | Acc: 0.311667 AT 15.3661 | val_Acc 0.275 | val_AT 15.972| nb_modif 8 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 46.8298 | Acc: 0.255556 AT 16.3794 | val_Acc 0.305 | val_AT 15.5549| nb_modif 8 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 46.838 | Acc: 0.32 AT 15.1878 | val_Acc 0.29 | val_AT 15.4728| nb_modif 7 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 46.8919 | Acc: 0.361667 AT 14.3378 | val_Acc 0.335 | val_AT 14.7474| nb_modif 7 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 46.8981 | Acc: 0.482778 AT 12.1183 | val_Acc 0.5 | val_AT 11.7237| nb_modif 5 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 46.9045 | Acc: 0.582778 AT 10.1222 | val_Acc 0.585 | val_AT 10.1036| nb_modif 5 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 46.9129 | Acc: 0.597222 AT 9.66944 | val_Acc 0.53 | val_AT 10.7355| nb_modif 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 46.9193 | Acc: 0.594444 AT 9.67056 | val_Acc 0.585 | val_AT 9.78868| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 46.9244 | Acc: 0.607222 AT 9.15889 | val_Acc 0.605 | val_AT 9.01894| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 46.9366 | Acc: 0.685556 AT 7.57667 | val_Acc 0.645 | val_AT 8.19009| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 46.9402 | Acc: 0.733333 AT 6.67 | val_Acc 0.75 | val_AT 6.35595| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 46.9449 | Acc: 0.74 AT 6.55056 | val_Acc 0.76 | val_AT 6.17678| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 46.9482 | Acc: 0.741667 AT 6.46444 | val_Acc 0.745 | val_AT 6.42088| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 46.9551 | Acc: 0.717778 AT 6.82722 | val_Acc 0.71 | val_AT 6.9371| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 46.9837 | Acc: 0.696667 AT 7.13944 | val_Acc 0.715 | val_AT 6.75969| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 46.9858 | Acc: 0.719444 AT 6.68167 | val_Acc 0.74 | val_AT 6.3038| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 46.9889 | Acc: 0.752778 AT 6.05778 | val_Acc 0.765 | val_AT 5.78152| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 46.991 | Acc: 0.786111 AT 5.33889 | val_Acc 0.745 | val_AT 6.00891| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 46.9941 | Acc: 0.774444 AT 5.57278 | val_Acc 0.715 | val_AT 6.57504| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 46.9972 | Acc: 0.73 AT 6.35222 | val_Acc 0.685 | val_AT 7.12288| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 46.9992 | Acc: 0.716667 AT 6.60556 | val_Acc 0.71 | val_AT 6.64561| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 47.0022 | Acc: 0.761667 AT 5.76722 | val_Acc 0.775 | val_AT 5.42823| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 47.0053 | Acc: 0.780556 AT 5.41444 | val_Acc 0.77 | val_AT 5.49214| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 47.0083 | Acc: 0.787222 AT 5.22556 | val_Acc 0.785 | val_AT 5.21746| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 47.034 | Acc: 0.773889 AT 5.43 | val_Acc 0.76 | val_AT 5.62609| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 47.1058 | Acc: 0.743333 AT 6.08333 | val_Acc 0.715 | val_AT 6.46813| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 47.1102 | Acc: 0.748333 AT 6.04778 | val_Acc 0.745 | val_AT 5.89734| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 47.1124 | Acc: 0.755 AT 5.91111 | val_Acc 0.77 | val_AT 5.67949| nb_modif 2 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 47.1371 | Acc: 0.798889 AT 5.20556 | val_Acc 0.78 | val_AT 5.3784| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 47.1382 | Acc: 0.846111 AT 4.26278 | val_Acc 0.84 | val_AT 4.31189| nb_modif 1 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 47.1402 | Acc: 0.883889 AT 3.51722 | val_Acc 0.85 | val_AT 3.99656| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 47.1413 | Acc: 0.901667 AT 3.07278 | val_Acc 0.865 | val_AT 3.66998| nb_modif 1 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 47.1434 | Acc: 0.892778 AT 3.18278 | val_Acc 0.845 | val_AT 3.99835| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 47.164 | Acc: 0.883333 AT 3.33389 | val_Acc 0.85 | val_AT 3.94499| nb_modif 3 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 47.1672 | Acc: 0.857222 AT 3.84944 | val_Acc 0.805 | val_AT 4.79973| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 47.1707 | Acc: 0.815556 AT 4.645 | val_Acc 0.77 | val_AT 5.429| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 47.1803 | Acc: 0.796111 AT 5.02778 | val_Acc 0.745 | val_AT 5.92214| nb_modif 4 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 47.1824 | Acc: 0.777778 AT 5.36 | val_Acc 0.735 | val_AT 6.01961| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 47.1855 | Acc: 0.737778 AT 6.02056 | val_Acc 0.69 | val_AT 6.8251| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 47.1876 | Acc: 0.712778 AT 6.46556 | val_Acc 0.72 | val_AT 6.25413| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 47.1897 | Acc: 0.750556 AT 5.75944 | val_Acc 0.8 | val_AT 4.75627| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 47.193 | Acc: 0.814444 AT 4.55722 | val_Acc 0.785 | val_AT 5.04378| nb_modif 3 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 47.1953 | Acc: 0.826111 AT 4.35944 | val_Acc 0.78 | val_AT 5.13022| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 47.2249 | Acc: 0.835 AT 4.15722 | val_Acc 0.77 | val_AT 5.32565| nb_modif 3 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 47.227 | Acc: 0.807778 AT 4.70778 | val_Acc 0.805 | val_AT 4.72163| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 47.2291 | Acc: 0.805 AT 4.74167 | val_Acc 0.795 | val_AT 4.85361| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 47.2766 | Acc: 0.789444 AT 5.02611 | val_Acc 0.78 | val_AT 5.22927| nb_modif 3 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 47.2797 | Acc: 0.791111 AT 5.02667 | val_Acc 0.805 | val_AT 4.69615| nb_modif 3 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 47.3048 | Acc: 0.792222 AT 4.99556 | val_Acc 0.795 | val_AT 4.88848| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 47.3166 | Acc: 0.803889 AT 4.77611 | val_Acc 0.825 | val_AT 4.35444| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 47.3178 | Acc: 0.818333 AT 4.53389 | val_Acc 0.815 | val_AT 4.60177| nb_modif 1 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 47.32 | Acc: 0.832778 AT 4.245 | val_Acc 0.85 | val_AT 3.88801| nb_modif 2 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 47.3211 | Acc: 0.855556 AT 3.83 | val_Acc 0.85 | val_AT 3.87444| nb_modif 1 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 47.3233 | Acc: 0.854444 AT 3.81722 | val_Acc 0.84 | val_AT 4.03437| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 47.3483 | Acc: 0.879444 AT 3.36333 | val_Acc 0.85 | val_AT 3.86517| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 47.3494 | Acc: 0.87 AT 3.51167 | val_Acc 0.84 | val_AT 3.99433| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 47.3862 | Acc: 0.863889 AT 3.61056 | val_Acc 0.865 | val_AT 3.49997| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 47.4115 | Acc: 0.868889 AT 3.51056 | val_Acc 0.865 | val_AT 3.4975| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 47.4125 | Acc: 0.872222 AT 3.44444 | val_Acc 0.88 | val_AT 3.20749| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 47.4363 | Acc: 0.888333 AT 3.14 | val_Acc 0.87 | val_AT 3.40604| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 47.4374 | Acc: 0.905556 AT 2.83 | val_Acc 0.89 | val_AT 3.02703| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 47.4385 | Acc: 0.921667 AT 2.51833 | val_Acc 0.905 | val_AT 2.74014| nb_modif 1 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 47.4396 | Acc: 0.911111 AT 2.72111 | val_Acc 0.91 | val_AT 2.6537| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 47.4407 | Acc: 0.918889 AT 2.56611 | val_Acc 0.91 | val_AT 2.63827| nb_modif 1 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 47.4418 | Acc: 0.922222 AT 2.49444 | val_Acc 0.91 | val_AT 2.65319| nb_modif 1 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 47.4429 | Acc: 0.91 AT 2.72889 | val_Acc 0.885 | val_AT 3.13327| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 47.445 | Acc: 0.920556 AT 2.57056 | val_Acc 0.88 | val_AT 3.27067| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 47.4462 | Acc: 0.935 AT 2.33444 | val_Acc 0.92 | val_AT 2.57635| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 47.4473 | Acc: 0.940556 AT 2.23722 | val_Acc 0.905 | val_AT 2.83788| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 47.4483 | Acc: 0.926111 AT 2.52667 | val_Acc 0.91 | val_AT 2.78919| nb_modif 1 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 47.4494 | Acc: 0.933889 AT 2.36222 | val_Acc 0.91 | val_AT 2.61395| nb_modif 1 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 47.5201 | Acc: 0.921667 AT 2.42889 | val_Acc 0.89 | val_AT 2.96307| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 47.5211 | Acc: 0.920556 AT 2.45167 | val_Acc 0.91 | val_AT 2.76482| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 47.5222 | Acc: 0.916111 AT 2.51889 | val_Acc 0.91 | val_AT 2.69882| nb_modif 1 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 47.5384 | Acc: 0.93 AT 2.29778 | val_Acc 0.925 | val_AT 2.34849| nb_modif 1 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 47.5446 | Acc: 0.942778 AT 2.11944 | val_Acc 0.91 | val_AT 2.49674| nb_modif 1 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 47.5459 | Acc: 0.926111 AT 2.32667 | val_Acc 0.895 | val_AT 2.54748| nb_modif 1 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 47.547 | Acc: 0.929444 AT 2.32278 | val_Acc 0.89 | val_AT 2.85774| nb_modif 1 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 47.5481 | Acc: 0.936667 AT 2.21778 | val_Acc 0.935 | val_AT 2.20929| nb_modif 1 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 47.5492 | Acc: 0.95 AT 2.00889 | val_Acc 0.945 | val_AT 2.10605| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 34780ms nb threads 20
Epoch 1/400: [===============] 100% | Error 11.1797 | Acc: 0 AT 19.9994 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 20.6814 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 4 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 32.8534 | Acc: 0.00333333 AT 19.9717 | val_Acc 0 | val_AT 20| nb_modif 7 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 40.8825 | Acc: 0.0155556 AT 19.8756 | val_Acc 0.01 | val_AT 19.855| nb_modif 8 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 45.5639 | Acc: 0.0383333 AT 19.4428 | val_Acc 0.14 | val_AT 17.7043| nb_modif 11 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 46.8842 | Acc: 0.252222 AT 15.8156 | val_Acc 0.37 | val_AT 13.8035| nb_modif 8 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 47.3974 | Acc: 0.505 AT 12.1456 | val_Acc 0.475 | val_AT 12.394| nb_modif 6 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 47.7446 | Acc: 0.415 AT 13.4033 | val_Acc 0.37 | val_AT 14.152| nb_modif 8 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 47.9266 | Acc: 0.470556 AT 12.5683 | val_Acc 0.485 | val_AT 11.9908| nb_modif 7 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 48.0695 | Acc: 0.402222 AT 13.635 | val_Acc 0.47 | val_AT 12.445| nb_modif 7 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 48.1524 | Acc: 0.498889 AT 11.9544 | val_Acc 0.46 | val_AT 12.4872| nb_modif 6 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 48.2543 | Acc: 0.418333 AT 13.5022 | val_Acc 0.305 | val_AT 15.1724| nb_modif 8 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 48.3062 | Acc: 0.340556 AT 14.6089 | val_Acc 0.405 | val_AT 13.5559| nb_modif 7 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 48.3529 | Acc: 0.399444 AT 13.8289 | val_Acc 0.415 | val_AT 13.4078| nb_modif 8 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 48.3821 | Acc: 0.378889 AT 14.1339 | val_Acc 0.355 | val_AT 14.377| nb_modif 7 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 48.4233 | Acc: 0.292778 AT 15.4789 | val_Acc 0.32 | val_AT 14.8819| nb_modif 8 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 48.4613 | Acc: 0.397778 AT 13.8511 | val_Acc 0.425 | val_AT 13.3194| nb_modif 7 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 48.4784 | Acc: 0.425 AT 13.3989 | val_Acc 0.38 | val_AT 14.0916| nb_modif 7 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 48.512 | Acc: 0.381111 AT 14.1378 | val_Acc 0.33 | val_AT 14.8355| nb_modif 7 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 48.5271 | Acc: 0.277222 AT 15.8389 | val_Acc 0.315 | val_AT 15.1542| nb_modif 8 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 48.5568 | Acc: 0.299444 AT 15.4844 | val_Acc 0.28 | val_AT 15.7958| nb_modif 7 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 48.567 | Acc: 0.346667 AT 14.865 | val_Acc 0.325 | val_AT 15.169| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 48.5768 | Acc: 0.365556 AT 14.495 | val_Acc 0.34 | val_AT 14.9108| nb_modif 7 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 48.5869 | Acc: 0.342778 AT 14.8294 | val_Acc 0.36 | val_AT 14.5896| nb_modif 8 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 48.5951 | Acc: 0.373333 AT 14.3939 | val_Acc 0.405 | val_AT 13.8079| nb_modif 7 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 48.6236 | Acc: 0.331667 AT 14.9806 | val_Acc 0.295 | val_AT 15.494| nb_modif 8 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 48.655 | Acc: 0.323333 AT 15.2167 | val_Acc 0.255 | val_AT 16.2325| nb_modif 8 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 48.6616 | Acc: 0.333889 AT 14.8933 | val_Acc 0.37 | val_AT 14.1162| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 48.6691 | Acc: 0.400556 AT 13.8033 | val_Acc 0.48 | val_AT 12.3506| nb_modif 7 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 48.6766 | Acc: 0.456667 AT 12.9694 | val_Acc 0.5 | val_AT 12.0468| nb_modif 7 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 48.7044 | Acc: 0.41 AT 13.4578 | val_Acc 0.325 | val_AT 14.8052| nb_modif 7 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 48.7252 | Acc: 0.407778 AT 13.5128 | val_Acc 0.4 | val_AT 13.489| nb_modif 7 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 48.7567 | Acc: 0.445 AT 12.7511 | val_Acc 0.445 | val_AT 12.7424| nb_modif 7 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 48.7652 | Acc: 0.436667 AT 12.7383 | val_Acc 0.38 | val_AT 13.6437| nb_modif 7 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 48.8181 | Acc: 0.445 AT 12.3989 | val_Acc 0.44 | val_AT 12.4332| nb_modif 6 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 48.8702 | Acc: 0.533889 AT 10.8833 | val_Acc 0.555 | val_AT 10.3672| nb_modif 6 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 48.8757 | Acc: 0.605 AT 9.61944 | val_Acc 0.6 | val_AT 9.56684| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 48.8799 | Acc: 0.605556 AT 9.45389 | val_Acc 0.62 | val_AT 9.05783| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 48.8841 | Acc: 0.657222 AT 8.39278 | val_Acc 0.68 | val_AT 7.84029| nb_modif 4 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 48.8883 | Acc: 0.691111 AT 7.695 | val_Acc 0.675 | val_AT 7.8392| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 48.8935 | Acc: 0.677222 AT 7.86389 | val_Acc 0.67 | val_AT 7.8292| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 48.9203 | Acc: 0.657222 AT 8.03444 | val_Acc 0.625 | val_AT 8.38915| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 48.9264 | Acc: 0.65 AT 8.09278 | val_Acc 0.65 | val_AT 8.05695| nb_modif 5 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 48.9558 | Acc: 0.673333 AT 7.74778 | val_Acc 0.655 | val_AT 8.01528| nb_modif 5 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 48.9676 | Acc: 0.645556 AT 8.19444 | val_Acc 0.65 | val_AT 8.02508| nb_modif 4 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 48.9807 | Acc: 0.657778 AT 7.92889 | val_Acc 0.615 | val_AT 8.65013| nb_modif 4 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 49.0407 | Acc: 0.66 AT 7.87944 | val_Acc 0.695 | val_AT 7.19325| nb_modif 5 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 49.0677 | Acc: 0.687222 AT 7.38778 | val_Acc 0.685 | val_AT 7.28097| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 49.0699 | Acc: 0.681667 AT 7.44944 | val_Acc 0.71 | val_AT 6.9664| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 49.0733 | Acc: 0.732222 AT 6.53 | val_Acc 0.785 | val_AT 5.49483| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 49.077 | Acc: 0.793333 AT 5.42111 | val_Acc 0.8 | val_AT 5.17747| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 49.0803 | Acc: 0.806667 AT 5.15167 | val_Acc 0.825 | val_AT 4.69589| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 49.0826 | Acc: 0.838333 AT 4.54667 | val_Acc 0.835 | val_AT 4.47348| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 49.0859 | Acc: 0.835556 AT 4.52722 | val_Acc 0.845 | val_AT 4.31237| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 49.088 | Acc: 0.826111 AT 4.67333 | val_Acc 0.825 | val_AT 4.67656| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 49.0913 | Acc: 0.828889 AT 4.60444 | val_Acc 0.84 | val_AT 4.38838| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 49.1048 | Acc: 0.835 AT 4.49667 | val_Acc 0.84 | val_AT 4.36194| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 49.1068 | Acc: 0.831667 AT 4.57722 | val_Acc 0.805 | val_AT 4.94181| nb_modif 2 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 49.1088 | Acc: 0.835 AT 4.49944 | val_Acc 0.82 | val_AT 4.70971| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 49.1118 | Acc: 0.84 AT 4.46056 | val_Acc 0.83 | val_AT 4.51855| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 49.1138 | Acc: 0.842222 AT 4.42833 | val_Acc 0.82 | val_AT 4.63759| nb_modif 2 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 49.1169 | Acc: 0.833333 AT 4.53889 | val_Acc 0.84 | val_AT 4.32319| nb_modif 3 | elaps: 0s
