Epoch 1/400: [===============] 100% | Error 5.5401 | Acc: 0.000555556 AT 19.9933 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 37.2881 | Acc: 0.905 AT 2.92333 | val_Acc 0.935 | val_AT 2.27258| nb_modif 1 | elaps: 0s
Epoch 170/400: [===============] 100% | Error 37.2892 | Acc: 0.949444 AT 2.09556 | val_Acc 0.935 | val_AT 2.27136| nb_modif 1 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 37.3127 | Acc: 0.938889 AT 2.29278 | val_Acc 0.925 | val_AT 2.45636| nb_modif 1 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 37.3365 | Acc: 0.938889 AT 2.29 | val_Acc 0.93 | val_AT 2.35228| nb_modif 1 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 37.3376 | Acc: 0.933333 AT 2.39167 | val_Acc 0.935 | val_AT 2.25676| nb_modif 1 | elaps: 0s
Epoch 174/400: [===============] 100% | Error 37.3387 | Acc: 0.946667 AT 2.13222 | val_Acc 0.945 | val_AT 2.06128| nb_modif 1 | elaps: 0s
Epoch 175/400: [===============] 100% | Error 37.3398 | Acc: 0.950556 AT 2.05056 | val_Acc 0.945 | val_AT 2.04031| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 48464ms nb threads 24
Epoch 1/400: [===============] 100% | Error 5.60657 | Acc: 0 AT 19.9967 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 10.9182 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 19.8767 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 27.6113 | Acc: 0.00111111 AT 19.9967 | val_Acc 0 | val_AT 20| nb_modif 5 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 32.4719 | Acc: 0.005 AT 19.9489 | val_Acc 0.035 | val_AT 19.48| nb_modif 6 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 34.2866 | Acc: 0.0827778 AT 18.7483 | val_Acc 0.115 | val_AT 18.1874| nb_modif 5 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 35.0707 | Acc: 0.185556 AT 16.8933 | val_Acc 0.285 | val_AT 15.0859| nb_modif 5 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 35.3157 | Acc: 0.448889 AT 12.3028 | val_Acc 0.5 | val_AT 11.4604| nb_modif 3 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 35.441 | Acc: 0.608333 AT 9.46833 | val_Acc 0.65 | val_AT 8.9423| nb_modif 2 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 35.6467 | Acc: 0.629444 AT 9.24444 | val_Acc 0.545 | val_AT 10.6697| nb_modif 4 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 35.7685 | Acc: 0.523333 AT 11.165 | val_Acc 0.585 | val_AT 10.0283| nb_modif 3 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 35.8692 | Acc: 0.537778 AT 10.9556 | val_Acc 0.61 | val_AT 9.50014| nb_modif 3 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 35.9497 | Acc: 0.555556 AT 10.6494 | val_Acc 0.67 | val_AT 8.8225| nb_modif 3 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 36.0316 | Acc: 0.567778 AT 10.5911 | val_Acc 0.52 | val_AT 11.3241| nb_modif 3 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 36.0871 | Acc: 0.538333 AT 11.0328 | val_Acc 0.665 | val_AT 8.86662| nb_modif 3 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 36.1369 | Acc: 0.597222 AT 9.92389 | val_Acc 0.47 | val_AT 12.0693| nb_modif 2 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 36.18 | Acc: 0.56 AT 10.5033 | val_Acc 0.395 | val_AT 13.4503| nb_modif 3 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 36.2585 | Acc: 0.532778 AT 11.0444 | val_Acc 0.41 | val_AT 13.0673| nb_modif 4 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 36.2892 | Acc: 0.503333 AT 11.5822 | val_Acc 0.595 | val_AT 10.0803| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 36.3223 | Acc: 0.577222 AT 10.4961 | val_Acc 0.605 | val_AT 9.9004| nb_modif 4 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 36.3436 | Acc: 0.607222 AT 9.94778 | val_Acc 0.6 | val_AT 10.0445| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 36.3566 | Acc: 0.603889 AT 10.0228 | val_Acc 0.56 | val_AT 10.8652| nb_modif 2 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 36.3745 | Acc: 0.591667 AT 10.3306 | val_Acc 0.635 | val_AT 9.94933| nb_modif 3 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 36.395 | Acc: 0.550556 AT 11.1811 | val_Acc 0.525 | val_AT 11.6697| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 36.4081 | Acc: 0.550556 AT 11.0578 | val_Acc 0.48 | val_AT 12.0883| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 36.446 | Acc: 0.545 AT 11.0411 | val_Acc 0.525 | val_AT 11.2504| nb_modif 4 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 36.4562 | Acc: 0.514444 AT 11.6461 | val_Acc 0.575 | val_AT 10.5563| nb_modif 3 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 36.4655 | Acc: 0.48 AT 12.2172 | val_Acc 0.535 | val_AT 11.1078| nb_modif 3 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 36.4868 | Acc: 0.508333 AT 11.7667 | val_Acc 0.62 | val_AT 9.83054| nb_modif 3 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 36.494 | Acc: 0.53 AT 11.4628 | val_Acc 0.68 | val_AT 8.79915| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 36.5006 | Acc: 0.578333 AT 10.7522 | val_Acc 0.725 | val_AT 8.319| nb_modif 3 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 36.5069 | Acc: 0.626111 AT 9.98944 | val_Acc 0.685 | val_AT 8.97159| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 36.5376 | Acc: 0.566111 AT 11.0433 | val_Acc 0.44 | val_AT 13.0049| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 36.545 | Acc: 0.477222 AT 12.5039 | val_Acc 0.495 | val_AT 12.16| nb_modif 4 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 36.5729 | Acc: 0.507778 AT 11.9422 | val_Acc 0.415 | val_AT 13.2708| nb_modif 3 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 36.5797 | Acc: 0.468333 AT 12.4539 | val_Acc 0.48 | val_AT 12.0114| nb_modif 4 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 36.5842 | Acc: 0.504444 AT 11.7494 | val_Acc 0.485 | val_AT 11.8251| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 36.59 | Acc: 0.487778 AT 12.005 | val_Acc 0.545 | val_AT 11.1591| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 36.5943 | Acc: 0.512778 AT 11.6789 | val_Acc 0.49 | val_AT 11.9508| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 36.5982 | Acc: 0.568889 AT 10.8694 | val_Acc 0.63 | val_AT 9.78475| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 36.6195 | Acc: 0.616111 AT 10.0739 | val_Acc 0.56 | val_AT 10.9189| nb_modif 3 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 36.6232 | Acc: 0.522222 AT 11.5194 | val_Acc 0.545 | val_AT 10.9296| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 36.6267 | Acc: 0.554444 AT 10.9322 | val_Acc 0.51 | val_AT 11.5946| nb_modif 3 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 36.6302 | Acc: 0.572778 AT 10.6606 | val_Acc 0.5 | val_AT 11.658| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 36.679 | Acc: 0.623333 AT 9.79389 | val_Acc 0.595 | val_AT 10.3133| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 36.6826 | Acc: 0.539444 AT 11.2261 | val_Acc 0.58 | val_AT 10.6066| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 36.6871 | Acc: 0.559444 AT 11.0433 | val_Acc 0.595 | val_AT 10.293| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 36.6905 | Acc: 0.501111 AT 11.9583 | val_Acc 0.56 | val_AT 11.0615| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 36.6938 | Acc: 0.503889 AT 11.8917 | val_Acc 0.55 | val_AT 11.0153| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 36.6981 | Acc: 0.451111 AT 12.7 | val_Acc 0.44 | val_AT 12.8151| nb_modif 4 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 36.7026 | Acc: 0.437222 AT 13.0172 | val_Acc 0.525 | val_AT 11.7791| nb_modif 4 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 36.7287 | Acc: 0.435 AT 13.0128 | val_Acc 0.45 | val_AT 13.0039| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 36.7331 | Acc: 0.47 AT 12.4889 | val_Acc 0.47 | val_AT 12.465| nb_modif 4 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 36.7365 | Acc: 0.504444 AT 11.9317 | val_Acc 0.47 | val_AT 12.4823| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 36.741 | Acc: 0.497778 AT 12.0783 | val_Acc 0.485 | val_AT 12.2674| nb_modif 4 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 36.7443 | Acc: 0.481111 AT 12.2839 | val_Acc 0.49 | val_AT 11.8863| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 36.7477 | Acc: 0.493333 AT 11.965 | val_Acc 0.51 | val_AT 11.5844| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 36.7511 | Acc: 0.553333 AT 10.8428 | val_Acc 0.625 | val_AT 9.46292| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 36.7533 | Acc: 0.639444 AT 9.17722 | val_Acc 0.65 | val_AT 8.84731| nb_modif 2 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 36.7556 | Acc: 0.686667 AT 8.39167 | val_Acc 0.74 | val_AT 7.34924| nb_modif 2 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 36.759 | Acc: 0.724444 AT 7.58556 | val_Acc 0.755 | val_AT 6.81675| nb_modif 3 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 36.7839 | Acc: 0.713889 AT 7.56278 | val_Acc 0.735 | val_AT 6.96408| nb_modif 2 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 36.7863 | Acc: 0.740556 AT 6.94778 | val_Acc 0.75 | val_AT 6.52482| nb_modif 2 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 36.7887 | Acc: 0.770556 AT 6.32889 | val_Acc 0.79 | val_AT 5.76262| nb_modif 2 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 36.7915 | Acc: 0.780556 AT 6.03833 | val_Acc 0.75 | val_AT 6.32881| nb_modif 2 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 36.794 | Acc: 0.782778 AT 5.93556 | val_Acc 0.78 | val_AT 5.79164| nb_modif 2 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 36.7952 | Acc: 0.789444 AT 5.78056 | val_Acc 0.83 | val_AT 4.90396| nb_modif 1 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 36.7976 | Acc: 0.798333 AT 5.56722 | val_Acc 0.815 | val_AT 5.01452| nb_modif 2 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 36.8 | Acc: 0.78 AT 5.73944 | val_Acc 0.79 | val_AT 5.36007| nb_modif 2 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 36.8023 | Acc: 0.793333 AT 5.40833 | val_Acc 0.835 | val_AT 4.5268| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 36.8035 | Acc: 0.805 AT 5.17056 | val_Acc 0.835 | val_AT 4.47263| nb_modif 1 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 36.8058 | Acc: 0.818333 AT 4.92167 | val_Acc 0.84 | val_AT 4.38236| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 36.8071 | Acc: 0.838889 AT 4.56944 | val_Acc 0.865 | val_AT 4.07691| nb_modif 1 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 36.8094 | Acc: 0.854444 AT 4.31889 | val_Acc 0.86 | val_AT 4.06538| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 36.8105 | Acc: 0.866111 AT 4.155 | val_Acc 0.885 | val_AT 3.70533| nb_modif 1 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 36.8216 | Acc: 0.878333 AT 3.98222 | val_Acc 0.885 | val_AT 3.76353| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 36.8238 | Acc: 0.887778 AT 3.85778 | val_Acc 0.89 | val_AT 3.63882| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 36.8249 | Acc: 0.892222 AT 3.79444 | val_Acc 0.89 | val_AT 3.58819| nb_modif 1 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 36.8271 | Acc: 0.887778 AT 3.82333 | val_Acc 0.87 | val_AT 3.94794| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 36.8293 | Acc: 0.877222 AT 3.96833 | val_Acc 0.875 | val_AT 3.81974| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 36.8531 | Acc: 0.856667 AT 4.32 | val_Acc 0.85 | val_AT 4.2791| nb_modif 1 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 36.8554 | Acc: 0.860556 AT 4.23889 | val_Acc 0.86 | val_AT 4.1064| nb_modif 2 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 36.8575 | Acc: 0.841111 AT 4.57556 | val_Acc 0.86 | val_AT 4.03553| nb_modif 2 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 36.8812 | Acc: 0.833333 AT 4.63556 | val_Acc 0.845 | val_AT 4.27518| nb_modif 1 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 36.8833 | Acc: 0.815556 AT 4.91167 | val_Acc 0.815 | val_AT 4.75138| nb_modif 2 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 36.8852 | Acc: 0.809444 AT 4.99722 | val_Acc 0.83 | val_AT 4.49376| nb_modif 1 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 36.9104 | Acc: 0.81 AT 4.94444 | val_Acc 0.845 | val_AT 4.23747| nb_modif 2 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 36.9114 | Acc: 0.819444 AT 4.765 | val_Acc 0.845 | val_AT 4.25119| nb_modif 1 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 36.9125 | Acc: 0.814444 AT 4.86111 | val_Acc 0.845 | val_AT 4.21626| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 36.9139 | Acc: 0.823333 AT 4.71333 | val_Acc 0.85 | val_AT 4.14608| nb_modif 1 | elaps: 0s
Epoch 91/400: [===============] 100% | Error 36.9159 | Acc: 0.830556 AT 4.63222 | val_Acc 0.82 | val_AT 4.68573| nb_modif 2 | elaps: 0s
Epoch 92/400: [===============] 100% | Error 36.9169 | Acc: 0.795556 AT 5.24222 | val_Acc 0.83 | val_AT 4.50843| nb_modif 1 | elaps: 0s
Epoch 93/400: [===============] 100% | Error 36.9195 | Acc: 0.819444 AT 4.81444 | val_Acc 0.86 | val_AT 3.95754| nb_modif 2 | elaps: 0s
Epoch 94/400: [===============] 100% | Error 36.9215 | Acc: 0.843333 AT 4.41222 | val_Acc 0.835 | val_AT 4.42479| nb_modif 2 | elaps: 0s
Epoch 95/400: [===============] 100% | Error 36.9226 | Acc: 0.837222 AT 4.48111 | val_Acc 0.825 | val_AT 4.59712| nb_modif 1 | elaps: 0s
Epoch 96/400: [===============] 100% | Error 36.9246 | Acc: 0.833889 AT 4.52278 | val_Acc 0.85 | val_AT 4.12799| nb_modif 2 | elaps: 0s
Epoch 97/400: [===============] 100% | Error 36.9256 | Acc: 0.842222 AT 4.37556 | val_Acc 0.81 | val_AT 4.82564| nb_modif 1 | elaps: 0s
Epoch 98/400: [===============] 100% | Error 36.9267 | Acc: 0.825556 AT 4.66167 | val_Acc 0.765 | val_AT 5.62913| nb_modif 1 | elaps: 0s
Epoch 99/400: [===============] 100% | Error 36.9287 | Acc: 0.820556 AT 4.75833 | val_Acc 0.805 | val_AT 4.89815| nb_modif 2 | elaps: 0s
Epoch 100/400: [===============] 100% | Error 36.9308 | Acc: 0.812222 AT 4.89056 | val_Acc 0.79 | val_AT 5.14949| nb_modif 2 | elaps: 0s
Epoch 101/400: [===============] 100% | Error 36.9555 | Acc: 0.822778 AT 4.70333 | val_Acc 0.78 | val_AT 5.35575| nb_modif 2 | elaps: 0s
Epoch 102/400: [===============] 100% | Error 36.9566 | Acc: 0.826667 AT 4.64167 | val_Acc 0.77 | val_AT 5.52678| nb_modif 1 | elaps: 0s
Epoch 103/400: [===============] 100% | Error 36.9586 | Acc: 0.833889 AT 4.54111 | val_Acc 0.8 | val_AT 5.08263| nb_modif 2 | elaps: 0s
Epoch 104/400: [===============] 100% | Error 36.9762 | Acc: 0.814444 AT 4.93056 | val_Acc 0.755 | val_AT 5.89541| nb_modif 2 | elaps: 0s
Epoch 105/400: [===============] 100% | Error 36.9782 | Acc: 0.799444 AT 5.23167 | val_Acc 0.745 | val_AT 6.12948| nb_modif 2 | elaps: 0s
Epoch 106/400: [===============] 100% | Error 36.9813 | Acc: 0.776111 AT 5.63056 | val_Acc 0.725 | val_AT 6.44565| nb_modif 3 | elaps: 0s
Epoch 107/400: [===============] 100% | Error 36.9833 | Acc: 0.765 AT 5.78278 | val_Acc 0.72 | val_AT 6.47223| nb_modif 2 | elaps: 0s
Epoch 108/400: [===============] 100% | Error 37.0427 | Acc: 0.75 AT 6.00556 | val_Acc 0.755 | val_AT 5.81236| nb_modif 2 | elaps: 0s
Epoch 109/400: [===============] 100% | Error 37.0447 | Acc: 0.751667 AT 5.92944 | val_Acc 0.715 | val_AT 6.41406| nb_modif 2 | elaps: 0s
Epoch 110/400: [===============] 100% | Error 37.0467 | Acc: 0.745556 AT 6.07167 | val_Acc 0.71 | val_AT 6.64707| nb_modif 2 | elaps: 0s
Epoch 111/400: [===============] 100% | Error 37.0497 | Acc: 0.722222 AT 6.53444 | val_Acc 0.7 | val_AT 6.85324| nb_modif 2 | elaps: 0s
Epoch 112/400: [===============] 100% | Error 37.0543 | Acc: 0.708333 AT 6.76556 | val_Acc 0.7 | val_AT 6.83927| nb_modif 2 | elaps: 0s
Epoch 113/400: [===============] 100% | Error 37.0564 | Acc: 0.706667 AT 6.73611 | val_Acc 0.725 | val_AT 6.3392| nb_modif 2 | elaps: 0s
Epoch 114/400: [===============] 100% | Error 37.0585 | Acc: 0.745556 AT 5.95333 | val_Acc 0.745 | val_AT 5.9417| nb_modif 2 | elaps: 0s
Epoch 115/400: [===============] 100% | Error 37.0595 | Acc: 0.757778 AT 5.79556 | val_Acc 0.71 | val_AT 6.47471| nb_modif 1 | elaps: 0s
Epoch 116/400: [===============] 100% | Error 37.0713 | Acc: 0.753889 AT 5.92611 | val_Acc 0.695 | val_AT 6.89737| nb_modif 2 | elaps: 0s
Epoch 117/400: [===============] 100% | Error 37.0745 | Acc: 0.736667 AT 6.26778 | val_Acc 0.68 | val_AT 7.22949| nb_modif 3 | elaps: 0s
Epoch 118/400: [===============] 100% | Error 37.0755 | Acc: 0.742222 AT 6.16722 | val_Acc 0.69 | val_AT 7.03615| nb_modif 1 | elaps: 0s
Epoch 119/400: [===============] 100% | Error 37.0776 | Acc: 0.744444 AT 6.09333 | val_Acc 0.67 | val_AT 7.37018| nb_modif 2 | elaps: 0s
Epoch 120/400: [===============] 100% | Error 37.0796 | Acc: 0.753333 AT 5.89722 | val_Acc 0.71 | val_AT 6.58185| nb_modif 2 | elaps: 0s
Epoch 121/400: [===============] 100% | Error 37.0806 | Acc: 0.756667 AT 5.85056 | val_Acc 0.7 | val_AT 6.75791| nb_modif 1 | elaps: 0s
Epoch 122/400: [===============] 100% | Error 37.0827 | Acc: 0.737222 AT 6.15722 | val_Acc 0.74 | val_AT 6.04879| nb_modif 2 | elaps: 0s
Epoch 123/400: [===============] 100% | Error 37.0837 | Acc: 0.736667 AT 6.18111 | val_Acc 0.73 | val_AT 6.24024| nb_modif 1 | elaps: 0s
Epoch 124/400: [===============] 100% | Error 37.0893 | Acc: 0.722778 AT 6.46444 | val_Acc 0.73 | val_AT 6.4062| nb_modif 2 | elaps: 0s
Epoch 125/400: [===============] 100% | Error 37.0903 | Acc: 0.751111 AT 5.99722 | val_Acc 0.75 | val_AT 5.96203| nb_modif 1 | elaps: 0s
Epoch 126/400: [===============] 100% | Error 37.0914 | Acc: 0.765556 AT 5.74667 | val_Acc 0.795 | val_AT 5.13481| nb_modif 1 | elaps: 0s
Epoch 127/400: [===============] 100% | Error 37.0924 | Acc: 0.782222 AT 5.34889 | val_Acc 0.805 | val_AT 4.71567| nb_modif 1 | elaps: 0s
Epoch 128/400: [===============] 100% | Error 37.0944 | Acc: 0.807778 AT 4.94 | val_Acc 0.83 | val_AT 4.47358| nb_modif 2 | elaps: 0s
Epoch 129/400: [===============] 100% | Error 37.0954 | Acc: 0.808333 AT 4.93056 | val_Acc 0.815 | val_AT 4.78237| nb_modif 1 | elaps: 0s
Epoch 130/400: [===============] 100% | Error 37.1287 | Acc: 0.823333 AT 4.64778 | val_Acc 0.83 | val_AT 4.45891| nb_modif 1 | elaps: 0s
Epoch 131/400: [===============] 100% | Error 37.1307 | Acc: 0.839444 AT 4.305 | val_Acc 0.875 | val_AT 3.63229| nb_modif 2 | elaps: 0s
Epoch 132/400: [===============] 100% | Error 37.1318 | Acc: 0.871667 AT 3.70556 | val_Acc 0.87 | val_AT 3.79316| nb_modif 1 | elaps: 0s
Epoch 133/400: [===============] 100% | Error 37.1329 | Acc: 0.876667 AT 3.61389 | val_Acc 0.875 | val_AT 3.57397| nb_modif 1 | elaps: 0s
Epoch 134/400: [===============] 100% | Error 37.1339 | Acc: 0.894444 AT 3.25611 | val_Acc 0.905 | val_AT 2.99787| nb_modif 1 | elaps: 0s
Epoch 135/400: [===============] 100% | Error 37.136 | Acc: 0.882778 AT 3.505 | val_Acc 0.89 | val_AT 3.25499| nb_modif 2 | elaps: 0s
Epoch 136/400: [===============] 100% | Error 37.1381 | Acc: 0.871667 AT 3.67 | val_Acc 0.88 | val_AT 3.41628| nb_modif 2 | elaps: 0s
Epoch 137/400: [===============] 100% | Error 37.1392 | Acc: 0.853889 AT 4.005 | val_Acc 0.885 | val_AT 3.34708| nb_modif 1 | elaps: 0s
Epoch 138/400: [===============] 100% | Error 37.1414 | Acc: 0.849444 AT 4.08 | val_Acc 0.885 | val_AT 3.29174| nb_modif 2 | elaps: 0s
Epoch 139/400: [===============] 100% | Error 37.1425 | Acc: 0.846111 AT 4.11556 | val_Acc 0.885 | val_AT 3.26146| nb_modif 1 | elaps: 0s
Epoch 140/400: [===============] 100% | Error 37.1646 | Acc: 0.841111 AT 4.18167 | val_Acc 0.9 | val_AT 2.91631| nb_modif 2 | elaps: 0s
Epoch 141/400: [===============] 100% | Error 37.1657 | Acc: 0.844444 AT 4.095 | val_Acc 0.875 | val_AT 3.39958| nb_modif 1 | elaps: 0s
Epoch 142/400: [===============] 100% | Error 37.1667 | Acc: 0.833333 AT 4.30167 | val_Acc 0.87 | val_AT 3.487| nb_modif 1 | elaps: 0s
Epoch 143/400: [===============] 100% | Error 37.1677 | Acc: 0.830556 AT 4.35222 | val_Acc 0.86 | val_AT 3.66743| nb_modif 1 | elaps: 0s
Epoch 144/400: [===============] 100% | Error 37.1688 | Acc: 0.840556 AT 4.15722 | val_Acc 0.855 | val_AT 3.76834| nb_modif 1 | elaps: 0s
Epoch 145/400: [===============] 100% | Error 37.1699 | Acc: 0.859444 AT 3.81889 | val_Acc 0.85 | val_AT 3.85384| nb_modif 1 | elaps: 0s
Epoch 146/400: [===============] 100% | Error 37.1709 | Acc: 0.868333 AT 3.67278 | val_Acc 0.865 | val_AT 3.61927| nb_modif 1 | elaps: 0s
Epoch 147/400: [===============] 100% | Error 37.172 | Acc: 0.857778 AT 3.86333 | val_Acc 0.82 | val_AT 4.4381| nb_modif 1 | elaps: 0s
Epoch 148/400: [===============] 100% | Error 37.173 | Acc: 0.851111 AT 4.00833 | val_Acc 0.815 | val_AT 4.59719| nb_modif 1 | elaps: 0s
Epoch 149/400: [===============] 100% | Error 37.1741 | Acc: 0.841111 AT 4.19944 | val_Acc 0.815 | val_AT 4.55799| nb_modif 1 | elaps: 0s
Epoch 150/400: [===============] 100% | Error 37.1761 | Acc: 0.855556 AT 3.93556 | val_Acc 0.805 | val_AT 4.73779| nb_modif 2 | elaps: 0s
Epoch 151/400: [===============] 100% | Error 37.1771 | Acc: 0.869444 AT 3.64944 | val_Acc 0.83 | val_AT 4.26869| nb_modif 1 | elaps: 0s
Epoch 152/400: [===============] 100% | Error 37.1781 | Acc: 0.863889 AT 3.74222 | val_Acc 0.835 | val_AT 4.17134| nb_modif 1 | elaps: 0s
Epoch 153/400: [===============] 100% | Error 37.1802 | Acc: 0.853333 AT 3.92167 | val_Acc 0.825 | val_AT 4.36086| nb_modif 2 | elaps: 0s
Epoch 154/400: [===============] 100% | Error 37.1813 | Acc: 0.835 AT 4.27333 | val_Acc 0.795 | val_AT 4.9518| nb_modif 1 | elaps: 0s
Epoch 155/400: [===============] 100% | Error 37.1834 | Acc: 0.818333 AT 4.60667 | val_Acc 0.77 | val_AT 5.43476| nb_modif 2 | elaps: 0s
Epoch 156/400: [===============] 100% | Error 37.1845 | Acc: 0.815 AT 4.675 | val_Acc 0.785 | val_AT 5.17217| nb_modif 1 | elaps: 0s
Epoch 157/400: [===============] 100% | Error 37.1873 | Acc: 0.813889 AT 4.69778 | val_Acc 0.82 | val_AT 4.53086| nb_modif 2 | elaps: 0s
Epoch 158/400: [===============] 100% | Error 37.1884 | Acc: 0.803333 AT 4.89278 | val_Acc 0.84 | val_AT 4.14765| nb_modif 1 | elaps: 0s
Epoch 159/400: [===============] 100% | Error 37.1905 | Acc: 0.812222 AT 4.73611 | val_Acc 0.835 | val_AT 4.27074| nb_modif 2 | elaps: 0s
Epoch 160/400: [===============] 100% | Error 37.1915 | Acc: 0.819444 AT 4.62778 | val_Acc 0.85 | val_AT 3.98635| nb_modif 1 | elaps: 0s
Epoch 161/400: [===============] 100% | Error 37.1925 | Acc: 0.838889 AT 4.25167 | val_Acc 0.83 | val_AT 4.36493| nb_modif 1 | elaps: 0s
