Epoch 1/400: [===============] 100% | Error 10.8133 | Acc: 0.00444444 AT 19.8294 | val_Acc 0 | val_AT 19.9| nb_modif 4 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 50.2312 | Acc: 0.820556 AT 4.645 | val_Acc 0.815 | val_AT 4.55277| nb_modif 3 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 50.2356 | Acc: 0.804444 AT 4.85111 | val_Acc 0.76 | val_AT 5.56276| nb_modif 4 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 50.2399 | Acc: 0.805556 AT 4.94778 | val_Acc 0.835 | val_AT 4.58781| nb_modif 4 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 50.2442 | Acc: 0.801667 AT 5.16333 | val_Acc 0.82 | val_AT 4.86794| nb_modif 4 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 50.2534 | Acc: 0.793889 AT 5.21722 | val_Acc 0.835 | val_AT 4.43934| nb_modif 4 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.2565 | Acc: 0.86 AT 3.86778 | val_Acc 0.89 | val_AT 3.1172| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.2586 | Acc: 0.900556 AT 2.98889 | val_Acc 0.89 | val_AT 3.11059| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 50.2616 | Acc: 0.900556 AT 2.98889 | val_Acc 0.89 | val_AT 3.11055| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 50.2637 | Acc: 0.900556 AT 2.97278 | val_Acc 0.89 | val_AT 3.09555| nb_modif 2 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 50.2658 | Acc: 0.903333 AT 2.88667 | val_Acc 0.895 | val_AT 2.99048| nb_modif 2 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 50.2678 | Acc: 0.914444 AT 2.71556 | val_Acc 0.915 | val_AT 2.73495| nb_modif 2 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 50.2698 | Acc: 0.923889 AT 2.59333 | val_Acc 0.92 | val_AT 2.63367| nb_modif 2 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 50.2728 | Acc: 0.913889 AT 2.72222 | val_Acc 0.935 | val_AT 2.33817| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 50.2749 | Acc: 0.915 AT 2.72667 | val_Acc 0.905 | val_AT 2.37669| nb_modif 2 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 50.3133 | Acc: 0.907222 AT 2.36611 | val_Acc 0.92 | val_AT 2.18188| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 50.325 | Acc: 0.913333 AT 2.41444 | val_Acc 0.9 | val_AT 2.66091| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 50.3407 | Acc: 0.883333 AT 3.20389 | val_Acc 0.905 | val_AT 2.7183| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 50.4198 | Acc: 0.887222 AT 3.17167 | val_Acc 0.905 | val_AT 2.72859| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 50.4208 | Acc: 0.937222 AT 2.24556 | val_Acc 0.965 | val_AT 1.60364| nb_modif 1 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 50.4237 | Acc: 0.991667 AT 1.21444 | val_Acc 0.995 | val_AT 1.05802| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 49411ms nb threads 6
Epoch 1/400: [===============] 100% | Error 13.5521 | Acc: 0.005 AT 19.8394 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 30.044 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 8 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 42.133 | Acc: 0.0255556 AT 19.8244 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 47.5302 | Acc: 0.0838889 AT 19.3244 | val_Acc 0 | val_AT 20| nb_modif 14 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 49.8714 | Acc: 0.148889 AT 17.5894 | val_Acc 0.195 | val_AT 16.88| nb_modif 18 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 50.5585 | Acc: 0.29 AT 15.4794 | val_Acc 0.255 | val_AT 16.0944| nb_modif 15 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 50.8599 | Acc: 0.408889 AT 13.4294 | val_Acc 0.39 | val_AT 13.9955| nb_modif 14 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 50.9798 | Acc: 0.355 AT 14.4422 | val_Acc 0.4 | val_AT 13.45| nb_modif 14 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 51.0439 | Acc: 0.319444 AT 14.9411 | val_Acc 0.46 | val_AT 12.7522| nb_modif 14 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 51.0829 | Acc: 0.475 AT 12.6367 | val_Acc 0.43 | val_AT 12.9388| nb_modif 13 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 51.1061 | Acc: 0.484444 AT 12.2117 | val_Acc 0.49 | val_AT 12.1147| nb_modif 11 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 51.1272 | Acc: 0.392778 AT 13.5533 | val_Acc 0.37 | val_AT 14.0456| nb_modif 13 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 51.1421 | Acc: 0.585 AT 10.5872 | val_Acc 0.56 | val_AT 11.0652| nb_modif 11 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 51.1778 | Acc: 0.591667 AT 10.7294 | val_Acc 0.6 | val_AT 10.5153| nb_modif 10 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 51.1903 | Acc: 0.534444 AT 11.5867 | val_Acc 0.4 | val_AT 13.4726| nb_modif 11 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 51.2001 | Acc: 0.619444 AT 9.99278 | val_Acc 0.605 | val_AT 9.99736| nb_modif 9 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 51.2131 | Acc: 0.536111 AT 11.1417 | val_Acc 0.435 | val_AT 12.585| nb_modif 12 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 51.2239 | Acc: 0.544444 AT 10.6728 | val_Acc 0.565 | val_AT 10.1279| nb_modif 10 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 51.2356 | Acc: 0.607222 AT 9.24111 | val_Acc 0.655 | val_AT 8.58064| nb_modif 9 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 51.2436 | Acc: 0.674444 AT 7.81722 | val_Acc 0.705 | val_AT 6.9729| nb_modif 7 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 51.2497 | Acc: 0.767778 AT 5.79389 | val_Acc 0.815 | val_AT 4.88486| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 51.3012 | Acc: 0.855 AT 4.12944 | val_Acc 0.815 | val_AT 4.83442| nb_modif 4 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 51.3056 | Acc: 0.881111 AT 3.78389 | val_Acc 0.775 | val_AT 5.30917| nb_modif 4 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 51.3133 | Acc: 0.847778 AT 4.07389 | val_Acc 0.83 | val_AT 4.38155| nb_modif 4 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 51.3616 | Acc: 0.815 AT 4.66222 | val_Acc 0.795 | val_AT 5.11691| nb_modif 5 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 51.376 | Acc: 0.792222 AT 5.24222 | val_Acc 0.795 | val_AT 5.12558| nb_modif 6 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 51.4094 | Acc: 0.808889 AT 4.99111 | val_Acc 0.77 | val_AT 5.53063| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 51.4682 | Acc: 0.842778 AT 4.35333 | val_Acc 0.83 | val_AT 4.52765| nb_modif 4 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 51.4786 | Acc: 0.85 AT 4.23833 | val_Acc 0.79 | val_AT 5.20264| nb_modif 5 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 51.5062 | Acc: 0.817778 AT 4.79722 | val_Acc 0.795 | val_AT 5.18101| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 51.5357 | Acc: 0.837778 AT 4.47556 | val_Acc 0.78 | val_AT 5.46091| nb_modif 5 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 51.5727 | Acc: 0.783333 AT 5.39722 | val_Acc 0.745 | val_AT 6.0323| nb_modif 4 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 51.5788 | Acc: 0.833333 AT 4.40111 | val_Acc 0.875 | val_AT 3.61516| nb_modif 4 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 51.5822 | Acc: 0.901667 AT 3.09389 | val_Acc 0.88 | val_AT 3.45308| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 51.587 | Acc: 0.868889 AT 3.62556 | val_Acc 0.81 | val_AT 4.66727| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 51.6321 | Acc: 0.803333 AT 4.65 | val_Acc 0.75 | val_AT 5.32834| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 51.6475 | Acc: 0.890556 AT 2.88 | val_Acc 0.88 | val_AT 3.33664| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 51.6485 | Acc: 0.923889 AT 2.55278 | val_Acc 0.93 | val_AT 2.34668| nb_modif 1 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 51.6505 | Acc: 0.981667 AT 1.51389 | val_Acc 0.995 | val_AT 1.23173| nb_modif 2 | elaps: 0s
=== END TRAINNING << Time elapsed 36255ms nb threads 7
Epoch 1/400: [===============] 100% | Error 13.4703 | Acc: 0.00444444 AT 19.8478 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 29.6273 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 8 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 41.6809 | Acc: 0.03 AT 19.7783 | val_Acc 0 | val_AT 20| nb_modif 12 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 47.2168 | Acc: 0.0638889 AT 19.5439 | val_Acc 0 | val_AT 20| nb_modif 15 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 49.0869 | Acc: 0.124444 AT 17.9228 | val_Acc 0.46 | val_AT 11.88| nb_modif 16 | elaps: 1s
Epoch 6/400: [===============] 100% | Error 49.611 | Acc: 0.488333 AT 11.4167 | val_Acc 0.535 | val_AT 10.4694| nb_modif 12 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 49.7908 | Acc: 0.653333 AT 8.51833 | val_Acc 0.69 | val_AT 7.75735| nb_modif 8 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 49.9094 | Acc: 0.720556 AT 7.32056 | val_Acc 0.735 | val_AT 6.97379| nb_modif 7 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 49.9811 | Acc: 0.722778 AT 7.31889 | val_Acc 0.69 | val_AT 7.77487| nb_modif 8 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 50.0119 | Acc: 0.825 AT 5.50833 | val_Acc 0.8 | val_AT 5.94387| nb_modif 5 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 50.0379 | Acc: 0.850556 AT 5.05278 | val_Acc 0.835 | val_AT 5.30972| nb_modif 5 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 50.0611 | Acc: 0.829444 AT 5.46778 | val_Acc 0.805 | val_AT 5.88655| nb_modif 5 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 50.081 | Acc: 0.834444 AT 5.42111 | val_Acc 0.73 | val_AT 7.16443| nb_modif 5 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 50.1016 | Acc: 0.800556 AT 6.00444 | val_Acc 0.85 | val_AT 5.11582| nb_modif 6 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 50.1194 | Acc: 0.757222 AT 6.70444 | val_Acc 0.725 | val_AT 7.35058| nb_modif 6 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 50.1373 | Acc: 0.769444 AT 6.50944 | val_Acc 0.71 | val_AT 7.40175| nb_modif 7 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 50.1478 | Acc: 0.767778 AT 6.50111 | val_Acc 0.805 | val_AT 5.88201| nb_modif 5 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 50.1588 | Acc: 0.801111 AT 5.91889 | val_Acc 0.79 | val_AT 5.99441| nb_modif 6 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 50.1685 | Acc: 0.758333 AT 6.74667 | val_Acc 0.875 | val_AT 4.58497| nb_modif 6 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 50.177 | Acc: 0.792222 AT 6.12722 | val_Acc 0.83 | val_AT 5.45792| nb_modif 6 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 50.1835 | Acc: 0.802778 AT 5.935 | val_Acc 0.675 | val_AT 8.06229| nb_modif 5 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 50.192 | Acc: 0.713889 AT 7.38611 | val_Acc 0.73 | val_AT 7.12531| nb_modif 7 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 50.2011 | Acc: 0.696111 AT 7.67611 | val_Acc 0.74 | val_AT 6.92063| nb_modif 8 | elaps: 1s
Epoch 24/400: [===============] 100% | Error 50.2088 | Acc: 0.672778 AT 8.16222 | val_Acc 0.61 | val_AT 9.3196| nb_modif 7 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 50.2205 | Acc: 0.503333 AT 11.1228 | val_Acc 0.49 | val_AT 11.2916| nb_modif 11 | elaps: 1s
Epoch 26/400: [===============] 100% | Error 50.2312 | Acc: 0.478889 AT 11.4 | val_Acc 0.58 | val_AT 9.38146| nb_modif 10 | elaps: 1s
Epoch 27/400: [===============] 100% | Error 50.2399 | Acc: 0.633889 AT 8.46222 | val_Acc 0.61 | val_AT 8.57691| nb_modif 8 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 50.2467 | Acc: 0.723333 AT 6.44222 | val_Acc 0.74 | val_AT 5.91288| nb_modif 6 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 50.2547 | Acc: 0.69 AT 6.97111 | val_Acc 0.655 | val_AT 7.54456| nb_modif 7 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 50.2594 | Acc: 0.781667 AT 5.22667 | val_Acc 0.815 | val_AT 4.56772| nb_modif 4 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 50.2853 | Acc: 0.852778 AT 3.84111 | val_Acc 0.85 | val_AT 3.78284| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 50.2888 | Acc: 0.898889 AT 2.92667 | val_Acc 0.91 | val_AT 2.72391| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 50.2928 | Acc: 0.933889 AT 2.26944 | val_Acc 0.89 | val_AT 3.00362| nb_modif 2 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 50.2955 | Acc: 0.914444 AT 2.67389 | val_Acc 0.9 | val_AT 2.91002| nb_modif 2 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 50.3234 | Acc: 0.824444 AT 4.37778 | val_Acc 0.845 | val_AT 3.85955| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 50.3304 | Acc: 0.819444 AT 4.43444 | val_Acc 0.84 | val_AT 3.9793| nb_modif 5 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 50.3377 | Acc: 0.797778 AT 4.87611 | val_Acc 0.71 | val_AT 6.4599| nb_modif 5 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 50.3629 | Acc: 0.711111 AT 6.50722 | val_Acc 0.72 | val_AT 6.2723| nb_modif 6 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 50.3734 | Acc: 0.696667 AT 6.80056 | val_Acc 0.645 | val_AT 7.70636| nb_modif 7 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 50.4324 | Acc: 0.688333 AT 6.96222 | val_Acc 0.735 | val_AT 5.98353| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 50.4403 | Acc: 0.723333 AT 6.25889 | val_Acc 0.755 | val_AT 5.58492| nb_modif 6 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 50.4472 | Acc: 0.761667 AT 5.53222 | val_Acc 0.76 | val_AT 5.52292| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 50.4864 | Acc: 0.737778 AT 6 | val_Acc 0.745 | val_AT 5.80261| nb_modif 6 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 50.492 | Acc: 0.901111 AT 2.99722 | val_Acc 0.995 | val_AT 1.13401| nb_modif 2 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 50.493 | Acc: 0.982222 AT 1.42 | val_Acc 0.895 | val_AT 2.90067| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 35581ms nb threads 7
Epoch 1/400: [===============] 100% | Error 13.3832 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9| nb_modif 5 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 31.3466 | Acc: 0 AT 20 | val_Acc 0 | val_AT 19.9995| nb_modif 9 | elaps: 1s
Epoch 3/400: [===============] 100% | Error 41.8077 | Acc: 0.0333333 AT 19.8106 | val_Acc 0 | val_AT 20| nb_modif 11 | elaps: 1s
Epoch 4/400: [===============] 100% | Error 47.1536 | Acc: 0.0811111 AT 19.3739 | val_Acc 0.055 | val_AT 19.175| nb_modif 14 | elaps: 1s
Epoch 5/400: [===============] 100% | Error 49.6247 | Acc: 0.144444 AT 17.9039 | val_Acc 0.19 | val_AT 17.0059| nb_modif 18 | elaps: 2s
Epoch 6/400: [===============] 100% | Error 50.3005 | Acc: 0.404444 AT 13.7772 | val_Acc 0.495 | val_AT 11.895| nb_modif 13 | elaps: 1s
Epoch 7/400: [===============] 100% | Error 50.6021 | Acc: 0.448889 AT 13.0422 | val_Acc 0.285 | val_AT 15.3245| nb_modif 13 | elaps: 1s
Epoch 8/400: [===============] 100% | Error 50.7463 | Acc: 0.308889 AT 15.0478 | val_Acc 0.395 | val_AT 13.5616| nb_modif 15 | elaps: 1s
Epoch 9/400: [===============] 100% | Error 50.8336 | Acc: 0.383889 AT 13.9428 | val_Acc 0.435 | val_AT 13.2928| nb_modif 14 | elaps: 1s
Epoch 10/400: [===============] 100% | Error 50.8765 | Acc: 0.420556 AT 13.3361 | val_Acc 0.285 | val_AT 15.4665| nb_modif 13 | elaps: 1s
Epoch 11/400: [===============] 100% | Error 50.9165 | Acc: 0.503889 AT 12.1928 | val_Acc 0.475 | val_AT 12.6923| nb_modif 12 | elaps: 1s
Epoch 12/400: [===============] 100% | Error 50.9329 | Acc: 0.671111 AT 9.50278 | val_Acc 0.725 | val_AT 8.68846| nb_modif 9 | elaps: 1s
Epoch 13/400: [===============] 100% | Error 50.9493 | Acc: 0.556667 AT 11.2933 | val_Acc 0.56 | val_AT 11.1934| nb_modif 11 | elaps: 1s
Epoch 14/400: [===============] 100% | Error 50.9606 | Acc: 0.642778 AT 9.95222 | val_Acc 0.66 | val_AT 9.58097| nb_modif 9 | elaps: 1s
Epoch 15/400: [===============] 100% | Error 50.9959 | Acc: 0.557778 AT 10.9611 | val_Acc 0.505 | val_AT 11.5129| nb_modif 11 | elaps: 1s
Epoch 16/400: [===============] 100% | Error 51.0078 | Acc: 0.587222 AT 10.52 | val_Acc 0.515 | val_AT 11.2926| nb_modif 11 | elaps: 1s
Epoch 17/400: [===============] 100% | Error 51.0196 | Acc: 0.536111 AT 11.0733 | val_Acc 0.53 | val_AT 11.2515| nb_modif 11 | elaps: 1s
Epoch 18/400: [===============] 100% | Error 51.0549 | Acc: 0.52 AT 11.47 | val_Acc 0.49 | val_AT 11.6763| nb_modif 10 | elaps: 1s
Epoch 19/400: [===============] 100% | Error 51.0673 | Acc: 0.612222 AT 9.78 | val_Acc 0.575 | val_AT 10.4434| nb_modif 10 | elaps: 1s
Epoch 20/400: [===============] 100% | Error 51.0784 | Acc: 0.577222 AT 10.0783 | val_Acc 0.61 | val_AT 9.59222| nb_modif 9 | elaps: 1s
Epoch 21/400: [===============] 100% | Error 51.1009 | Acc: 0.682778 AT 8.15722 | val_Acc 0.605 | val_AT 9.48796| nb_modif 8 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 51.1121 | Acc: 0.631111 AT 8.70389 | val_Acc 0.635 | val_AT 8.36744| nb_modif 8 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 51.1281 | Acc: 0.634444 AT 8.52556 | val_Acc 0.545 | val_AT 9.98184| nb_modif 8 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 51.1421 | Acc: 0.552778 AT 9.81056 | val_Acc 0.71 | val_AT 6.99991| nb_modif 9 | elaps: 1s
Epoch 25/400: [===============] 100% | Error 51.15 | Acc: 0.735 AT 6.48444 | val_Acc 0.705 | val_AT 6.93| nb_modif 6 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 51.1555 | Acc: 0.796111 AT 5.46444 | val_Acc 0.8 | val_AT 5.28465| nb_modif 5 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 51.1668 | Acc: 0.86 AT 4.34611 | val_Acc 0.805 | val_AT 5.23642| nb_modif 4 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 51.1721 | Acc: 0.832778 AT 4.79667 | val_Acc 0.805 | val_AT 5.13618| nb_modif 5 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 51.1815 | Acc: 0.837778 AT 4.63222 | val_Acc 0.885 | val_AT 3.62068| nb_modif 4 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 51.1856 | Acc: 0.898889 AT 3.42167 | val_Acc 0.865 | val_AT 3.9281| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 51.1955 | Acc: 0.876667 AT 3.79222 | val_Acc 0.87 | val_AT 3.87464| nb_modif 4 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 51.201 | Acc: 0.816667 AT 4.74778 | val_Acc 0.8 | val_AT 5.10437| nb_modif 5 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 51.2068 | Acc: 0.775556 AT 5.54833 | val_Acc 0.725 | val_AT 6.40052| nb_modif 5 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 51.2193 | Acc: 0.721667 AT 6.40444 | val_Acc 0.64 | val_AT 7.847| nb_modif 7 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 51.3219 | Acc: 0.625556 AT 8.22222 | val_Acc 0.57 | val_AT 9.21923| nb_modif 8 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 51.3326 | Acc: 0.62 AT 8.43722 | val_Acc 0.65 | val_AT 7.7961| nb_modif 8 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 51.341 | Acc: 0.656111 AT 7.66389 | val_Acc 0.68 | val_AT 7.15398| nb_modif 7 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 51.3748 | Acc: 0.732222 AT 6.4 | val_Acc 0.785 | val_AT 5.22577| nb_modif 5 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 51.3814 | Acc: 0.747222 AT 5.97111 | val_Acc 0.77 | val_AT 5.50613| nb_modif 6 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 51.3867 | Acc: 0.814444 AT 5.055 | val_Acc 0.865 | val_AT 4.00753| nb_modif 5 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 51.3928 | Acc: 0.817222 AT 4.98667 | val_Acc 0.855 | val_AT 4.24504| nb_modif 5 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 51.3984 | Acc: 0.836111 AT 4.68944 | val_Acc 0.845 | val_AT 4.40123| nb_modif 5 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 51.4069 | Acc: 0.835 AT 4.69667 | val_Acc 0.83 | val_AT 4.66201| nb_modif 5 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 51.4109 | Acc: 0.844444 AT 4.53444 | val_Acc 0.855 | val_AT 4.22331| nb_modif 4 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 51.4142 | Acc: 0.891111 AT 3.57667 | val_Acc 0.925 | val_AT 2.86612| nb_modif 3 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 51.4173 | Acc: 0.913889 AT 3.09667 | val_Acc 0.915 | val_AT 2.97433| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 51.4215 | Acc: 0.897778 AT 3.31833 | val_Acc 0.85 | val_AT 4.02987| nb_modif 4 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 51.503 | Acc: 0.833333 AT 4.35722 | val_Acc 0.815 | val_AT 4.73515| nb_modif 6 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 51.5518 | Acc: 0.780556 AT 5.28 | val_Acc 0.795 | val_AT 4.75368| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 51.556 | Acc: 0.833889 AT 4.36833 | val_Acc 0.89 | val_AT 3.27377| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 51.5821 | Acc: 0.901111 AT 3.12889 | val_Acc 0.89 | val_AT 3.17637| nb_modif 3 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 51.6723 | Acc: 0.896111 AT 3.00833 | val_Acc 0.925 | val_AT 2.50588| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 51.7698 | Acc: 0.906667 AT 2.79111 | val_Acc 0.895 | val_AT 2.79253| nb_modif 2 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 51.7719 | Acc: 0.933333 AT 2.32556 | val_Acc 0.95 | val_AT 1.95396| nb_modif 2 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 51.7871 | Acc: 0.962222 AT 1.81278 | val_Acc 0.97 | val_AT 1.52477| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 47795ms nb threads 7
