Epoch 1/400: [===============] 100% | Error 5.53515 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 169/400: [===============] 100% | Error 33.7916 | Acc: 0.746667 AT 5.87278 | val_Acc 0.745 | val_AT 5.83783| nb_modif 2 | elaps: 0s
Epoch 170/400: [===============] 100% | Error 33.7938 | Acc: 0.729444 AT 6.21278 | val_Acc 0.745 | val_AT 5.87919| nb_modif 2 | elaps: 0s
Epoch 171/400: [===============] 100% | Error 33.7983 | Acc: 0.716667 AT 6.47778 | val_Acc 0.74 | val_AT 6.0344| nb_modif 2 | elaps: 0s
Epoch 172/400: [===============] 100% | Error 33.8179 | Acc: 0.715 AT 6.49889 | val_Acc 0.73 | val_AT 6.15017| nb_modif 2 | elaps: 0s
Epoch 173/400: [===============] 100% | Error 33.8428 | Acc: 0.714444 AT 6.49944 | val_Acc 0.74 | val_AT 5.96575| nb_modif 2 | elaps: 0s
Epoch 174/400: [===============] 100% | Error 33.8449 | Acc: 0.731667 AT 6.17778 | val_Acc 0.725 | val_AT 6.21983| nb_modif 2 | elaps: 0s
Epoch 175/400: [===============] 100% | Error 33.8472 | Acc: 0.723333 AT 6.315 | val_Acc 0.74 | val_AT 5.9411| nb_modif 2 | elaps: 0s
Epoch 176/400: [===============] 100% | Error 33.8494 | Acc: 0.731111 AT 6.16 | val_Acc 0.73 | val_AT 6.11471| nb_modif 2 | elaps: 0s
Epoch 177/400: [===============] 100% | Error 33.8516 | Acc: 0.724444 AT 6.28278 | val_Acc 0.735 | val_AT 6.01557| nb_modif 2 | elaps: 0s
Epoch 178/400: [===============] 100% | Error 33.8767 | Acc: 0.731667 AT 6.15889 | val_Acc 0.745 | val_AT 5.83008| nb_modif 2 | elaps: 0s
Epoch 179/400: [===============] 100% | Error 33.8791 | Acc: 0.732778 AT 6.14222 | val_Acc 0.755 | val_AT 5.63915| nb_modif 2 | elaps: 0s
Epoch 180/400: [===============] 100% | Error 33.8814 | Acc: 0.717222 AT 6.42222 | val_Acc 0.74 | val_AT 5.9382| nb_modif 2 | elaps: 0s
Epoch 181/400: [===============] 100% | Error 33.8836 | Acc: 0.709444 AT 6.59167 | val_Acc 0.75 | val_AT 5.74469| nb_modif 2 | elaps: 0s
Epoch 182/400: [===============] 100% | Error 33.8859 | Acc: 0.713889 AT 6.51556 | val_Acc 0.745 | val_AT 5.86872| nb_modif 2 | elaps: 0s
Epoch 183/400: [===============] 100% | Error 33.888 | Acc: 0.702222 AT 6.74389 | val_Acc 0.74 | val_AT 5.97934| nb_modif 2 | elaps: 0s
Epoch 184/400: [===============] 100% | Error 33.8903 | Acc: 0.684444 AT 7.08056 | val_Acc 0.765 | val_AT 5.4899| nb_modif 2 | elaps: 0s
Epoch 185/400: [===============] 100% | Error 33.8924 | Acc: 0.693889 AT 6.89333 | val_Acc 0.775 | val_AT 5.29245| nb_modif 2 | elaps: 0s
Epoch 186/400: [===============] 100% | Error 33.8946 | Acc: 0.699444 AT 6.80833 | val_Acc 0.735 | val_AT 6.07146| nb_modif 2 | elaps: 0s
Epoch 187/400: [===============] 100% | Error 33.8971 | Acc: 0.712778 AT 6.55611 | val_Acc 0.76 | val_AT 5.57036| nb_modif 2 | elaps: 0s
Epoch 188/400: [===============] 100% | Error 33.8982 | Acc: 0.732778 AT 6.18 | val_Acc 0.775 | val_AT 5.29785| nb_modif 1 | elaps: 0s
Epoch 189/400: [===============] 100% | Error 33.9004 | Acc: 0.733889 AT 6.13944 | val_Acc 0.745 | val_AT 5.85149| nb_modif 2 | elaps: 0s
Epoch 190/400: [===============] 100% | Error 33.9072 | Acc: 0.717778 AT 6.42 | val_Acc 0.755 | val_AT 5.68426| nb_modif 2 | elaps: 0s
Epoch 191/400: [===============] 100% | Error 33.9083 | Acc: 0.748889 AT 5.85167 | val_Acc 0.76 | val_AT 5.58842| nb_modif 1 | elaps: 0s
Epoch 192/400: [===============] 100% | Error 33.9104 | Acc: 0.725 AT 6.29667 | val_Acc 0.72 | val_AT 6.32294| nb_modif 2 | elaps: 0s
Epoch 193/400: [===============] 100% | Error 33.9352 | Acc: 0.728333 AT 6.24611 | val_Acc 0.78 | val_AT 5.22661| nb_modif 2 | elaps: 0s
Epoch 194/400: [===============] 100% | Error 33.9362 | Acc: 0.732778 AT 6.16 | val_Acc 0.75 | val_AT 5.78113| nb_modif 1 | elaps: 0s
Epoch 195/400: [===============] 100% | Error 33.9384 | Acc: 0.728333 AT 6.25167 | val_Acc 0.765 | val_AT 5.51391| nb_modif 2 | elaps: 0s
Epoch 196/400: [===============] 100% | Error 33.9476 | Acc: 0.73 AT 6.23056 | val_Acc 0.77 | val_AT 5.41757| nb_modif 2 | elaps: 0s
Epoch 197/400: [===============] 100% | Error 33.9488 | Acc: 0.737778 AT 6.09 | val_Acc 0.8 | val_AT 4.84209| nb_modif 1 | elaps: 0s
Epoch 198/400: [===============] 100% | Error 33.9512 | Acc: 0.735556 AT 6.12778 | val_Acc 0.815 | val_AT 4.55421| nb_modif 2 | elaps: 0s
Epoch 199/400: [===============] 100% | Error 33.9527 | Acc: 0.754444 AT 5.77611 | val_Acc 0.805 | val_AT 4.74277| nb_modif 1 | elaps: 0s
Epoch 200/400: [===============] 100% | Error 33.9537 | Acc: 0.763333 AT 5.60778 | val_Acc 0.81 | val_AT 4.64871| nb_modif 1 | elaps: 0s
Epoch 201/400: [===============] 100% | Error 33.9657 | Acc: 0.732778 AT 6.17722 | val_Acc 0.79 | val_AT 5.01324| nb_modif 2 | elaps: 0s
Epoch 202/400: [===============] 100% | Error 34.0152 | Acc: 0.748889 AT 5.70889 | val_Acc 0.82 | val_AT 4.37007| nb_modif 1 | elaps: 0s
Epoch 203/400: [===============] 100% | Error 34.0552 | Acc: 0.774444 AT 5.30111 | val_Acc 0.815 | val_AT 4.54685| nb_modif 1 | elaps: 0s
Epoch 204/400: [===============] 100% | Error 34.0562 | Acc: 0.776111 AT 5.40111 | val_Acc 0.86 | val_AT 3.72273| nb_modif 1 | elaps: 0s
Epoch 205/400: [===============] 100% | Error 34.0572 | Acc: 0.771111 AT 5.43389 | val_Acc 0.865 | val_AT 3.54861| nb_modif 1 | elaps: 0s
Epoch 206/400: [===============] 100% | Error 34.0583 | Acc: 0.777778 AT 5.18611 | val_Acc 0.83 | val_AT 4.00774| nb_modif 1 | elaps: 0s
Epoch 207/400: [===============] 100% | Error 34.0596 | Acc: 0.789444 AT 4.93722 | val_Acc 0.845 | val_AT 3.66504| nb_modif 1 | elaps: 0s
Epoch 208/400: [===============] 100% | Error 34.0609 | Acc: 0.799444 AT 4.85722 | val_Acc 0.835 | val_AT 4.02332| nb_modif 1 | elaps: 0s
Epoch 209/400: [===============] 100% | Error 34.0621 | Acc: 0.807778 AT 4.77333 | val_Acc 0.845 | val_AT 4.06012| nb_modif 1 | elaps: 0s
Epoch 210/400: [===============] 100% | Error 34.0634 | Acc: 0.813889 AT 4.70556 | val_Acc 0.855 | val_AT 3.8953| nb_modif 1 | elaps: 0s
Epoch 211/400: [===============] 100% | Error 34.086 | Acc: 0.817222 AT 4.67333 | val_Acc 0.83 | val_AT 4.11448| nb_modif 2 | elaps: 0s
Epoch 212/400: [===============] 100% | Error 34.136 | Acc: 0.803333 AT 4.87389 | val_Acc 0.825 | val_AT 4.17557| nb_modif 1 | elaps: 0s
Epoch 213/400: [===============] 100% | Error 34.1825 | Acc: 0.817778 AT 4.57722 | val_Acc 0.815 | val_AT 4.37588| nb_modif 1 | elaps: 0s
Epoch 214/400: [===============] 100% | Error 34.201 | Acc: 0.801667 AT 4.76278 | val_Acc 0.82 | val_AT 4.41188| nb_modif 2 | elaps: 0s
Epoch 215/400: [===============] 100% | Error 34.2022 | Acc: 0.802222 AT 4.73944 | val_Acc 0.8 | val_AT 4.69206| nb_modif 1 | elaps: 0s
Epoch 216/400: [===============] 100% | Error 34.2414 | Acc: 0.788889 AT 4.91444 | val_Acc 0.795 | val_AT 4.71846| nb_modif 2 | elaps: 0s
Epoch 217/400: [===============] 100% | Error 34.2425 | Acc: 0.784444 AT 5.09944 | val_Acc 0.81 | val_AT 4.55859| nb_modif 1 | elaps: 0s
Epoch 218/400: [===============] 100% | Error 34.2663 | Acc: 0.785 AT 4.94722 | val_Acc 0.83 | val_AT 4.16779| nb_modif 1 | elaps: 0s
Epoch 219/400: [===============] 100% | Error 34.2674 | Acc: 0.798889 AT 4.72778 | val_Acc 0.84 | val_AT 4.11584| nb_modif 1 | elaps: 0s
Epoch 220/400: [===============] 100% | Error 34.2685 | Acc: 0.826111 AT 4.44944 | val_Acc 0.87 | val_AT 3.61558| nb_modif 1 | elaps: 0s
Epoch 221/400: [===============] 100% | Error 34.2696 | Acc: 0.836667 AT 4.29944 | val_Acc 0.865 | val_AT 3.68808| nb_modif 1 | elaps: 0s
Epoch 222/400: [===============] 100% | Error 34.2706 | Acc: 0.849444 AT 4.06944 | val_Acc 0.865 | val_AT 3.69344| nb_modif 1 | elaps: 0s
Epoch 223/400: [===============] 100% | Error 34.2717 | Acc: 0.85 AT 4.01667 | val_Acc 0.885 | val_AT 3.28347| nb_modif 1 | elaps: 0s
Epoch 224/400: [===============] 100% | Error 34.2727 | Acc: 0.866111 AT 3.76 | val_Acc 0.885 | val_AT 3.36642| nb_modif 1 | elaps: 0s
Epoch 225/400: [===============] 100% | Error 34.2738 | Acc: 0.880556 AT 3.50056 | val_Acc 0.89 | val_AT 3.28683| nb_modif 1 | elaps: 0s
Epoch 226/400: [===============] 100% | Error 34.2749 | Acc: 0.880556 AT 3.505 | val_Acc 0.89 | val_AT 3.26643| nb_modif 1 | elaps: 0s
Epoch 227/400: [===============] 100% | Error 34.2759 | Acc: 0.878889 AT 3.51333 | val_Acc 0.895 | val_AT 3.03633| nb_modif 1 | elaps: 0s
Epoch 228/400: [===============] 100% | Error 34.277 | Acc: 0.886111 AT 3.35389 | val_Acc 0.9 | val_AT 2.88518| nb_modif 1 | elaps: 0s
Epoch 229/400: [===============] 100% | Error 34.2781 | Acc: 0.895556 AT 3.175 | val_Acc 0.89 | val_AT 3.07943| nb_modif 1 | elaps: 0s
Epoch 230/400: [===============] 100% | Error 34.2807 | Acc: 0.885 AT 3.25278 | val_Acc 0.895 | val_AT 2.9454| nb_modif 1 | elaps: 0s
Epoch 231/400: [===============] 100% | Error 34.2817 | Acc: 0.883889 AT 3.20944 | val_Acc 0.91 | val_AT 2.65973| nb_modif 1 | elaps: 0s
Epoch 232/400: [===============] 100% | Error 34.2828 | Acc: 0.896667 AT 2.97111 | val_Acc 0.9 | val_AT 2.8683| nb_modif 1 | elaps: 0s
Epoch 233/400: [===============] 100% | Error 34.2839 | Acc: 0.888889 AT 3.28944 | val_Acc 0.9 | val_AT 3.02934| nb_modif 1 | elaps: 0s
Epoch 234/400: [===============] 100% | Error 34.2871 | Acc: 0.892222 AT 3.22 | val_Acc 0.925 | val_AT 2.46015| nb_modif 1 | elaps: 0s
Epoch 235/400: [===============] 100% | Error 34.2905 | Acc: 0.907222 AT 2.94 | val_Acc 0.94 | val_AT 2.1673| nb_modif 1 | elaps: 0s
Epoch 236/400: [===============] 100% | Error 34.2916 | Acc: 0.933333 AT 2.46167 | val_Acc 0.935 | val_AT 2.25584| nb_modif 1 | elaps: 0s
Epoch 237/400: [===============] 100% | Error 34.2926 | Acc: 0.924444 AT 2.63222 | val_Acc 0.92 | val_AT 2.63128| nb_modif 1 | elaps: 0s
Epoch 238/400: [===============] 100% | Error 34.2936 | Acc: 0.936111 AT 2.47889 | val_Acc 0.94 | val_AT 2.24816| nb_modif 1 | elaps: 0s
Epoch 239/400: [===============] 100% | Error 34.2947 | Acc: 0.936111 AT 2.47389 | val_Acc 0.935 | val_AT 2.34624| nb_modif 1 | elaps: 0s
Epoch 240/400: [===============] 100% | Error 34.3074 | Acc: 0.937778 AT 2.47056 | val_Acc 0.935 | val_AT 2.38673| nb_modif 1 | elaps: 0s
Epoch 241/400: [===============] 100% | Error 34.3085 | Acc: 0.937222 AT 2.49 | val_Acc 0.95 | val_AT 2.11693| nb_modif 1 | elaps: 0s
Epoch 242/400: [===============] 100% | Error 34.3119 | Acc: 0.943333 AT 2.37222 | val_Acc 0.96 | val_AT 1.85058| nb_modif 1 | elaps: 0s
Epoch 243/400: [===============] 100% | Error 34.313 | Acc: 0.943333 AT 2.27444 | val_Acc 0.94 | val_AT 2.03425| nb_modif 1 | elaps: 0s
Epoch 244/400: [===============] 100% | Error 34.3663 | Acc: 0.94 AT 2.33944 | val_Acc 0.93 | val_AT 2.21517| nb_modif 1 | elaps: 0s
Epoch 245/400: [===============] 100% | Error 34.3921 | Acc: 0.946667 AT 2.23833 | val_Acc 0.93 | val_AT 2.49108| nb_modif 1 | elaps: 0s
Epoch 246/400: [===============] 100% | Error 34.3983 | Acc: 0.955556 AT 2.17111 | val_Acc 0.92 | val_AT 2.63746| nb_modif 1 | elaps: 0s
=== END TRAINNING << Time elapsed 65429ms nb threads 29
Epoch 1/400: [===============] 100% | Error 5.52272 | Acc: 0 AT 19.9983 | val_Acc 0 | val_AT 19.9| nb_modif 2 | elaps: 0s
Epoch 2/400: [===============] 100% | Error 10.6762 | Acc: 0 AT 19.9961 | val_Acc 0 | val_AT 19.9995| nb_modif 2 | elaps: 0s
Epoch 3/400: [===============] 100% | Error 15.2917 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 2 | elaps: 0s
Epoch 4/400: [===============] 100% | Error 22.368 | Acc: 0 AT 20 | val_Acc 0 | val_AT 20| nb_modif 4 | elaps: 0s
Epoch 5/400: [===============] 100% | Error 26.9901 | Acc: 0.0105556 AT 19.8483 | val_Acc 0.02 | val_AT 19.66| nb_modif 4 | elaps: 0s
Epoch 6/400: [===============] 100% | Error 29.7989 | Acc: 0.0444444 AT 19.2817 | val_Acc 0.04 | val_AT 19.3683| nb_modif 5 | elaps: 0s
Epoch 7/400: [===============] 100% | Error 30.8184 | Acc: 0.110556 AT 18.2089 | val_Acc 0.125 | val_AT 17.8368| nb_modif 4 | elaps: 0s
Epoch 8/400: [===============] 100% | Error 31.3267 | Acc: 0.148889 AT 17.4628 | val_Acc 0.32 | val_AT 14.8192| nb_modif 4 | elaps: 0s
Epoch 9/400: [===============] 100% | Error 31.5795 | Acc: 0.347778 AT 14.2411 | val_Acc 0.485 | val_AT 11.9091| nb_modif 3 | elaps: 0s
Epoch 10/400: [===============] 100% | Error 31.704 | Acc: 0.598333 AT 10.07 | val_Acc 0.73 | val_AT 7.92955| nb_modif 2 | elaps: 0s
Epoch 11/400: [===============] 100% | Error 31.802 | Acc: 0.623333 AT 9.70778 | val_Acc 0.67 | val_AT 8.93965| nb_modif 2 | elaps: 0s
Epoch 12/400: [===============] 100% | Error 31.8855 | Acc: 0.625556 AT 9.71167 | val_Acc 0.615 | val_AT 9.7897| nb_modif 2 | elaps: 0s
Epoch 13/400: [===============] 100% | Error 32.0194 | Acc: 0.629444 AT 9.55333 | val_Acc 0.57 | val_AT 10.5989| nb_modif 3 | elaps: 0s
Epoch 14/400: [===============] 100% | Error 32.052 | Acc: 0.681111 AT 8.75278 | val_Acc 0.695 | val_AT 8.62299| nb_modif 1 | elaps: 0s
Epoch 15/400: [===============] 100% | Error 32.1333 | Acc: 0.717778 AT 8.31389 | val_Acc 0.685 | val_AT 8.95812| nb_modif 3 | elaps: 0s
Epoch 16/400: [===============] 100% | Error 32.1818 | Acc: 0.742222 AT 7.95056 | val_Acc 0.715 | val_AT 8.57979| nb_modif 2 | elaps: 0s
Epoch 17/400: [===============] 100% | Error 32.2223 | Acc: 0.677778 AT 8.92444 | val_Acc 0.65 | val_AT 9.3979| nb_modif 2 | elaps: 0s
Epoch 18/400: [===============] 100% | Error 32.2992 | Acc: 0.577222 AT 10.5728 | val_Acc 0.525 | val_AT 11.517| nb_modif 3 | elaps: 0s
Epoch 19/400: [===============] 100% | Error 32.3585 | Acc: 0.505 AT 11.7433 | val_Acc 0.34 | val_AT 14.4476| nb_modif 3 | elaps: 0s
Epoch 20/400: [===============] 100% | Error 32.3991 | Acc: 0.378333 AT 13.8378 | val_Acc 0.295 | val_AT 15.1322| nb_modif 3 | elaps: 0s
Epoch 21/400: [===============] 100% | Error 32.4326 | Acc: 0.41 AT 13.2878 | val_Acc 0.395 | val_AT 13.5857| nb_modif 3 | elaps: 0s
Epoch 22/400: [===============] 100% | Error 32.4528 | Acc: 0.510556 AT 11.6822 | val_Acc 0.62 | val_AT 10.0529| nb_modif 2 | elaps: 0s
Epoch 23/400: [===============] 100% | Error 32.4715 | Acc: 0.547222 AT 10.9439 | val_Acc 0.51 | val_AT 11.4703| nb_modif 2 | elaps: 0s
Epoch 24/400: [===============] 100% | Error 32.4958 | Acc: 0.540556 AT 10.9917 | val_Acc 0.59 | val_AT 9.98235| nb_modif 3 | elaps: 0s
Epoch 25/400: [===============] 100% | Error 32.517 | Acc: 0.487222 AT 11.8428 | val_Acc 0.55 | val_AT 10.6649| nb_modif 3 | elaps: 0s
Epoch 26/400: [===============] 100% | Error 32.5516 | Acc: 0.546111 AT 10.8933 | val_Acc 0.43 | val_AT 12.8233| nb_modif 2 | elaps: 0s
Epoch 27/400: [===============] 100% | Error 32.5651 | Acc: 0.584444 AT 10.3422 | val_Acc 0.53 | val_AT 11.1791| nb_modif 2 | elaps: 0s
Epoch 28/400: [===============] 100% | Error 32.5813 | Acc: 0.565 AT 10.715 | val_Acc 0.65 | val_AT 9.2959| nb_modif 3 | elaps: 0s
Epoch 29/400: [===============] 100% | Error 32.5963 | Acc: 0.557778 AT 10.8367 | val_Acc 0.425 | val_AT 12.9915| nb_modif 3 | elaps: 0s
Epoch 30/400: [===============] 100% | Error 32.6107 | Acc: 0.541111 AT 11.1633 | val_Acc 0.475 | val_AT 12.22| nb_modif 3 | elaps: 0s
Epoch 31/400: [===============] 100% | Error 32.6193 | Acc: 0.494444 AT 11.915 | val_Acc 0.44 | val_AT 12.9961| nb_modif 2 | elaps: 0s
Epoch 32/400: [===============] 100% | Error 32.6309 | Acc: 0.473889 AT 12.2156 | val_Acc 0.525 | val_AT 11.175| nb_modif 3 | elaps: 0s
Epoch 33/400: [===============] 100% | Error 32.6745 | Acc: 0.426111 AT 12.9211 | val_Acc 0.4 | val_AT 13.3259| nb_modif 3 | elaps: 0s
Epoch 34/400: [===============] 100% | Error 32.6846 | Acc: 0.333889 AT 14.365 | val_Acc 0.32 | val_AT 14.5066| nb_modif 3 | elaps: 0s
Epoch 35/400: [===============] 100% | Error 32.7102 | Acc: 0.31 AT 14.7828 | val_Acc 0.365 | val_AT 13.7325| nb_modif 4 | elaps: 0s
Epoch 36/400: [===============] 100% | Error 32.7153 | Acc: 0.344444 AT 14.1206 | val_Acc 0.365 | val_AT 13.7337| nb_modif 2 | elaps: 0s
Epoch 37/400: [===============] 100% | Error 32.7226 | Acc: 0.431111 AT 12.7422 | val_Acc 0.5 | val_AT 11.5337| nb_modif 3 | elaps: 0s
Epoch 38/400: [===============] 100% | Error 32.7274 | Acc: 0.532222 AT 11.0344 | val_Acc 0.46 | val_AT 12.1927| nb_modif 2 | elaps: 0s
Epoch 39/400: [===============] 100% | Error 32.7318 | Acc: 0.567778 AT 10.5761 | val_Acc 0.67 | val_AT 9.06596| nb_modif 2 | elaps: 0s
Epoch 40/400: [===============] 100% | Error 32.7512 | Acc: 0.598889 AT 10.0867 | val_Acc 0.655 | val_AT 9.19033| nb_modif 3 | elaps: 0s
Epoch 41/400: [===============] 100% | Error 32.7549 | Acc: 0.581111 AT 10.455 | val_Acc 0.6 | val_AT 10.141| nb_modif 2 | elaps: 0s
Epoch 42/400: [===============] 100% | Error 32.7603 | Acc: 0.576111 AT 10.5539 | val_Acc 0.645 | val_AT 9.3957| nb_modif 3 | elaps: 0s
Epoch 43/400: [===============] 100% | Error 32.7638 | Acc: 0.566111 AT 10.7489 | val_Acc 0.53 | val_AT 11.337| nb_modif 2 | elaps: 0s
Epoch 44/400: [===============] 100% | Error 32.7687 | Acc: 0.608333 AT 10.1356 | val_Acc 0.57 | val_AT 10.6317| nb_modif 3 | elaps: 0s
Epoch 45/400: [===============] 100% | Error 32.7717 | Acc: 0.6 AT 10.2606 | val_Acc 0.58 | val_AT 10.4882| nb_modif 2 | elaps: 0s
Epoch 46/400: [===============] 100% | Error 32.7762 | Acc: 0.550556 AT 11.0639 | val_Acc 0.535 | val_AT 11.2224| nb_modif 3 | elaps: 0s
Epoch 47/400: [===============] 100% | Error 32.8026 | Acc: 0.516667 AT 11.5844 | val_Acc 0.42 | val_AT 13.2711| nb_modif 3 | elaps: 0s
Epoch 48/400: [===============] 100% | Error 32.8066 | Acc: 0.509444 AT 11.6433 | val_Acc 0.535 | val_AT 11.2114| nb_modif 3 | elaps: 0s
Epoch 49/400: [===============] 100% | Error 32.8103 | Acc: 0.495556 AT 11.9306 | val_Acc 0.465 | val_AT 12.5861| nb_modif 3 | elaps: 0s
Epoch 50/400: [===============] 100% | Error 32.8139 | Acc: 0.487778 AT 12.0961 | val_Acc 0.455 | val_AT 12.6079| nb_modif 3 | elaps: 0s
Epoch 51/400: [===============] 100% | Error 32.8163 | Acc: 0.508889 AT 11.7239 | val_Acc 0.54 | val_AT 11.308| nb_modif 2 | elaps: 0s
Epoch 52/400: [===============] 100% | Error 32.8198 | Acc: 0.506111 AT 11.8411 | val_Acc 0.49 | val_AT 11.9715| nb_modif 3 | elaps: 0s
Epoch 53/400: [===============] 100% | Error 32.8231 | Acc: 0.513333 AT 11.6728 | val_Acc 0.47 | val_AT 12.4799| nb_modif 3 | elaps: 0s
Epoch 54/400: [===============] 100% | Error 32.8264 | Acc: 0.52 AT 11.7028 | val_Acc 0.53 | val_AT 11.5124| nb_modif 3 | elaps: 0s
Epoch 55/400: [===============] 100% | Error 32.8286 | Acc: 0.496111 AT 12.1772 | val_Acc 0.47 | val_AT 12.4876| nb_modif 2 | elaps: 0s
Epoch 56/400: [===============] 100% | Error 32.8318 | Acc: 0.472222 AT 12.6272 | val_Acc 0.515 | val_AT 11.9474| nb_modif 3 | elaps: 0s
Epoch 57/400: [===============] 100% | Error 32.8349 | Acc: 0.451667 AT 12.9678 | val_Acc 0.51 | val_AT 12.1547| nb_modif 3 | elaps: 0s
Epoch 58/400: [===============] 100% | Error 32.8833 | Acc: 0.408889 AT 13.6206 | val_Acc 0.48 | val_AT 12.3358| nb_modif 3 | elaps: 0s
Epoch 59/400: [===============] 100% | Error 32.9091 | Acc: 0.431111 AT 13.2078 | val_Acc 0.45 | val_AT 12.8067| nb_modif 3 | elaps: 0s
Epoch 60/400: [===============] 100% | Error 32.9122 | Acc: 0.440556 AT 13.0194 | val_Acc 0.43 | val_AT 13.184| nb_modif 3 | elaps: 0s
Epoch 61/400: [===============] 100% | Error 32.9391 | Acc: 0.416667 AT 13.3861 | val_Acc 0.385 | val_AT 13.8709| nb_modif 4 | elaps: 0s
Epoch 62/400: [===============] 100% | Error 32.9422 | Acc: 0.337222 AT 14.6339 | val_Acc 0.22 | val_AT 16.5344| nb_modif 3 | elaps: 0s
Epoch 63/400: [===============] 100% | Error 32.9464 | Acc: 0.271667 AT 15.6778 | val_Acc 0.275 | val_AT 15.7327| nb_modif 4 | elaps: 0s
Epoch 64/400: [===============] 100% | Error 32.9723 | Acc: 0.276667 AT 15.5778 | val_Acc 0.29 | val_AT 15.3837| nb_modif 3 | elaps: 0s
Epoch 65/400: [===============] 100% | Error 32.9756 | Acc: 0.267778 AT 15.6594 | val_Acc 0.345 | val_AT 14.2269| nb_modif 3 | elaps: 0s
Epoch 66/400: [===============] 100% | Error 32.9789 | Acc: 0.348889 AT 14.2789 | val_Acc 0.395 | val_AT 13.4461| nb_modif 3 | elaps: 0s
Epoch 67/400: [===============] 100% | Error 32.9813 | Acc: 0.42 AT 13.0567 | val_Acc 0.44 | val_AT 12.5572| nb_modif 2 | elaps: 0s
Epoch 68/400: [===============] 100% | Error 32.985 | Acc: 0.466667 AT 12.2944 | val_Acc 0.45 | val_AT 12.6328| nb_modif 3 | elaps: 0s
Epoch 69/400: [===============] 100% | Error 32.9887 | Acc: 0.489444 AT 11.8567 | val_Acc 0.525 | val_AT 11.2282| nb_modif 3 | elaps: 0s
Epoch 70/400: [===============] 100% | Error 32.9911 | Acc: 0.497222 AT 11.5967 | val_Acc 0.45 | val_AT 12.2711| nb_modif 2 | elaps: 0s
Epoch 71/400: [===============] 100% | Error 33.0163 | Acc: 0.528333 AT 10.9994 | val_Acc 0.545 | val_AT 10.7214| nb_modif 2 | elaps: 0s
Epoch 72/400: [===============] 100% | Error 33.0188 | Acc: 0.594444 AT 9.78389 | val_Acc 0.635 | val_AT 9.06361| nb_modif 2 | elaps: 0s
Epoch 73/400: [===============] 100% | Error 33.0212 | Acc: 0.635556 AT 9.04611 | val_Acc 0.62 | val_AT 9.23032| nb_modif 2 | elaps: 0s
Epoch 74/400: [===============] 100% | Error 33.0236 | Acc: 0.624444 AT 9.13944 | val_Acc 0.62 | val_AT 9.12615| nb_modif 2 | elaps: 0s
Epoch 75/400: [===============] 100% | Error 33.026 | Acc: 0.629444 AT 8.95722 | val_Acc 0.64 | val_AT 8.70063| nb_modif 2 | elaps: 0s
Epoch 76/400: [===============] 100% | Error 33.0271 | Acc: 0.665 AT 8.26111 | val_Acc 0.695 | val_AT 7.5685| nb_modif 1 | elaps: 0s
Epoch 77/400: [===============] 100% | Error 33.0521 | Acc: 0.694444 AT 7.64 | val_Acc 0.715 | val_AT 7.17784| nb_modif 2 | elaps: 0s
Epoch 78/400: [===============] 100% | Error 33.0542 | Acc: 0.700556 AT 7.50611 | val_Acc 0.705 | val_AT 7.28589| nb_modif 2 | elaps: 0s
Epoch 79/400: [===============] 100% | Error 33.0792 | Acc: 0.692778 AT 7.62667 | val_Acc 0.685 | val_AT 7.73643| nb_modif 2 | elaps: 0s
Epoch 80/400: [===============] 100% | Error 33.0814 | Acc: 0.681667 AT 7.82833 | val_Acc 0.685 | val_AT 7.67868| nb_modif 2 | elaps: 0s
Epoch 81/400: [===============] 100% | Error 33.0847 | Acc: 0.681111 AT 7.85 | val_Acc 0.695 | val_AT 7.47339| nb_modif 3 | elaps: 0s
Epoch 82/400: [===============] 100% | Error 33.0858 | Acc: 0.682778 AT 7.78389 | val_Acc 0.715 | val_AT 7.10237| nb_modif 1 | elaps: 0s
Epoch 83/400: [===============] 100% | Error 33.089 | Acc: 0.682222 AT 7.74944 | val_Acc 0.685 | val_AT 7.57551| nb_modif 3 | elaps: 0s
Epoch 84/400: [===============] 100% | Error 33.0912 | Acc: 0.692222 AT 7.50833 | val_Acc 0.715 | val_AT 6.93288| nb_modif 2 | elaps: 0s
Epoch 85/400: [===============] 100% | Error 33.1149 | Acc: 0.697222 AT 7.30167 | val_Acc 0.715 | val_AT 6.83966| nb_modif 1 | elaps: 0s
Epoch 86/400: [===============] 100% | Error 33.1172 | Acc: 0.713889 AT 6.93167 | val_Acc 0.755 | val_AT 6.0592| nb_modif 2 | elaps: 0s
Epoch 87/400: [===============] 100% | Error 33.1183 | Acc: 0.733889 AT 6.5 | val_Acc 0.765 | val_AT 5.7953| nb_modif 1 | elaps: 0s
Epoch 88/400: [===============] 100% | Error 33.1206 | Acc: 0.757222 AT 6.06222 | val_Acc 0.765 | val_AT 5.84398| nb_modif 2 | elaps: 0s
Epoch 89/400: [===============] 100% | Error 33.1217 | Acc: 0.782778 AT 5.64167 | val_Acc 0.8 | val_AT 5.25922| nb_modif 1 | elaps: 0s
Epoch 90/400: [===============] 100% | Error 33.1239 | Acc: 0.803333 AT 5.30611 | val_Acc 0.82 | val_AT 4.9363| nb_modif 2 | elaps: 0s
